製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,10/10 14:40:02,10/10 14:40:02,10/10 14:40:02,
サンプリング周波数,200,200,200,
シーケンス数,6699,6699,6699,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
1651,-0.10443068,-0.01917763,-0.01701122,
1652,-0.04795638,-0.00096011,-0.00105859,
1653,0.01634653,-0.0068685,0.0133431,
1654,-0.0025603,0.00716391,-0.00396354,
1655,-0.02698162,0.00433281,-0.00179713,
1656,0.01093051,-0.01312153,-0.01344157,
1657,0.05955158,0.00162481,0.0505413,
1658,0.03473637,0.01184139,0.02065472,
1659,-0.05320007,-0.01543565,-0.01228451,
1660,-0.03663198,-0.00354503,0.09261391,
1661,0.05204301,-0.00937956,-0.08404675,
1662,0.00349579,-0.0064746,-0.0742733,
1663,0.06051169,-0.04350047,-0.03328389,
1664,-0.04352509,-0.01085665,-0.04079246,
1665,-0.05201839,0.02195949,-0.02131942,
1666,0.00610533,0.00388969,0.01294921,
1667,0.06836492,-0.00388969,0.04470677,
1668,0.05541571,-0.01767591,-0.02095014,
1669,-0.04684856,-0.00817326,-0.00216641,
1670,-0.04076785,-0.01974385,-0.00347118,
1671,-0.04839951,-0.01041353,0.02469212,
1672,-0.00642537,0.00302805,0.05632659,
1673,0.05521877,-0.01014272,-0.02900032,
1674,0.06440138,-0.01245684,0.03579496,
1675,0.00509598,0.02488907,-0.01447554,
1676,-0.04613463,0.02144251,-0.05507106,
1677,-0.02284575,-0.03417015,-0.0408417,
1678,-0.06804488,-0.01949767,-0.01691275,
1679,0.01445092,-0.03478561,-0.01420474,
1680,0.02060549,-0.00869025,0.00600686,
1681,-0.01696198,-0.01147211,-0.04081708,
1682,0.0068685,0.00974883,-0.01420474,
1683,0.0031019,-0.00137862,0.00231412,
1684,0.00723777,0.00736086,0.01893145,
1685,-0.01075818,-0.0159034,-0.0400293,
1686,-0.02151636,0.00777937,0.04290963,
1687,0.05605579,-0.0094288,0.01898068,
1688,0.04273731,-0.01718355,0.08589312,
1689,-0.01299844,0.00002462,0.05868994,
1690,0.05763136,-0.01499252,0.01110284,
1691,-0.01634653,-0.02220567,0.0533724,
1692,-0.05295389,0.00292957,-0.0746672,
1693,-0.00792708,-0.01915301,-0.06181646,
1694,-0.03808445,-0.00595762,-0.00192022,
1695,0.00376659,0.00029542,0.01257993,
1696,0.0613241,0.0005416,-0.03675507,
1697,-0.00600686,-0.00241259,-0.03205298,
1698,-0.00667155,-0.00440667,-0.0390938,
1699,0.01934996,0.00809941,-0.03461328,
1700,0.02122094,-0.01878374,0.06713401,
1701,-0.02983734,-0.01742973,0.01843908,
1702,-0.01789748,-0.00051698,-0.02122094,
1703,-0.01454939,0.01376161,-0.01745435,
1704,0.02063011,0.00371736,0.01457401,
1705,0.02419975,-0.02594765,-0.02996043,
1706,-0.04896573,0.00544064,0.04699627,
1707,-0.01088127,-0.01383546,-0.04081708,
1708,-0.01898068,-0.01479558,0.02422437,
1709,0.00204332,-0.01036429,-0.00386507,
1710,0.05265847,-0.00612995,0.01605111,
1711,-0.00206793,-0.0051206,0.00243721,
1712,-0.01814366,-0.00982269,0.00371736,
1713,0.01742973,-0.0051206,0.02146713,
1714,0.02122094,-0.00827174,-0.06484451,
1715,0.05435713,-0.00194484,-0.05226458,
1716,0.07917234,-0.00711468,0.02058087,
1717,-0.04446059,-0.00544064,0.09032441,
1718,-0.08158493,-0.00531755,-0.04938424,
1719,0.05420942,0.02127018,0.05480026,
1720,-0.00612995,-0.00046775,-0.0477102,
1721,-0.05258461,-0.01026582,0.00809941,
1722,0.02936959,0.01026582,-0.0258738,
1723,-0.0115952,-0.05546495,0.01425398,
1724,-0.03429324,-0.00723777,0.00807479,
1725,-0.02693238,-0.01275226,0.06582924,
1726,0.00285572,-0.00118168,-0.04463291,
1727,0.02845871,0.00709006,-0.0053914,
1728,0.01011811,-0.0257507,-0.01208757,
1729,-0.01531256,-0.00278186,0.05827143,
1730,0.02676005,-0.00014771,0.06383516,
1731,0.07272235,-0.00157557,-0.0121368,
1732,0.05669586,0.00140324,-0.07826146,
1733,0.11565661,0.00192022,-0.0138847,
1734,-0.07577502,-0.01767591,-0.03215145,
1735,-0.08552385,0.01639576,0.06447523,
1736,-0.03998006,0.01499252,-0.05590808,
1737,0.06073326,-0.04716859,-0.03911842,
1738,0.0031019,-0.02570147,0.04079246,
1739,-0.01075818,-0.01371237,0.02296884,
1740,-0.04807947,-0.00524369,0.01779901,
1741,0.00802555,-0.02759707,0.02491368,
1742,0.01221066,0.0053914,0.04177719,
1743,-0.02631692,-0.00413587,-0.03456404,
1744,-0.01974385,0.00071393,-0.04409131,
1745,0.00937956,-0.00125553,-0.00782861,
1746,0.03481023,-0.00782861,0.09606047,
1747,-0.02306731,-0.02272266,-0.06073326,
1748,-0.02479059,-0.00226488,-0.00236335,
1749,0.00608071,-0.00162481,-0.0419249,
1750,0.1401764,0.00933032,-0.03210222,
1751,0.05977315,-0.0153618,0.00716391,
1752,0.00071393,0.03242225,-0.00728701,
1753,-0.08968434,-0.02323964,0.06344127,
1754,-0.06061017,-0.02602151,0.0087641,
1755,-0.04827642,-0.00580991,-0.01065971,
1756,0.00034466,-0.01422936,-0.01019196,
1757,0.00521907,-0.01211219,0.05223996,
1758,0.01706046,-0.0130723,-0.00499751,
1759,-0.01445092,0.00167404,0.02823715,
1760,-0.02555376,-0.00748395,-0.04682394,
1761,0.01085665,-0.00827174,0.02063011,
1762,-0.00152633,0.02090091,0.07227922,
1763,0.00765628,-0.01898068,-0.13512965,
1764,0.08611469,0.00128015,0.02693238,
1765,0.01122593,-0.01605111,0.01248146,
1766,-0.03389935,0.00704082,-0.01262917,
1767,-0.00140324,0.00204332,0.03993082,
1768,-0.00416049,0.01324463,0.01445092,
1769,0.07562731,-0.01299844,-0.05352011,
1770,0.06558306,-0.03210222,0.00977345,
1771,-0.128852,-0.01829137,-0.02136865,
1772,-0.06410596,0.0079517,-0.01986694,
1773,-0.00681926,0.00034466,0.00004924,
1774,0.02122094,-0.00379121,0.0536432,
1775,-0.05118137,-0.01048738,0.09042288,
1776,-0.01289997,-0.01129978,-0.0669863,
1777,-0.03148676,0.00524369,-0.02550452,
1778,-0.01319539,-0.0190053,0.00199408,
1779,0.01324463,-0.00524369,0.0746672,
1780,0.05814834,-0.00817326,0.00034466,
1781,0.03478561,-0.02267342,0.0002708,
1782,0.00556373,-0.00965036,-0.06824183,
1783,0.02651387,-0.00347118,-0.00982269,
1784,-0.04187567,0.00644999,-0.01866064,
1785,0.03660736,-0.00556373,0.0102412,
1786,0.02823715,-0.02661234,0.01093051,
1787,-0.02109785,-0.01073356,0.00068931,
1788,0.00743472,-0.00531755,0.05568651,
1789,-0.01043814,0.00854254,-0.04224494,
1790,-0.04214647,-0.01250608,-0.01691275,
1791,0.04130945,-0.01016734,0.0231904,
1792,0.02946806,-0.00928109,0.00297881,
1793,-0.03732129,0.01031505,0.02754784,
1794,-0.01356466,-0.00315114,0.11568122,
1795,0.18732037,-0.01410627,-0.00076317,
1796,-0.09492803,-0.01915301,-0.00834559,
1797,-0.04901496,-0.01848832,-0.08146184,
1798,0.01962076,0.00937956,-0.01720817,
1799,-0.02648925,0.03232378,-0.03160985,
1800,-0.05583422,-0.04416517,0.00118168,
1801,0.00819788,-0.02082705,0.0200885,
1802,0.04940886,0.00100935,-0.01260455,
1803,0.03084669,-0.03722282,-0.00733624,
1804,0.06061017,-0.0365335,0.05371705,
1805,-0.00805017,-0.00716391,-0.04884264,
1806,-0.05285541,-0.0022895,-0.0068685,
1807,0.01506638,0.00499751,-0.00374198,
1808,0.06563229,-0.0107828,0.01191524,
1809,-0.00440667,0.01336772,0.06257963,
1810,-0.0485226,0.01117669,0.01056124,
1811,-0.03776442,-0.00137862,0.04672547,
1812,-0.04588844,-0.01659271,-0.09596199,
1813,-0.00433281,-0.01097975,0.00014771,
1814,0.01627267,-0.0159034,-0.03308695,
1815,0.0289757,0.00433281,0.0179221,
1816,0.01233375,0.00132939,0.00856716,
1817,0.02506139,-0.00888719,-0.01789748,
1818,0.08655782,-0.02700624,-0.02639078,
1819,-0.06947274,-0.01558336,0.00423434,
1820,0.03835526,-0.01097975,0.0621365,
1821,-0.01804519,-0.00029542,0.00329885,
1822,0.01294921,0.01319539,0.00009847,
1823,0.06676473,-0.02565223,0.02245186,
1824,-0.06061017,0.01398317,-0.05817296,
1825,-0.05450484,-0.00004924,-0.04581459,
1826,0.01171829,0.0051206,0.00622842,
1827,-0.01856217,-0.02680929,0.01075818,
1828,0.02998505,-0.01297383,-0.00465285,
1829,0.06595233,-0.02353506,0.00669617,
1830,0.03439172,-0.00317576,0.092737,
1831,-0.03535183,-0.01708508,-0.02712933,
1832,-0.03096978,0.00189561,-0.00002462,
1833,0.09202307,-0.00600686,-0.00265877,
1834,-0.04574074,-0.01806981,-0.02944344,
1835,-0.0195469,-0.00839483,-0.10691712,
1836,-0.04977813,-0.00297881,-0.03217607,
1837,-0.0031019,-0.00521907,0.02715395,
1838,0.00253568,-0.00568682,-0.02811406,
1839,0.00546525,-0.01546027,-0.0146971,
1840,-0.02973886,0.00989654,0.00679464,
1841,0.0688819,-0.00315114,0.03202836,
1842,-0.00438205,-0.01026582,-0.02693238,
1843,-0.04645466,-0.00827174,0.02230415,
1844,0.00398816,0.00152633,0.02661234,
1845,0.05608041,-0.02245186,0.01669118,
1846,0.00999502,0.00753319,-0.00056622,
1847,-0.01824213,0.01733126,-0.03929075,
1848,0.01149673,-0.00733624,-0.01750359,
1849,0.14884203,0.00091088,0.20105736,
1850,0.18975758,-0.04389437,0.0067454,
1851,-0.0814126,-0.03823216,-0.13756686,
1852,-0.16243131,-0.01499252,-0.0990639,
1853,-0.04766096,-0.00022156,-0.03503179,
1854,-0.02885261,-0.02296884,-0.0025603,
1855,0.00435743,-0.02250109,-0.01499252,
1856,-0.0233135,-0.01479558,0.00192022,
1857,-0.00920723,0.00600686,-0.00379121,
1858,0.00699159,0.00760704,-0.00105859,
1859,-0.00896105,-0.01474634,0.01312153,
1860,-0.00711468,0.00039389,-0.00433281,
1861,0.01073356,0.00753319,0.00905952,
1862,0.03185603,0.00494827,0.07501185,
1863,0.03510564,-0.02557838,0.05017202,
1864,0.0930078,-0.02306731,-0.03562263,
1865,-0.02001465,-0.03148676,-0.05561266,
1866,-0.05433251,-0.00595762,0.01639576,
1867,-0.03141291,-0.00502213,0.03042817,
1868,0.15354411,-0.0002708,-0.03205298,
1869,0.08993052,-0.02259957,0.02267342,
1870,-0.13904396,-0.02397819,-0.00667155,
1871,-0.1129486,-0.01312153,-0.05051668,
1872,-0.05615426,-0.00142786,-0.01073356,
1873,-0.00918261,-0.00817326,-0.04719321,
1874,-0.0062038,0.00226488,0.01228451,
1875,-0.00470209,-0.01221066,0.00548987,
1876,-0.00214179,-0.00187099,0.01164444,
1877,0.00475133,0.00817326,0.01102898,
1878,0.01745435,0.00829636,0.00672079,
1879,0.01435245,-0.02181178,0.00854254,
1880,0.00765628,-0.02085167,0.01235837,
1881,0.01681427,-0.01999003,0.03833064,
1882,0.01499252,0.00817326,0.02471674,
1883,0.01472172,0.004579,-0.02747398,
1884,-0.01642038,-0.01831599,0.04022624,
1885,0.03407168,0.00162481,0.20135278,
1886,0.07474105,-0.01893145,-0.13067375,
1887,0.02525834,-0.03195451,-0.02774478,
1888,0.14613402,-0.01418012,-0.04835027,
1889,-0.11573046,-0.00265877,-0.0655092,
1890,-0.12464227,-0.00354503,-0.04133407,
1891,-0.05942849,-0.00612995,-0.01127517,
1892,-0.02328888,-0.01080742,0.00667155,
1893,0.02666158,0.00509598,0.00649922,
1894,0.03220069,-0.01585416,0.00433281,
1895,0.00844406,-0.01573107,0.00224026,
1896,0.05534186,-0.01014272,0.00194484,
1897,-0.01134902,-0.02163945,0.02767093,
1898,-0.05457869,-0.01191524,-0.02188564,
1899,-0.03158523,-0.00125553,-0.01223528,
1900,-0.02415052,0.00928109,0.00401278,
1901,-0.00827174,-0.01137364,0.08685324,
1902,0.04519913,0.02306731,0.13685293,
1903,0.09406639,0.00214179,-0.10305205,
1904,-0.03185603,-0.04278654,-0.08650858,
1905,0.01198909,-0.04113712,-0.04719321,
1906,0.03712434,-0.02693238,-0.02099938,
1907,0.02828639,-0.00462823,-0.01065971,
1908,0.03628732,0.00039389,0.00263415,
1909,-0.07158991,0.00679464,0.01531256,
1910,-0.08623778,-0.00881334,0.00142786,
1911,0.03365317,0.00066469,-0.00285572,
1912,-0.03677969,-0.00612995,0.0133431,
1913,0.02028545,-0.00514522,0.0564743,
1914,-0.01627267,-0.00302805,0.02419975,
1915,0.01664195,-0.00236335,0.00231412,
1916,0.04318044,-0.02033469,0.06501684,
1917,-0.01287535,0.00413587,0.05524339,
1918,0.00177252,-0.01996541,-0.02432285,
1919,-0.00226488,-0.00243721,-0.07491338,
1920,0.02321502,-0.00600686,-0.02823715,
1921,0.00844406,-0.0295173,0.01368775,
1922,-0.03143752,-0.00583453,-0.03165909,
1923,-0.01568183,-0.00167404,-0.02944344,
1924,0.04017701,-0.00105859,-0.00275725,
1925,0.11230852,-0.0076809,0.01198909,
1926,-0.01257993,-0.00105859,-0.00297881,
1927,-0.04539608,0.01339234,-0.01260455,
1928,-0.03094516,0.00967498,0.01129978,
1929,-0.00507136,-0.02550452,0.04273731,
1930,0.01543565,-0.00507136,0.04377127,
1931,0.00452976,-0.00509598,0.0400293,
1932,0.11676443,-0.01878374,-0.02023621,
1933,0.0393646,-0.00022156,0.09042288,
1934,-0.03781365,-0.01777439,-0.04396822,
1935,-0.0714422,-0.00773013,-0.00243721,
1936,-0.09148147,0.00219103,0.00347118,
1937,-0.0346379,-0.01917763,-0.03685354,
1938,-0.02343659,-0.00905952,-0.01282612,
1939,-0.00179713,-0.00386507,-0.00164942,
1940,0.01560798,-0.01474634,0.0076809,
1941,0.0076809,-0.00071393,-0.00273263,
1942,0.02666158,0.0048498,0.01198909,
1943,0.04820256,-0.00519445,0.02895108,
1944,-0.04724245,-0.00580991,0.01806981,
1945,0.11198848,-0.0048498,0.00805017,
1946,0.02311655,0.00908414,0.0508121,
1947,0.01789748,-0.02538143,-0.00691773,
1948,0.0796647,-0.01270302,0.00093549,
1949,-0.03160985,-0.01701122,0.02161484,
1950,-0.10494766,-0.00093549,0.04871955,
1951,-0.01048738,-0.01745435,-0.01703584,
1952,-0.03527797,-0.01782362,-0.0911122,
1953,-0.04288502,-0.01339234,-0.03732129,
1954,0.01843908,0.00300343,-0.02119633,
1955,0.02636616,-0.00859177,0.01570645,
1956,-0.00105859,-0.0040374,0.0320776,
1957,-0.04244189,-0.00721315,-0.01494329,
1958,-0.01302306,-0.01287535,-0.00521907,
1959,-0.02040854,-0.00214179,-0.00755781,
1960,0.01555874,0.00226488,0.02419975,
1961,0.03970926,0.01248146,-0.02821253,
1962,0.10989593,0.00413587,0.00462823,
1963,0.07981241,-0.04958118,0.08089562,
1964,-0.04768558,-0.01504176,0.03407168,
1965,-0.113761,-0.02038392,-0.0490642,
1966,-0.03136367,-0.00462823,0.0067454,
1967,-0.01770053,-0.01755282,0.02973886,
1968,-0.00039389,-0.00290496,0.07501185,
1969,-0.00068931,-0.00945341,-0.03857682,
1970,0.01196448,-0.01245684,-0.06004395,
1971,0.05999471,-0.00635151,-0.02250109,
1972,0.01129978,-0.00982269,0.00814865,
1973,0.01112746,0.00580991,-0.03727205,
1974,0.00214179,0.03867529,-0.09482955,
1975,0.13746839,0.00696697,0.05420942,
1976,-0.01061047,-0.00312652,0.0159034,
1977,-0.04128483,0.01733126,-0.04992584,
1978,0.00662231,-0.03732129,0.03670583,
1979,0.01565722,-0.01917763,0.06417982,
1980,-0.00576067,-0.02144251,0.05814834,
1981,0.0303297,-0.03000966,-0.06307199,
1982,-0.05965005,-0.01164444,-0.01991618,
1983,-0.00521907,-0.0033727,0.03096978,
1984,-0.07560269,-0.00056622,0.02481521,
1985,-0.04465753,-0.00548987,-0.08274199,
1986,-0.02828639,0.0053914,-0.0351795,
1987,0.00002462,-0.00580991,0.00120629,
1988,0.00869025,-0.00531755,-0.00866563,
1989,0.01201371,0.02065472,-0.07609505,
1990,0.05672048,-0.01964537,0.00204332,
1991,0.08980743,-0.03968464,0.01696198,
1992,0.12705486,-0.02611998,0.04377127,
1993,-0.08490839,-0.01454939,-0.0190053,
1994,0.00187099,-0.00324961,-0.01373699,
1995,-0.06885729,0.02419975,0.01774977,
1996,0.06939889,-0.03210222,0.01189062,
1997,0.06366283,-0.01223528,0.01277688,
1998,-0.11752759,0.00329885,-0.0090349,
1999,-0.03247149,0.00662231,0.01922686,
2000,0.05484949,-0.01196448,0.02070396,
2001,0.03217607,-0.00388969,0.11415489,
2002,-0.08786259,0.00265877,-0.03205298,
2003,-0.02390433,0.03293924,-0.07259926,
2004,0.17456811,-0.011866,0.05430789,
2005,-0.00920723,-0.03658274,0.10004863,
2006,-0.08461297,-0.00994578,-0.09263853,
2007,-0.07648895,-0.01336772,-0.09325399,
2008,-0.03473637,-0.00300343,-0.02405204,
2009,-0.02176255,-0.03353008,-0.00039389,
2010,-0.0025603,-0.0064746,-0.00901028,
2011,0.01393394,0.00588377,-0.00494827,
2012,0.05696666,-0.0308713,0.01272764,
2013,0.02003927,-0.01905454,0.00292957,
2014,0.0731901,0.00142786,0.02163945,
2015,-0.02464288,0.00905952,0.04485448,
2016,-0.0502705,0.00487442,0.01740511,
2017,0.00610533,-0.00300343,-0.00278186,
2018,0.09337708,-0.0334316,0.03857682,
2019,-0.0274986,-0.01053662,0.03847835,
2020,-0.03084669,0.00051698,-0.0828897,
2021,-0.02981272,-0.00162481,-0.02392895,
2022,-0.04465753,0.0002708,-0.05246152,
2023,-0.01770053,0.00534216,-0.01740511,
2024,-0.00091088,-0.01934996,-0.015091,
2025,0.01381085,-0.01356466,-0.00465285,
2026,0.07424869,-0.01755282,-0.01097975,
2027,0.01265379,-0.0093057,0.00834559,
2028,0.10039328,-0.00893643,-0.00177252,
2029,0.19807855,-0.01395856,0.04015239,
2030,-0.14903897,-0.01767591,-0.00452976,
2031,-0.11765069,-0.02163945,-0.00251106,
2032,-0.10928048,0.00760704,0.00797632,
2033,0.09091525,-0.00292957,0.08488378,
2034,-0.00937956,-0.00113244,0.06260425,
2035,-0.08020631,0.00317576,0.0502705,
2036,-0.04327891,-0.00999502,-0.13852697,
2037,-0.04032472,-0.00361888,-0.07442101,
2038,-0.00585915,0.01134902,-0.03355469,
2039,0.00777937,0.00334808,-0.0068685,
2040,0.01006887,-0.01642038,-0.01102898,
2041,0.00704082,0.0020187,-0.01147211,
2042,0.01585416,-0.0068685,-0.01371237,
2043,0.0258738,0.00839483,0.00945341,
2044,0.01533718,-0.03419477,0.0153618,
2045,0.06211188,-0.00423434,0.0090349,
2046,0.08722251,-0.02417514,0.03444095,
2047,0.10521846,-0.02003927,-0.02508601,
2048,0.13980712,-0.01479558,0.01459863,
2049,-0.11979247,-0.00758243,0.04645466,
2050,-0.08648396,-0.00093549,-0.03956155,
2051,0.03485946,-0.01125055,0.01277688,
2052,-0.07941852,-0.0039143,0.03869991,
2053,-0.09315551,0.0107828,0.00096011,
2054,-0.0448791,0.00950265,-0.03387473,
2055,-0.01368775,0.00115706,0.04741478,
2056,0.0215656,-0.00285572,-0.04699627,
2057,0.00605609,-0.00384045,-0.0590346,
2058,-0.01368775,-0.01147211,0.01228451,
2059,0.01115207,0.01314615,-0.0632197,
2060,0.00709006,-0.02097476,0.00044313,
2061,0.11230852,-0.00994578,0.01019196,
2062,0.20058962,-0.03293924,0.02085167,
2063,-0.09586352,-0.02503677,-0.0039143,
2064,-0.125627,0.00632689,0.00871487,
2065,-0.06225959,-0.004579,0.09172765,
2066,-0.00435743,0.01371237,0.01139826,
2067,-0.00396354,-0.00128015,-0.04399284,
2068,0.06078249,-0.03094516,0.02131942,
2069,-0.02013774,-0.01622344,0.08414523,
2070,-0.02058087,-0.01437707,-0.08941354,
2071,-0.0149679,0.00521907,0.00408663,
2072,0.06994049,-0.00989654,-0.05004893,
2073,0.02616921,-0.00546525,-0.05770521,
2074,-0.04249112,-0.03190527,-0.01597725,
2075,-0.05105828,-0.01474634,-0.00888719,
2076,-0.02737551,-0.01408165,0.02631692,
2077,0.00076317,0.00324961,-0.02299346,
2078,0.00078778,-0.01794671,-0.0010832,
2079,-0.00128015,-0.02464288,0.00827174,
2080,0.04414055,-0.0062038,-0.00315114,
2081,0.09561734,-0.01757744,0.01570645,
2082,0.22434624,0.01494329,-0.01164444,
2083,-0.12323903,-0.01358928,0.06509069,
2084,-0.0518953,0.0020187,0.04069399,
2085,-0.0490642,-0.01688813,-0.03658274,
2086,0.06307199,0.00312652,-0.02454441,
2087,-0.06083173,-0.00851792,0.00644999,
2088,-0.02570147,-0.00499751,0.0200885,
2089,-0.04064475,-0.00585915,-0.02469212,
2090,-0.01745435,-0.01703584,0.06686321,
2091,0.00206793,-0.01048738,0.02604612,
2092,0.00312652,-0.01129978,0.01196448,
2093,0.00509598,-0.01166906,-0.00425896,
2094,0.03549954,-0.02599689,0.00896105,
2095,-0.0082225,-0.00568682,-0.03353008,
2096,-0.01996541,-0.00285572,-0.01868526,
2097,0.01129978,-0.01166906,-0.00928109,
2098,0.0487934,0.01654347,-0.00728701,
2099,0.11270241,-0.00204332,-0.03857682,
2100,0.04096479,0.0087641,0.01742973,
2101,-0.05223996,0.00152633,-0.04303273,
2102,0.21998881,-0.00273263,0.02346121,
2103,0.02993581,-0.03857682,0.03183142,
2104,-0.17402651,-0.02631692,0.03431786,
2105,-0.08128951,0.01806981,-0.00704082,
2106,0.05172297,0.00022156,0.0904475,
2107,0.00322499,-0.0200885,0.00204332,
2108,-0.06420443,-0.01073356,0.01410627,
2109,-0.04790714,-0.02225491,-0.00561296,
2110,-0.01085665,0.00238797,-0.02087629,
2111,0.00103397,0.00445591,0.0122599,
2112,0.01373699,-0.01824213,-0.03813369,
2113,0.00472671,-0.01413088,-0.0115952,
2114,0.00974883,-0.00248644,0.00420972,
2115,0.00871487,-0.02279651,0.00352041,
2116,0.02205796,0.00977345,0.00374198,
2117,0.04436211,-0.02070396,0.01614958,
2118,0.13837926,-0.00034466,0.01789748,
2119,0.06578,-0.01518947,0.04032472,
2120,0.04054628,-0.02557838,0.00893643,
2121,0.0405709,-0.01971923,0.0192761,
2122,-0.01573107,-0.00987192,0.02299346,
2123,-0.05827143,-0.004579,0.14935901,
2124,-0.06477065,0.00920723,-0.02168869,
2125,-0.08906888,-0.02087629,-0.08877346,
2126,-0.04276193,0.00263415,-0.02789249,
2127,-0.01824213,0.01314615,-0.01890683,
2128,-0.0053914,-0.00681926,0.00622842,
2129,0.00022156,-0.00327423,-0.01622344,
2130,0.00329885,-0.02555376,-0.00987192,
2131,0.00465285,-0.03220069,0.00669617,
2132,0.01533718,-0.00792708,0.00893643,
2133,0.01789748,0.02845871,0.00888719,
2134,0.01851293,-0.02427361,0.04359895,
2135,0.06366283,-0.02220567,0.01789748,
2136,0.19000376,-0.02698162,0.00819788,
2137,-0.06127486,-0.01733126,-0.00059084,
2138,-0.09143223,0.00694235,0.06518916,
2139,-0.04709474,-0.00908414,0.00785323,
2140,-0.01696198,0.01703584,-0.00807479,
2141,0.10871426,0.00278186,0.0544556,
2142,0.05408633,-0.05704052,-0.03577034,
2143,-0.09679902,-0.00659769,-0.00189561,
2144,-0.04359895,0.00499751,0.00967498,
2145,-0.02624307,-0.00765628,-0.02205796,
2146,-0.01651886,-0.00728701,-0.02735089,
2147,0.0528308,-0.0031019,-0.04844874,
2148,0.01782362,-0.00290496,-0.01678966,
2149,-0.00989654,-0.01454939,0.00829636,
2150,-0.00494827,-0.01260455,-0.00071393,
2151,0.00780399,-0.00152633,-0.00635151,
2152,-0.00428358,-0.01856217,0.02488907,
2153,0.05068901,-0.00598224,-0.00514522,
2154,-0.00056622,-0.01277688,0.0095765,
2155,0.06309661,-0.00379121,0.06334279,
2156,-0.03860144,-0.01546027,0.02648925,
2157,0.01824213,-0.01297383,-0.01703584,
2158,-0.0010832,0.02003927,-0.08495763,
2159,0.06952198,-0.03700125,0.04682394,
2160,0.0235843,-0.03958617,0.02390433,
2161,-0.07616891,-0.00667155,-0.03084669,
2162,-0.0757504,-0.02456903,-0.02626769,
2163,-0.04502681,-0.00709006,0.004579,
2164,-0.02762169,-0.02218106,0.01211219,
2165,-0.00657308,-0.00312652,0.00760704,
2166,0.0076809,-0.00068931,-0.00925647,
2167,0.010512,0.00425896,-0.00731162,
2168,0.01011811,-0.00955189,0.02013774,
2169,0.03111749,-0.01555874,-0.00881334,
2170,0.04423902,-0.00433281,-0.00398816,
2171,0.05802525,0.00238797,0.02195949,
2172,0.05802525,-0.0533724,0.19076693,
2173,0.04891649,-0.02223029,-0.07168839,
2174,-0.0405709,-0.03613961,-0.09606047,
2175,-0.06691244,-0.0062038,-0.06211188,
2176,-0.02434746,-0.00915799,0.0200885,
2177,-0.01450016,-0.03170832,-0.02663696,
2178,-0.00497289,0.01683889,-0.03813369,
2179,0.00334808,0.01048738,0.00802555,
2180,-0.00792708,0.0133431,0.01393394,
2181,-0.00177252,-0.01127517,0.0040374,
2182,0.00994578,-0.01683889,0.00398816,
2183,0.00841945,0.00219103,0.00967498,
2184,0.02287037,-0.00032004,0.00745933,
2185,0.02688314,-0.00585915,-0.07092522,
2186,0.01875912,0.01134902,0.074938,
2187,0.08894579,-0.0349087,-0.04047243,
2188,0.0549972,-0.02648925,0.04076785,
2189,-0.00588377,-0.01405703,0.08584389,
2190,-0.05664663,-0.02752322,-0.06420443,
2191,-0.06829107,0.02515987,0.00994578,
2192,-0.02845871,-0.05251076,-0.02159022,
2193,-0.0076809,-0.00839483,0.01703584,
2194,-0.00918261,-0.01708508,0.03291462,
2195,-0.00888719,-0.02759707,-0.00465285,
2196,-0.00371736,-0.01582954,-0.03862606,
2197,0.00595762,-0.00546525,-0.02811406,
2198,0.00302805,-0.01265379,-0.00785323,
2199,0.00718853,0.00630228,-0.02287037,
2200,0.00433281,-0.0005416,-0.01395856,
2201,0.04379589,0.00384045,0.03190527,
2202,0.00096011,-0.05450484,0.00088626,
2203,0.12072797,-0.03407168,0.05672048,
2204,0.02481521,-0.00007385,-0.0505413,
2205,-0.03333313,-0.03192989,0.03119134,
2206,-0.05689281,-0.02422437,-0.0161742,
2207,0.03633656,-0.0068685,-0.01875912,
2208,0.00327423,-0.01642038,0.0051206,
2209,-0.01344157,-0.0215656,0.01610034,
2210,-0.00608071,-0.03707511,-0.00814865,
2211,-0.0289757,0.0159034,-0.01309692,
2212,-0.00617918,0.02402743,0.01767591,
2213,-0.00691773,0.0039143,0.00502213,
2214,-0.0051206,0.02323964,-0.04903958,
2215,0.01715893,-0.04672547,0.00039389,
2216,0.02611998,-0.00071393,-0.01073356,
2217,0.01430321,-0.00009847,-0.04756249,
2218,-0.00598224,-0.04118636,0.04116174,
2219,0.01531256,-0.02090091,-0.00573606,
2220,0.04916267,0.0040374,0.05644968,
2221,0.00187099,-0.04318044,-0.00396354,
2222,-0.02348582,-0.02082705,-0.02045778,
2223,-0.03121596,-0.00827174,-0.00297881,
2224,-0.03128981,-0.02483983,0.0187345,
2225,0.06107791,-0.02122094,0.03820755,
2226,-0.00731162,-0.02813868,0.00704082,
