製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,10/10 14:43:02,10/10 14:43:02,10/10 14:43:02,
サンプリング周波数,200,200,200,
シーケンス数,6774,6774,6774,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
543,-0.00327423,0.03000966,0.01043814,
544,0.02065472,-0.05814834,0.00834559,
545,0.04805485,-0.01026582,0.05659739,
546,0.09229387,0.08301279,-0.1125547,
547,-0.07178686,-0.09827611,0.04783329,
548,-0.02673544,-0.00600686,0.07060518,
549,-0.03670583,-0.01782362,-0.1060801,
550,0.04150639,0.02813868,0.05425865,
551,-0.0125307,-0.0632197,-0.03808445,
552,-0.01910377,-0.02365815,-0.01445092,
553,0.04396822,-0.00438205,-0.01491867,
554,0.02673544,0.00128015,0.01019196,
555,-0.05369243,-0.0068685,-0.022378,
556,-0.00940418,-0.00790246,-0.05950234,
557,-0.00482518,-0.00758243,0.0215656,
558,0.0587638,-0.00558835,0.00448052,
559,-0.01484481,-0.00846868,0.02072858,
560,0.00002462,0.08682862,-0.00622842,
561,0.00937956,0.06738019,0.06504145,
562,-0.02589841,-0.0919246,-0.00681926,
563,-0.0258738,0.02109785,0.00297881,
564,-0.00300343,0.01890683,0.05726208,
565,0.05812372,-0.05275694,0.03074821,
566,0.00297881,-0.02099938,-0.01597725,
567,-0.03330851,-0.04118636,-0.0490642,
568,-0.01853755,0.00059084,-0.00901028,
569,0.03933999,-0.01742973,-0.02432285,
570,-0.00290496,-0.00388969,0.07946776,
571,0.0082225,-0.01432783,-0.07843379,
572,0.01863603,-0.00366812,0.0243967,
573,-0.03473637,0.00396354,0.02599689,
574,0.04268807,-0.00706544,-0.01184139,
575,0.07255002,-0.0090349,0.2195703,
576,-0.01861141,0.04254036,-0.15671987,
577,-0.01573107,0.0318068,0.02087629,
578,-0.03611499,-0.00507136,-0.15649831,
579,0.00834559,-0.00460362,0.00610533,
580,-0.0252091,0.01191524,0.05150141,
581,0.0094288,0.00760704,-0.07193457,
582,0.00901028,-0.08047711,0.10827113,
583,-0.02107323,-0.00339732,0.1761683,
584,0.05159988,-0.00275725,-0.18559709,
585,0.03776442,-0.02789249,-0.0462331,
586,-0.00864101,-0.01952228,-0.00076317,
587,0.01516485,-0.00576067,0.0048498,
588,-0.03084669,0.00716391,-0.01272764,
589,0.0144263,0.01257993,-0.01789748,
590,0.00445591,0.00790246,0.0159034,
591,0.00477594,-0.02821253,-0.05044282,
592,0.02336273,-0.04150639,0.00100935,
593,0.01770053,-0.02833562,-0.01728202,
594,0.07870459,0.05093519,-0.04414055,
595,-0.01171829,0.01597725,0.1165921,
596,-0.05844376,0.01902992,0.00580991,
597,-0.0020187,-0.00130477,0.00115706,
598,-0.02464288,-0.06292428,-0.07240232,
599,-0.03084669,-0.05174759,0.05689281,
600,-0.02001465,-0.00002462,-0.05740979,
601,-0.00514522,-0.03584419,-0.00519445,
602,-0.00684388,-0.01991618,-0.07387941,
603,0.14108727,-0.00260954,-0.03345622,
604,0.01499252,0.00194484,-0.00558835,
605,-0.00130477,-0.00851792,-0.016445,
606,-0.00797632,0.0074101,-0.01841446,
607,-0.03158523,0.01211219,-0.01691275,
608,0.0010832,-0.03426862,0.03018199,
609,0.01504176,0.01511561,0.04450982,
610,0.0218364,0.01176753,-0.03810907,
611,0.04502681,0.02181178,0.00915799,
612,-0.00128015,0.00238797,0.06774946,
613,0.01802057,-0.07021129,-0.08077253,
614,-0.03072359,0.04783329,0.00396354,
615,-0.03670583,0.00718853,-0.02986195,
616,-0.02026083,-0.03500717,0.03141291,
617,-0.01770053,-0.01516485,-0.11676443,
618,0.05324931,0.0115952,0.05795139,
619,-0.00632689,-0.04066937,-0.05324931,
620,-0.02205796,-0.01189062,-0.02427361,
621,0.03293924,-0.00502213,-0.05320007,
622,-0.01164444,-0.01688813,-0.01678966,
623,-0.01309692,-0.01248146,-0.0090349,
624,0.01127517,0.00509598,-0.00913338,
625,0.02528296,0.04611001,0.05657277,
626,0.03279153,0.00814865,-0.04827642,
627,-0.0261446,-0.02939421,-0.06944812,
628,0.02161484,-0.00292957,0.10886196,
629,-0.03788751,-0.02786788,0.02085167,
630,-0.02599689,-0.01632191,0.04318044,
631,0.0405709,0.05512029,-0.04795638,
632,-0.01669118,-0.09357402,0.09517421,
633,-0.05172297,-0.00009847,0.03850297,
634,0.03106825,-0.00797632,0.02353506,
635,-0.00470209,-0.02651387,-0.03825678,
636,-0.03449019,-0.04032472,-0.04460829,
637,0.08872422,0.03000966,-0.05561266,
638,-0.03931537,-0.03830602,0.08426832,
639,-0.00844406,0.01395856,0.0428604,
640,0.02134404,-0.01937457,-0.07860612,
641,-0.00659769,-0.02365815,-0.01112746,
642,-0.00534216,-0.01356466,-0.0161742,
643,0.02136865,-0.01912839,-0.00502213,
644,0.01555874,0.00189561,0.02333811,
645,0.04741478,0.05807449,0.01745435,
646,-0.07887692,-0.06568153,0.19610909,
647,-0.06728172,-0.02570147,-0.08798568,
648,0.02599689,-0.03266844,0.00435743,
649,0.01418012,-0.00334808,-0.02407666,
650,0.03165909,0.05004893,-0.03931537,
651,-0.05127984,-0.01250608,-0.04859645,
652,-0.06730633,-0.00807479,0.14421379,
653,-0.01339234,0.00238797,-0.07240232,
654,0.04928577,-0.00891181,-0.12338674,
655,-0.01001963,0.00920723,0.11112685,
656,0.01176753,0.03658274,-0.03488408,
657,0.01949767,-0.04256498,0.02836024,
658,-0.00709006,-0.05615426,-0.0346379,
659,0.00413587,0.00155095,0.02040854,
660,0.06243192,-0.01358928,-0.03131443,
661,-0.00155095,0.02131942,-0.05669586,
662,-0.00329885,0.03116672,0.1072864,
663,0.03242225,-0.04113712,-0.01949767,
664,-0.00622842,-0.06095482,0.07259926,
665,-0.01043814,0.01605111,-0.05595731,
666,-0.02417514,0.00342194,0.04931038,
667,0.05068901,0.00733624,-0.08845342,
668,-0.00869025,0.02146713,-0.10002401,
669,-0.00120629,-0.00128015,0.16533626,
670,0.07525803,0.00076317,0.04938424,
671,-0.06454909,-0.06984202,-0.06947274,
672,-0.03919228,-0.02085167,-0.06706015,
673,0.0008124,-0.01774977,0.00832097,
674,-0.0039143,-0.00091088,-0.02567685,
675,-0.0200885,0.01814366,-0.03476099,
676,0.09310628,-0.01750359,0.00937956,
677,-0.03313618,-0.01068433,0.00817326,
678,-0.00556373,-0.01843908,0.07488876,
679,0.00832097,-0.0257507,-0.01097975,
680,-0.01558336,0.01952228,0.03008352,
681,-0.01582954,-0.06582924,0.02321502,
682,0.10502152,0.00561296,0.00420972,
683,-0.06248115,0.01939919,-0.09369711,
684,-0.00758243,0.0121368,0.10630167,
685,0.02996043,-0.02932035,-0.00785323,
686,0.01999003,0.01866064,0.0102412,
687,-0.03192989,0.01804519,-0.10681865,
688,-0.04638081,-0.05275694,0.01696198,
689,-0.01221066,-0.01942381,0.00113244,
690,0.07122064,-0.00278186,0.02624307,
691,-0.0010832,0.01302306,-0.00194484,
692,0.01486943,-0.01703584,0.00206793,
693,-0.04298349,0.01309692,0.06083173,
694,-0.03537645,-0.07892616,0.01068433,
695,0.02626769,0.0008124,-0.06703553,
696,0.09332784,-0.02274728,0.07855688,
697,-0.06472142,-0.0371982,0.10691712,
698,0.01602649,-0.01757744,-0.06238268,
699,-0.00263415,0.011866,0.06595233,
700,0.06555844,-0.01570645,-0.06481989,
701,-0.04980275,-0.02725242,-0.06014242,
702,-0.01693737,0.02882799,-0.0261446,
703,0.0031019,-0.0172574,-0.02402743,
704,0.02333811,-0.01139826,-0.00401278,
705,-0.02838486,-0.01211219,-0.01733126,
706,0.04854722,0.00371736,-0.08983205,
707,0.00435743,0.05558804,0.01531256,
708,-0.05386476,-0.03141291,-0.03365317,
709,0.0419249,0.02070396,0.02383048,
710,0.05123061,0.01814366,-0.13882239,
711,0.01541103,-0.07562731,0.21801935,
712,0.04884264,-0.03929075,0.07634124,
713,-0.03377626,-0.01491867,0.0079517,
714,-0.08914274,-0.01043814,-0.08229886,
715,-0.04903958,-0.00477594,0.01270302,
716,-0.00088626,0.00032004,-0.03771518,
717,0.00770552,0.02255033,-0.05800063,
718,0.00659769,0.01174291,0.00632689,
719,0.00694235,-0.03953693,-0.01627267,
720,0.06538611,0.00526831,-0.00667155,
721,0.02949268,0.00155095,0.00046775,
722,-0.02368277,0.01733126,-0.06161952,
723,0.01129978,0.01843908,-0.04091556,
724,0.02176255,-0.01779901,0.02725242,
725,-0.0343671,0.00881334,-0.10531693,
726,-0.01430321,-0.03035432,0.05430789,
727,0.0351795,-0.04182643,0.19894019,
728,-0.02813868,-0.06454909,-0.07651357,
729,-0.01287535,0.00487442,-0.06774946,
730,-0.02109785,0.01129978,-0.08709942,
731,-0.00004924,-0.00694235,0.02562761,
732,0.02181178,-0.04940886,-0.00379121,
733,0.02565223,0.00600686,-0.03402244,
734,0.02109785,-0.01203833,-0.03788751,
735,-0.00679464,-0.00130477,0.03055127,
736,0.02085167,0.00142786,-0.06718324,
737,0.04643005,-0.03133905,0.05777907,
738,-0.06472142,0.00142786,-0.01676504,
739,-0.0153618,0.00753319,0.0451499,
740,0.07087598,0.0008124,-0.05672048,
741,-0.03498255,0.03321004,-0.09283547,
742,-0.03340698,-0.01319539,0.06120101,
743,0.05802525,-0.06447523,0.08028016,
744,0.02250109,-0.00182175,0.30425713,
745,0.043402,0.04881802,-0.33244504,
746,-0.06545996,-0.06578,-0.02058087,
747,-0.05972391,-0.04409131,0.06223497,
748,-0.02607074,-0.01073356,-0.07917234,
749,0.0264154,-0.07259926,-0.01152135,
750,0.22343537,-0.00056622,-0.01531256,
751,-0.07456872,-0.00721315,0.11346558,
752,-0.09057059,0.00007385,-0.03259458,
753,-0.03493332,0.00649922,-0.04697165,
754,0.03525335,-0.00044313,-0.03217607,
755,0.0323484,-0.0022895,-0.010512,
756,0.12668559,-0.00150171,0.0303297,
757,0.02434746,0.02754784,-0.00608071,
758,-0.05548957,0.06555844,-0.09015208,
759,-0.05694205,-0.08232348,0.07154068,
760,-0.07282083,-0.07956623,0.08212653,
761,-0.04170334,-0.07934467,0.12387911,
762,0.10009786,0.06024089,-0.06829107,
763,0.14480463,-0.1017719,-0.04145716,
764,-0.09830073,-0.03259458,-0.01063509,
765,-0.02003927,-0.00605609,-0.0148202,
766,-0.00649922,-0.00662231,-0.0031019,
767,0.06361359,0.016445,-0.02651387,
768,0.17730074,0.00753319,-0.05103366,
769,-0.09940855,0.03119134,0.04020163,
770,-0.02845871,-0.02624307,0.07469181,
771,-0.05960082,-0.01942381,-0.0448791,
772,-0.0167158,-0.00945341,-0.01627267,
773,-0.04362356,-0.00711468,-0.05398785,
774,0.0660508,0.00231412,0.03220069,
775,-0.05605579,-0.03069898,-0.05652353,
776,0.00699159,0.10012248,-0.07823684,
777,0.04950733,0.01142287,-0.01019196,
778,0.00625304,0.00672079,-0.03604114,
779,0.02328888,-0.02220567,0.01014272,
780,0.0803294,-0.04945809,-0.00376659,
781,0.0527077,-0.06026551,0.04756249,
782,-0.05467717,-0.03269306,0.06255501,
783,0.00716391,-0.01905454,-0.00711468,
784,-0.00691773,-0.0074101,-0.01454939,
785,0.00182175,0.01890683,-0.05450484,
786,-0.0252091,-0.01198909,-0.03823216,
787,-0.00472671,0.00536678,0.00477594,
788,-0.01937457,-0.01750359,0.07712902,
789,-0.01979308,0.03062512,-0.13828079,
790,-0.05233843,-0.04116174,0.06334279,
791,0.00142786,-0.05295389,-0.05307698,
792,-0.00625304,-0.01531256,0.00322499,
793,0.0051206,0.01004425,-0.01386008,
794,-0.00583453,0.03345622,0.06422905,
795,0.01787286,-0.0203593,0.00612995,
796,0.0002708,-0.05187068,0.01400779,
797,0.0172574,-0.05605579,-0.04625772,
798,0.031536,-0.01400779,0.04835027,
799,0.12668559,0.03340698,-0.08778873,
800,-0.02085167,-0.01939919,0.00878872,
801,-0.03769056,-0.00807479,0.00945341,
802,0.05888689,0.0025603,-0.00497289,
803,0.10443068,-0.02173793,0.07572578,
804,-0.07671051,-0.01472172,-0.12754723,
805,-0.00974883,-0.00076317,-0.03431786,
806,-0.00736086,0.06479527,-0.1494821,
807,-0.05017202,-0.14510005,0.13069837,
808,-0.04510066,-0.03756747,0.04374666,
809,0.06127486,-0.00445591,0.00928109,
810,0.01799595,-0.09436181,-0.03412091,
811,0.09645436,-0.01565722,0.00802555,
812,-0.05091057,0.01523871,0.00760704,
813,-0.05123061,0.01774977,-0.02188564,
814,-0.02459365,0.02973886,0.00297881,
815,0.0413833,-0.02134404,0.08188035,
816,0.05103366,-0.00226488,0.01196448,
817,-0.01344157,-0.02186102,0.06353974,
818,-0.00182175,0.08495763,-0.21560676,
819,0.09854691,0.09874386,-0.06243192,
820,-0.05829605,-0.1478573,0.02011312,
821,-0.05167374,0.00748395,-0.08545,
822,-0.03431786,-0.07314086,0.0346379,
823,0.09143223,-0.03697663,0.07624276,
824,0.03045279,-0.00371736,-0.02816329,
825,-0.10194423,-0.0096996,-0.02306731,
826,0.0094288,0.01043814,0.06912809,
827,-0.00226488,0.00709006,0.07070366,
828,0.01454939,0.00192022,-0.03338237,
829,-0.00083702,0.00546525,-0.04953195,
830,-0.05278156,-0.00435743,-0.02735089,
831,0.0556619,-0.00093549,0.01610034,
832,-0.04827642,0.0033727,-0.00721315,
833,-0.00600686,-0.01627267,0.01344157,
834,0.02579994,0.00115706,-0.01504176,
835,0.0005416,0.09706982,-0.19778314,
836,0.00777937,0.00300343,0.13131382,
837,0.01875912,-0.11248085,-0.01718355,
838,0.04482986,-0.04571612,0.06385978,
839,0.02912341,-0.02311655,0.00440667,
840,-0.044756,-0.02151636,0.00004924,
841,0.03377626,0.04305734,-0.12006328,
842,-0.11420413,-0.14347524,0.07703055,
843,-0.01521409,-0.00371736,0.04101403,
844,0.05731132,0.00637613,0.14330292,
845,-0.07981241,0.00568682,-0.01137364,
846,-0.02826177,-0.00413587,-0.05841914,
847,0.00091088,-0.01755282,0.0082225,
848,0.05142755,0.00125553,-0.07469181,
849,0.02611998,0.01430321,-0.00681926,
850,0.02700624,0.03439172,-0.18626179,
851,0.03318542,0.03737053,-0.00785323,
852,0.07222999,0.10403678,0.03961079,
853,-0.00275725,-0.14834966,-0.00278186,
854,0.06846339,0.01019196,-0.02282113,
855,-0.09788222,-0.10231351,0.05873918,
856,-0.05344625,-0.00883796,0.05142755,
857,-0.03284076,-0.00684388,0.10206732,
858,0.02902493,0.00699159,-0.00494827,
859,0.01312153,-0.00502213,0.00352041,
860,-0.0529785,-0.00672079,-0.04325429,
861,-0.00706544,0.00657308,-0.01006887,
862,0.03584419,-0.00450514,0.10960051,
863,0.02680929,-0.01043814,-0.1335787,
864,-0.01161982,0.00179713,-0.25174637,
865,0.05979776,0.05770521,-0.00846868,
866,0.00211717,-0.00721315,0.18421847,
867,0.06994049,-0.00068931,0.05713899,
868,-0.03904457,-0.0649676,0.04657776,
869,-0.05091057,-0.02454441,-0.10051637,
870,0.05839452,-0.02151636,0.07257464,
871,-0.01745435,-0.02636616,0.00278186,
872,-0.04625772,0.01947305,0.01656809,
873,-0.00236335,-0.00324961,-0.08096947,
874,0.01324463,-0.04190029,0.04217109,
875,-0.00526831,-0.00940418,-0.07978779,
876,0.04773481,0.02060549,-0.03067436,
877,0.03195451,0.03751823,0.01922686,
878,0.00551449,-0.00955189,0.06526302,
879,-0.05726208,-0.02513525,-0.0408417,
880,-0.02090091,-0.05654815,0.18530168,
881,0.0570159,0.02058087,-0.09790684,
882,0.07134373,0.0079517,-0.07936928,
883,-0.0405709,0.02146713,0.01964537,
884,0.04187567,0.02427361,-0.08439141,
885,0.23860022,-0.00691773,0.07577502,
886,-0.10625243,0.01654347,-0.04780867,
887,-0.08365286,-0.01418012,-0.02365815,
888,-0.01063509,-0.00236335,-0.00758243,
889,-0.00068931,-0.01285073,-0.0133431,
890,-0.02481521,-0.00452976,0.02747398,
891,0.00644999,-0.02545529,0.08941354,
892,0.01893145,-0.03119134,0.04042319,
893,-0.01112746,0.06989125,-0.12203274,
894,0.03279153,-0.04574074,-0.02946806,
895,0.02365815,-0.02299346,-0.07245155,
896,-0.00654846,0.0740025,-0.02840948,
897,0.00066469,-0.02845871,-0.05494797,
898,0.03621347,-0.06095482,-0.01646962,
899,-0.00199408,-0.0221072,0.03695201,
900,0.00534216,0.03781365,-0.07986165,
901,0.04128483,0.00573606,0.03764133,
902,0.02845871,-0.06127486,0.05873918,
903,-0.0806002,0.0031019,0.03010814,
904,-0.02996043,-0.0107828,-0.05204301,
905,-0.02378124,0.06282581,0.1746912,
906,-0.01405703,-0.0911122,-0.14135807,
907,-0.00982269,0.01573107,0.00371736,
908,0.04977813,-0.01979308,0.00977345,
909,-0.05246152,-0.03522874,0.00718853,
910,0.00275725,-0.00051698,-0.00871487,
911,0.02456903,0.03227454,-0.01260455,
912,0.01848832,-0.02530758,0.0025603,
913,0.16245593,-0.02501216,-0.01457401,
914,0.00179713,0.04288502,-0.0474394,
915,-0.02592303,0.02200873,0.0365335,
916,-0.08035401,-0.01287535,-0.06385978,
917,-0.01122593,-0.03355469,-0.0559327,
918,-0.01400779,-0.01757744,0.09332784,
919,0.01999003,-0.03734591,0.02877875,
920,-0.0187345,-0.02685853,-0.06208726,
921,0.02759707,-0.07178686,-0.05972391,
922,-0.00251106,0.01622344,-0.02095014,
923,0.04778405,0.01410627,0.00819788,
924,-0.06353974,-0.01546027,-0.06287505,
925,-0.00573606,0.03616423,0.05544033,
926,0.01651886,-0.00066469,-0.04995046,
927,0.03018199,0.00489903,-0.03190527,
928,0.00807479,-0.03636118,0.07998474,
929,0.09891619,0.01386008,0.01125055,
930,0.0473163,0.06036398,-0.00305266,
931,-0.02796635,0.02988657,-0.03165909,
932,-0.01565722,-0.05285541,0.12712872,
933,0.00869025,-0.02762169,-0.02013774,
934,-0.0346379,-0.04414055,-0.04980275,
935,0.08692709,0.00083702,0.04780867,
936,-0.02279651,-0.01425398,-0.10098412,
937,0.02688314,-0.01459863,-0.04108788,
938,-0.05792678,-0.01934996,0.01607573,
939,0.0280402,0.04473139,0.00056622,
940,-0.00292957,0.03362855,0.01619882,
941,-0.03879838,-0.05174759,-0.01582954,
942,-0.00773013,-0.0040374,-0.0431312,
943,0.01004425,-0.00834559,0.04881802,
944,-0.00709006,0.02875413,0.01582954,
945,-0.00187099,-0.0159034,-0.07688284,
946,0.03276691,-0.03141291,0.11166845,
947,0.02890184,-0.01245684,0.15930479,
948,-0.02368277,-0.01462325,-0.13027985,
949,-0.00475133,-0.00994578,-0.09140762,
950,0.01494329,0.03998006,-0.02016236,
951,0.12040793,-0.05086133,0.06802026,
952,0.02230415,0.01336772,-0.08545,
953,-0.10484919,-0.00962574,-0.04564226,
954,-0.015091,-0.03796136,0.03220069,
955,0.01688813,0.04150639,-0.02700624,
956,0.05787754,-0.043402,0.08921659,
957,-0.01184139,0.00428358,-0.00896105,
958,-0.04101403,0.00704082,0.00913338,
959,-0.04199876,-0.05814834,0.01816828,
960,0.04876878,-0.03916766,0.04810409,
961,-0.01450016,0.01026582,0.09938393,
962,0.00721315,0.01073356,-0.02789249,
963,0.06381054,0.005933,-0.04549455,
964,0.09012747,-0.01533718,-0.04441135,
965,0.00974883,0.06329356,-0.02932035,
966,-0.02242724,-0.02624307,-0.07720288,
967,-0.0477102,-0.01688813,-0.01582954,
968,-0.0090349,-0.004579,0.06430291,
969,-0.01319539,0.04807947,0.03749362,
970,-0.01610034,-0.03663198,-0.03527797,
971,0.05152603,-0.04091556,0.03476099,
972,-0.08498225,-0.08660705,0.07774448,
973,-0.03559801,0.02355968,-0.01164444,
974,-0.00004924,0.02700624,-0.01939919,
975,0.01221066,0.0093057,-0.00164942,
976,0.01733126,-0.00423434,0.11319478,
977,0.08220038,-0.02144251,-0.0788523,
978,0.00891181,0.00132939,-0.01949767,
979,-0.06206264,-0.01139826,-0.05381553,
980,0.03254535,0.00829636,-0.02860642,
981,-0.01565722,0.03082207,-0.0731901,
982,-0.02799097,0.00632689,0.06765099,
983,-0.03513026,-0.01964537,0.00386507,
984,0.04524837,-0.02001465,-0.07720288,
985,0.04453444,0.04007853,0.03505641,
986,0.00753319,0.04950733,-0.00169866,
987,-0.05209225,-0.11784763,-0.01966999,
988,0.01339234,-0.06331818,0.12707948,
989,-0.01720817,-0.02422437,0.0952973,
990,0.01275226,-0.05002431,-0.05142755,
991,-0.01826675,0.00322499,-0.07301777,
992,0.00268339,0.01491867,-0.02555376,
993,0.06341665,0.01363852,0.01580493,
994,-0.02740013,0.00302805,0.0533724,
995,0.02139327,0.00206793,0.01336772,
996,0.05435713,0.00657308,-0.02415052,
997,-0.00814865,0.0698174,0.0067454,
998,0.05002431,-0.02813868,-0.0487934,
999,0.02149174,-0.09286009,0.00091088,
1000,0.00612995,-0.04436211,-0.01742973,
1001,0.02759707,-0.02602151,-0.01112746,
1002,0.05519415,0.06925118,-0.04224494,
1003,-0.07149144,-0.03823216,0.14367219,
1004,-0.04790714,-0.05049206,-0.00869025,
1005,-0.04170334,-0.04005392,-0.0799355,
1006,-0.02284575,-0.01110284,-0.02109785,
1007,0.0053914,0.00755781,-0.0547264,
1008,-0.01373699,-0.02095014,0.05470178,
1009,0.00324961,0.03202836,-0.01841446,
1010,-0.00096011,-0.05123061,0.0428604,
1011,0.00022156,0.01787286,-0.03441633,
1012,0.05322469,0.01523871,0.05640044,
1013,0.04293425,0.04958118,-0.00681926,
1014,0.0062038,-0.0562035,-0.04908882,
1015,-0.00423434,-0.04633157,0.04113712,
1016,0.02836024,-0.00428358,-0.07826146,
1017,0.01878374,0.03869991,-0.00588377,
1018,0.08109256,-0.03931537,0.01890683,
1019,-0.0230427,-0.03160985,-0.01829137,
1020,-0.04194952,-0.00536678,-0.00347118,
1021,-0.02840948,-0.03047741,0.00974883,
1022,0.06193955,0.01358928,-0.01966999,
1023,-0.00487442,0.05531724,0.00032004,
1024,-0.03776442,0.00814865,-0.05482487,
1025,-0.0338255,-0.06235806,0.06329356,
1026,0.07328857,0.04832565,-0.04903958,
1027,-0.06282581,-0.08897041,-0.03584419,
1028,-0.02648925,-0.03707511,0.02567685,
1029,0.08045249,-0.03050203,0.03621347,
1030,-0.0218364,-0.02427361,-0.07343628,
1031,-0.00487442,0.02220567,0.04076785,
1032,0.13005829,0.00157557,-0.01097975,
1033,-0.02890184,-0.00878872,-0.02090091,
1034,-0.05989624,-0.01029043,-0.00780399,
1035,-0.02200873,-0.0033727,-0.02932035,
1036,0.07038362,0.00029542,0.03739514,
1037,-0.00940418,-0.0025603,-0.05504644,
1038,0.04761172,0.02218106,-0.05605579,
1039,-0.0107828,0.06718324,-0.08158493,
1040,0.05076286,-0.01393394,0.25268186,
1041,-0.04940886,-0.04586383,0.0413833,
1042,0.0593054,-0.0190053,-0.16092959,
1043,-0.05344625,-0.08030478,-0.0408417,
1044,-0.03375164,0.01297383,-0.02710471,
1045,-0.0181929,-0.03389935,0.05098443,
1046,-0.0138847,-0.00733624,-0.06201341,
1047,0.04672547,-0.00987192,0.01794671,
1048,-0.00034466,0.01137364,0.01322001,
1049,0.02390433,-0.03426862,-0.05851761,
1050,-0.04354971,0.00632689,-0.03577034,
1051,-0.00132939,-0.01398317,-0.00844406,
1052,0.0068685,0.05211687,-0.05214148,
1053,0.03700125,-0.01196448,0.00817326,
1054,0.05029511,0.00231412,0.01019196,
1055,0.06742943,-0.01595264,0.06422905,
1056,-0.01816828,0.02208258,-0.05519415,
1057,-0.08020631,-0.11292398,-0.01191524,
1058,0.00595762,-0.02579994,0.01853755,
1059,0.06750328,0.06656779,0.00334808,
1060,-0.03609038,-0.06317047,0.03537645,
1061,0.0400293,-0.0562035,0.05950234,
1062,0.01435245,-0.02555376,-0.07538113,
1063,-0.04519913,0.01595264,-0.03825678,
1064,-0.01093051,-0.01127517,-0.01738049,
1065,-0.02543067,-0.00856716,-0.01742973,
1066,-0.02114709,-0.01137364,-0.01989156,
1067,0.06144719,0.07269773,-0.0264154,
1068,-0.04450982,-0.07365785,0.02415052,
1069,-0.02383048,-0.0017479,-0.00905952,
1070,0.00425896,0.04229418,-0.01669118,
1071,0.05819758,-0.00361888,-0.04428826,
1072,0.04822718,-0.02370739,0.22252449,
1073,0.09569119,0.01115207,-0.10430759,
1074,-0.01521409,0.01989156,0.0008124,
1075,-0.03109287,-0.049335,-0.06851263,
1076,-0.04290963,-0.03133905,-0.03985697,
1077,0.04854722,-0.00290496,0.05608041,
1078,0.02432285,0.00105859,-0.01578031,
1079,-0.05947773,-0.0229196,-0.08586851,
1080,-0.03111749,-0.00408663,-0.05002431,
1081,0.02464288,0.08293893,-0.04756249,
1082,-0.00100935,-0.02242724,0.12501155,
1083,-0.02747398,-0.08101871,0.02619383,
1084,-0.00576067,0.00585915,0.00841945,
1085,0.00376659,-0.04832565,0.011866,
1086,0.02629231,-0.00915799,-0.02136865,
1087,0.08636087,0.00494827,-0.00128015,
1088,0.01270302,0.04694703,0.04839951,
1089,-0.06777408,-0.0634905,-0.04864569,
1090,0.01065971,0.00965036,0.07067904,
1091,0.04143254,0.00004924,-0.04551917,
1092,-0.00029542,-0.0195469,0.08015707,
1093,-0.02353506,-0.00908414,-0.09633127,
1094,-0.00470209,-0.02850795,-0.05137832,
1095,-0.01149673,-0.00521907,-0.03906919,
1096,-0.02887722,0.01971923,-0.03461328,
1097,-0.02693238,0.0772275,0.03941384,
1098,-0.04027548,-0.13077222,0.02003927,
1099,-0.03825678,-0.03596728,0.01257993,
1100,0.04945809,0.01479558,0.03426862,
1101,-0.0272278,-0.0274986,0.07535651,
1102,-0.01568183,-0.03362855,-0.15088534,
1103,0.00881334,0.00536678,0.02594765,
1104,0.02562761,0.00125553,0.02380586,
1105,0.03210222,0.05113213,-0.04571612,
1106,-0.03466252,-0.12840887,0.10187038,
1107,0.06447523,-0.03503179,-0.06853725,
1108,0.04478062,-0.00659769,-0.01088127,
1109,-0.01176753,0.02907417,0.01720817,
1110,-0.01806981,0.02772017,0.02828639,
1111,0.05598193,-0.02853257,0.06504145,
1112,-0.02799097,0.0079517,-0.06838954,
1113,0.00669617,-0.02134404,-0.02134404,
1114,-0.03116672,0.01605111,-0.11280089,
1115,-0.01100436,0.00152633,0.08808415,
1116,0.01949767,-0.01678966,-0.02808944,
1117,0.01806981,-0.00334808,-0.00551449,
1118,-0.01506638,0.00435743,0.00253568,
1119,-0.02838486,-0.00374198,0.00546525,
1120,0.01127517,-0.02821253,0.09716829,
1121,0.13877316,-0.01422936,-0.02946806,
1122,-0.03911842,-0.00315114,0.04214647,
1123,-0.04807947,0.0292465,-0.12983673,
1124,0.03904457,0.03357931,0.06580462,
1125,-0.02860642,-0.05856685,-0.03941384,
1126,0.02144251,-0.01075818,0.03695201,
1127,0.01139826,-0.0257507,0.07146682,
1128,-0.03722282,-0.07794142,-0.01418012,
