製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,10/16 16:05:28,10/16 16:05:28,10/16 16:05:28,
サンプリング周波数,200,200,200,
シーケンス数,6728,6728,6728,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
3542,0.02198411,-0.00753319,-0.01063509,
3543,0.00423434,0.00731162,-0.13200313,
3544,-0.02429823,0.0002708,-0.02232877,
3545,-0.0195469,-0.00704082,0.03399782,
3546,0.01868526,0.03013276,0.05659739,
3547,0.03894609,0.00805017,-0.08737022,
3548,0.00716391,-0.00760704,-0.02262418,
3549,0.00155095,0.00920723,0.05598193,
3550,0.08709942,-0.01075818,0.00743472,
3551,0.00659769,0.00182175,0.02594765,
3552,-0.04522375,-0.01043814,-0.08577003,
3553,-0.02146713,-0.01065971,-0.05031973,
3554,-0.00091088,-0.00253568,-0.0153618,
3555,0.01639576,-0.02481521,0.00809941,
3556,0.01097975,-0.00905952,0.0533724,
3557,0.00711468,0.00785323,-0.02087629,
3558,0.06829107,0.00155095,0.00649922,
3559,-0.01777439,0.00115706,0.00883796,
3560,-0.01715893,-0.00612995,0.00881334,
3561,-0.00002462,-0.00706544,0.09596199,
3562,0.00046775,-0.0005416,0.02122094,
3563,0.01080742,-0.06073326,-0.18010722,
3564,-0.01115207,0.04379589,-0.05167374,
3565,0.01063509,0.0096996,0.01787286,
3566,0.01755282,-0.01531256,0.10386446,
3567,0.14891588,-0.00206793,0.00672079,
3568,-0.05150141,-0.01991618,-0.04817794,
3569,-0.04155563,-0.00132939,-0.02267342,
3570,-0.03178218,-0.02813868,-0.00214179,
3571,-0.02427361,0.04482986,0.03764133,
3572,0.00489903,0.00681926,0.08631163,
3573,0.01976847,0.01043814,0.02934497,
3574,0.00470209,-0.01061047,-0.03990621,
3575,0.02543067,0.00445591,0.01602649,
3576,0.00760704,-0.00536678,-0.06902961,
3577,0.01910377,-0.00595762,0.0606594,
3578,0.11624744,-0.00792708,-0.04364818,
3579,-0.02651387,-0.02740013,0.02518448,
3580,-0.02811406,-0.03357931,-0.08633625,
3581,-0.00236335,0.01794671,-0.07048209,
3582,0.00386507,0.00091088,0.00989654,
3583,-0.00723777,0.00718853,0.03008352,
3584,0.01294921,-0.00359427,-0.00275725,
3585,0.02173793,-0.00802555,0.06304737,
3586,0.02712933,-0.01740511,0.02506139,
3587,0.03466252,-0.00817326,0.16570554,
3588,-0.03911842,-0.01373699,0.08340668,
3589,-0.02109785,-0.0289757,-0.0405709,
3590,0.00204332,0.01228451,-0.1343911,
3591,0.05295389,-0.00268339,-0.01339234,
3592,-0.03904457,0.01112746,-0.03394859,
3593,-0.06430291,0.00051698,0.0087641,
3594,0.04859645,-0.05036897,0.04551917,
3595,-0.00273263,-0.01654347,-0.01001963,
3596,0.00933032,0.02134404,-0.01410627,
3597,0.01080742,0.02220567,0.00736086,
3598,0.07055595,0.00790246,0.09325399,
3599,0.0308713,-0.00588377,-0.0048498,
3600,-0.03535183,-0.01568183,-0.03510564,
3601,-0.05507106,-0.01176753,-0.01125055,
3602,-0.02370739,-0.00128015,-0.01166906,
3603,-0.00544064,-0.0008124,0.10686789,
3604,-0.03695201,0.00243721,-0.03998006,
3605,0.01405703,-0.01164444,0.02801558,
3606,0.01196448,-0.01642038,-0.0306005,
3607,0.01462325,-0.02594765,0.04780867,
3608,0.02680929,-0.00896105,-0.0487934,
3609,0.0235843,-0.00371736,0.02232877,
3610,-0.00531755,-0.01043814,-0.14281055,
3611,-0.00192022,-0.01068433,-0.02481521,
3612,-0.00416049,-0.01368775,0.00157557,
3613,0.00755781,0.00999502,-0.01233375,
3614,-0.00150171,-0.00420972,-0.00832097,
3615,0.00132939,0.00408663,0.00814865,
3616,-0.00376659,0.0008124,0.0090349,
3617,-0.00034466,-0.00610533,0.06627237,
3618,0.07255002,-0.02459365,0.0760212,
3619,0.01090589,-0.02262418,0.00694235,
3620,0.03897071,-0.01696198,-0.01782362,
3621,0.01196448,0.01506638,-0.02853257,
3622,0.01915301,-0.00573606,0.05738517,
3623,-0.00236335,0.01041353,-0.01878374,
3624,-0.00177252,-0.00583453,-0.08180649,
3625,0.00472671,-0.00041851,-0.08106794,
3626,-0.03426862,0.00384045,-0.04354971,
3627,0.08224962,-0.01848832,0.00524369,
3628,-0.0272278,-0.01646962,0.0031019,
3629,-0.02592303,0.00531755,-0.04384513,
3630,-0.01971923,-0.00019695,0.04990122,
3631,-0.00979807,-0.00585915,-0.00211717,
3632,0.00041851,-0.00667155,0.00878872,
3633,0.01654347,-0.05155065,0.02469212,
3634,0.00728701,0.04047243,0.01068433,
3635,0.00302805,-0.02528296,-0.02333811,
3636,-0.00076317,0.0175282,-0.02407666,
3637,0.00556373,-0.02742475,-0.01701122,
3638,0.00928109,0.03424401,0.15211626,
3639,0.0230427,-0.00608071,0.01257993,
3640,-0.00977345,-0.01405703,-0.01137364,
3641,-0.0115952,0.015091,-0.02919726,
3642,-0.00164942,-0.00241259,-0.06602618,
3643,0.00987192,-0.0090349,-0.01696198,
3644,-0.04975351,0.00450514,0.05997009,
3645,0.03739514,-0.0451499,-0.04687318,
3646,0.01235837,0.03481023,-0.01026582,
3647,-0.00260954,-0.00748395,-0.03254535,
3648,-0.01029043,-0.00396354,-0.00979807,
3649,-0.00945341,0.01632191,-0.09418948,
3650,0.05398785,0.00864101,0.01161982,
3651,0.01843908,-0.01639576,0.03884762,
3652,-0.03008352,-0.02390433,0.00829636,
3653,0.05644968,0.01912839,0.11979247,
3654,0.03685354,0.00219103,-0.00315114,
3655,0.0107828,-0.02348582,-0.031536,
3656,-0.00199408,-0.01026582,0.00339732,
3657,-0.03444095,-0.00644999,0.22220445,
3658,0.02287037,0.02134404,-0.06674011,
3659,-0.0144263,0.00292957,-0.11319478,
3660,-0.00869025,0.00125553,-0.09290933,
3661,-0.00211717,0.01277688,-0.00056622,
3662,0.01597725,-0.00915799,-0.00374198,
3663,0.01826675,0.03072359,-0.00780399,
3664,0.01198909,0.00398816,-0.01250608,
3665,0.01942381,-0.00573606,-0.01878374,
3666,-0.01499252,0.00514522,0.02481521,
3667,0.0204824,0.010512,-0.00531755,
3668,0.02543067,-0.00728701,-0.0039143,
3669,-0.00408663,0.00856716,0.03673045,
3670,0.01184139,-0.01085665,0.14674947,
3671,-0.01991618,0.00524369,-0.06048708,
3672,-0.00987192,-0.00696697,-0.08668091,
3673,-0.01521409,0.00989654,-0.00940418,
3674,0.01073356,0.00777937,-0.03500717,
3675,0.09254006,-0.0020187,0.01848832,
3676,0.01666656,-0.02432285,-0.03008352,
3677,-0.03429324,0.0040374,-0.01166906,
3678,-0.03837987,0.00662231,0.00029542,
3679,0.08306202,-0.00893643,-0.01528794,
3680,-0.00231412,-0.01516485,0.011866,
3681,-0.03540106,-0.00251106,0.00967498,
3682,-0.01912839,0.00068931,0.01676504,
3683,-0.00782861,0.00514522,-0.004579,
3684,-0.00292957,0.00051698,0.06693706,
3685,0.01142287,-0.01287535,-0.06910347,
3686,0.01016734,-0.01270302,-0.0377398,
3687,0.01346619,-0.02471674,0.01235837,
3688,0.03478561,0.02611998,0.02813868,
3689,-0.00905952,-0.00937956,-0.07195919,
3690,0.00869025,-0.00777937,-0.00396354,
3691,-0.00657308,-0.01548489,-0.0008124,
3692,0.03023123,-0.01762668,-0.00179713,
3693,0.03202836,-0.01235837,0.00044313,
3694,-0.01486943,-0.01548489,0.01984232,
3695,0.01349081,0.00366812,0.07289468,
3696,0.05381553,-0.00300343,-0.03623809,
3697,0.01065971,-0.00140324,0.00733624,
3698,-0.01898068,-0.0122599,-0.03387473,
3699,-0.01816828,0.01467249,0.17863013,
3700,-0.01240761,0.00396354,0.02151636,
3701,0.00192022,-0.00260954,-0.1265625,
3702,0.00361888,0.00022156,-0.04158025,
3703,-0.00605609,-0.01893145,-0.01829137,
3704,0.00251106,0.01376161,-0.00987192,
3705,0.01373699,0.00580991,-0.00312652,
3706,0.00765628,-0.02247648,0.02245186,
3707,0.01518947,0.03289,-0.00785323,
3708,0.00438205,-0.00342194,-0.00925647,
3709,0.02717856,-0.00625304,0.00945341,
3710,-0.01198909,-0.0068685,0.05886227,
3711,-0.04667623,-0.00595762,0.00844406,
3712,0.05504644,-0.00694235,-0.05322469,
3713,-0.0036435,-0.01602649,0.01208757,
3714,-0.00765628,-0.0087641,0.09753756,
3715,0.11481958,-0.00925647,0.00093549,
3716,-0.01824213,-0.00273263,-0.0575575,
3717,-0.05420942,0.02685853,0.11612435,
3718,-0.02383048,-0.01432783,-0.05031973,
3719,0.00883796,-0.00066469,-0.09517421,
3720,-0.00253568,-0.00113244,-0.03318542,
3721,-0.01154597,-0.00773013,-0.03158523,
3722,-0.00142786,-0.0107828,-0.03178218,
3723,0.00460362,-0.00905952,-0.01004425,
3724,0.00199408,0.00881334,-0.00563758,
3725,0.01861141,-0.08796106,-0.01073356,
3726,0.03195451,0.091383,0.02986195,
3727,-0.00595762,0.01398317,0.03527797,
3728,-0.01233375,-0.0094288,0.02109785,
3729,0.01019196,-0.03837987,-0.03978312,
3730,-0.00115706,0.0351795,0.01324463,
3731,-0.01262917,-0.00379121,0.08404675,
3732,0.06457371,-0.01659271,0.02033469,
3733,-0.0087641,-0.0102412,-0.037469,
3734,-0.01861141,0.00571144,-0.05381553,
3735,-0.04692241,-0.00231412,0.00125553,
3736,0.0231904,-0.01915301,0.02122094,
3737,0.10664632,-0.02053163,-0.01555874,
3738,-0.02427361,-0.00477594,-0.00470209,
3739,-0.04101403,-0.02107323,-0.01885759,
3740,-0.00893643,0.00928109,0.04241727,
3741,0.01560798,-0.00388969,-0.00189561,
3742,-0.00145248,-0.0110536,-0.01208757,
3743,-0.01179215,-0.02070396,-0.01474634,
3744,0.00684388,-0.00809941,0.02799097,
3745,0.010512,-0.00192022,-0.0541848,
3746,0.0365335,-0.00901028,0.03424401,
3747,0.00617918,-0.00881334,0.02772017,
3748,-0.00268339,-0.02373201,-0.02877875,
3749,-0.02996043,-0.00408663,-0.01125055,
3750,-0.01898068,0.00413587,0.00450514,
3751,0.01533718,0.00531755,0.10509537,
3752,0.03254535,-0.00694235,0.01437707,
3753,-0.00667155,-0.01915301,-0.11390871,
3754,0.0022895,-0.00423434,-0.04229418,
3755,0.01962076,-0.05312621,-0.00561296,
3756,-0.03079745,0.05152603,-0.03259458,
3757,0.07932005,-0.00096011,-0.02321502,
3758,-0.06193955,-0.00157557,0.0176513,
3759,-0.047981,0.0235843,-0.01048738,
3760,-0.01174291,0.01309692,0.00416049,
3761,0.02715395,-0.0022895,-0.00797632,
3762,0.07030976,-0.0125307,0.00696697,
3763,-0.03338237,-0.015091,0.00452976,
3764,-0.02112247,-0.00182175,0.08613931,
3765,-0.00576067,-0.00177252,-0.04995046,
3766,0.0161742,-0.00987192,0.00790246,
3767,0.00792708,-0.01494329,-0.0192761,
3768,-0.00546525,-0.00642537,-0.00913338,
3769,0.02257495,-0.00494827,0.00118168,
3770,-0.04583921,-0.01632191,0.00654846,
3771,0.0572867,-0.01863603,0.00470209,
3772,0.01221066,-0.06767561,0.0130723,
3773,-0.01289997,0.04327891,0.01523871,
3774,-0.03638579,-0.0601178,-0.01139826,
3775,-0.00125553,0.07523342,0.10896044,
3776,-0.00164942,0.01605111,-0.1370745,
3777,0.02986195,-0.00059084,-0.03417015,
3778,0.02208258,-0.00659769,0.05893612,
3779,-0.00435743,-0.00142786,0.04881802,
3780,-0.01949767,-0.00866563,-0.06765099,
3781,-0.00071393,-0.01570645,-0.01543565,
3782,0.03399782,-0.00925647,0.01459863,
3783,0.00056622,-0.00684388,0.0785815,
3784,-0.00612995,-0.02309193,-0.02774478,
3785,-0.01164444,-0.01691275,-0.03202836,
3786,0.00644999,-0.00706544,-0.0079517,
3787,-0.02346121,-0.01080742,-0.00297881,
3788,0.06654317,-0.00962574,0.00243721,
3789,-0.00728701,-0.00992116,0.00546525,
3790,0.01097975,-0.00605609,0.03099439,
3791,-0.00064007,-0.00187099,0.00982269,
3792,-0.00137862,-0.00359427,0.00302805,
3793,0.02550452,-0.01991618,0.04721783,
3794,0.08279122,0.00083702,0.13067375,
3795,0.00967498,-0.01134902,-0.13069837,
3796,-0.0176513,0.00120629,-0.09468184,
3797,-0.01831599,0.00145248,0.01016734,
3798,-0.02346121,-0.02752322,0.01097975,
3799,-0.02469212,0.00915799,0.05302774,
3800,-0.01233375,-0.02065472,-0.04034934,
3801,0.02922188,-0.02762169,-0.05152603,
3802,-0.00770552,0.02703085,-0.01878374,
3803,-0.00999502,0.01344157,-0.00302805,
3804,-0.00009847,0.00145248,0.00339732,
3805,-0.00034466,-0.00718853,-0.02188564,
3806,0.01233375,-0.01322001,0.02636616,
3807,0.01223528,-0.00782861,0.02134404,
3808,-0.00263415,-0.02698162,0.00819788,
3809,0.00871487,-0.01447554,0.03567186,
3810,0.00056622,0.01014272,0.11353944,
3811,0.09997477,-0.03833064,0.04399284,
3812,-0.04293425,-0.00064007,-0.07695669,
3813,-0.03355469,-0.00189561,0.00169866,
3814,0.01110284,0.00950265,0.01395856,
3815,0.01774977,-0.00292957,-0.00669617,
3816,0.03325928,-0.02294422,-0.05024588,
3817,-0.02168869,-0.08239733,-0.05470178,
3818,-0.0428604,0.02823715,-0.02476597,
3819,-0.02471674,0.01085665,-0.00736086,
3820,-0.00164942,0.0020187,-0.00401278,
3821,0.00125553,-0.00509598,0.00260954,
3822,0.00251106,-0.01678966,0.0093057,
3823,0.00290496,-0.00832097,0.00248644,
3824,0.0051206,-0.00022156,0.00805017,
3825,-0.01184139,-0.00194484,0.0076809,
3826,0.05738517,-0.00691773,0.00888719,
3827,0.01129978,-0.01548489,0.00544064,
3828,-0.01201371,-0.0473163,-0.0207532,
3829,-0.00755781,0.02508601,-0.01708508,
3830,0.00137862,0.00600686,0.02540605,
3831,0.03148676,-0.02112247,0.02557838,
3832,0.04254036,-0.02912341,0.03685354,
3833,-0.0300589,-0.01368775,-0.00573606,
3834,-0.0090349,0.01802057,0.05743441,
3835,-0.01134902,0.01282612,-0.1029782,
3836,0.00004924,-0.00433281,0.00531755,
3837,0.00851792,0.00600686,0.00088626,
3838,0.00091088,0.00829636,0.00226488,
3839,0.00460362,-0.00465285,0.03744438,
3840,0.00883796,-0.01031505,-0.00140324,
3841,0.00408663,-0.00315114,-0.00192022,
3842,0.02936959,-0.00817326,-0.01654347,
3843,0.0436728,-0.01371237,0.08360363,
3844,0.06422905,-0.01287535,0.04293425,
3845,-0.0521661,-0.00526831,-0.0570159,
3846,-0.01607573,-0.03702587,-0.0800586,
3847,-0.03023123,0.00556373,-0.04273731,
3848,-0.01100436,0.01093051,-0.01418012,
3849,0.02902493,-0.01861141,0.11257932,
3850,-0.01521409,0.00115706,-0.06243192,
3851,-0.02023621,0.0087641,-0.11883236,
3852,-0.00401278,0.00219103,0.02378124,
3853,0.00499751,-0.00219103,-0.011866,
3854,0.00659769,-0.0107828,0.01976847,
3855,0.00704082,-0.00396354,-0.01779901,
3856,0.00844406,-0.010512,-0.00268339,
3857,0.0207532,-0.00189561,0.00096011,
3858,0.01164444,-0.01326924,0.00773013,
3859,0.01787286,-0.0181929,0.00534216,
3860,-0.0048498,0.00083702,-0.00908414,
3861,-0.00384045,-0.07648895,-0.00625304,
3862,-0.00731162,0.044756,0.11395795,
3863,-0.00413587,0.02131942,0.01100436,
3864,0.00091088,0.00548987,-0.08055096,
3865,-0.00327423,-0.0036435,-0.00659769,
3866,0.00204332,-0.00679464,-0.00711468,
3867,0.00546525,-0.00610533,-0.02316579,
3868,0.15014679,-0.01582954,0.09913775,
3869,-0.00396354,-0.03111749,-0.03577034,
3870,-0.07562731,-0.0095765,-0.04450982,
3871,-0.05152603,-0.01228451,-0.03798598,
3872,-0.01405703,0.00632689,0.04931038,
3873,-0.00435743,-0.00965036,0.02540605,
3874,-0.00573606,-0.0146971,0.0811418,
3875,0.01558336,-0.02676005,-0.0252091,
3876,0.00214179,-0.00718853,-0.07158991,
3877,0.00834559,-0.02107323,-0.01831599,
3878,-0.00423434,0.02602151,-0.00497289,
3879,0.0048498,0.00753319,0.01386008,
3880,0.02186102,-0.00477594,-0.0107828,
3881,0.00563758,-0.00598224,0.00684388,
3882,0.00521907,-0.01688813,0.02900032,
3883,-0.00893643,-0.00125553,0.04239265,
3884,0.00361888,-0.00809941,0.00507136,
3885,-0.02003927,-0.02496292,0.08106794,
3886,0.10849269,-0.01816828,0.02151636,
3887,-0.0303297,0.01555874,-0.05977315,
3888,-0.07395327,0.01610034,-0.02983734,
3889,-0.02789249,0.00103397,-0.044756,
3890,-0.01811904,-0.0033727,-0.04212185,
3891,0.05763136,-0.00051698,0.03867529,
3892,-0.01221066,-0.01799595,-0.06181646,
3893,-0.01462325,-0.00864101,0.08601622,
3894,0.00487442,-0.00558835,-0.05925616,
3895,0.01688813,-0.01976847,-0.02353506,
3896,-0.00396354,-0.06134871,-0.0067454,
3897,-0.00113244,0.01986694,0.04379589,
3898,0.02828639,0.01048738,-0.00019695,
3899,0.04534684,-0.00236335,-0.00568682,
3900,-0.00723777,-0.00844406,-0.01014272,
3901,-0.01112746,-0.00260954,0.14012716,
3902,-0.0181929,-0.01853755,-0.08229886,
3903,-0.03402244,-0.01595264,0.08237271,
3904,0.011866,-0.00585915,0.03375164,
3905,0.10652323,-0.00243721,-0.09569119,
3906,-0.04822718,-0.00637613,-0.04699627,
3907,0.00068931,0.00809941,-0.02395357,
3908,-0.03353008,0.00475133,-0.00679464,
3909,-0.03941384,-0.00521907,-0.03874915,
3910,-0.0017479,-0.00595762,-0.01110284,
3911,0.01395856,0.0025603,-0.01607573,
3912,0.0513537,-0.03303771,-0.00950265,
3913,-0.00608071,-0.00982269,0.01356466,
3914,-0.09175227,0.0022895,0.00809941,
3915,0.04719321,0.00694235,-0.00416049,
3916,-0.00494827,-0.02373201,0.01893145,
3917,0.01142287,-0.00088626,0.00226488,
3918,0.0010832,-0.01708508,0.00610533,
3919,0.00999502,-0.00162481,0.07326395,
3920,0.00723777,-0.00920723,0.01154597,
3921,-0.00989654,-0.00854254,-0.00489903,
3922,-0.00489903,-0.00440667,0.00672079,
3923,0.05979776,-0.00502213,0.00844406,
3924,0.03623809,-0.01543565,0.06329356,
3925,-0.01878374,-0.00709006,-0.01176753,
3926,-0.04224494,0.00576067,-0.07653818,
3927,0.04182643,-0.00361888,0.17190934,
3928,-0.01110284,-0.0090349,-0.04539608,
3929,-0.00105859,-0.00292957,-0.06829107,
3930,0.00605609,0.00881334,-0.05105828,
3931,-0.00832097,0.00130477,-0.01880835,
3932,-0.02021159,-0.02001465,-0.01112746,
3933,0.03613961,-0.02981272,-0.01085665,
3934,-0.00177252,0.00864101,0.03183142,
3935,-0.01260455,0.01198909,0.01262917,
3936,0.0392169,-0.00448052,0.03535183,
3937,0.02836024,-0.03500717,-0.02550452,
3938,0.00315114,0.01127517,-0.03128981,
3939,-0.03222531,-0.00777937,-0.00920723,
3940,-0.01196448,-0.005933,0.0528308,
3941,0.00681926,-0.00928109,0.00263415,
3942,-0.00534216,-0.03522874,-0.02405204,
3943,-0.00327423,-0.00679464,-0.05100904,
3944,0.01718355,-0.00014771,-0.06063478,
3945,0.0246675,-0.01014272,-0.00300343,
3946,-0.09049674,-0.00723777,0.03254535,
3947,0.06836492,-0.01499252,-0.01531256,
3948,-0.02816329,0.00046775,-0.04263883,
3949,-0.01102898,-0.00071393,-0.01097975,
3950,0.01937457,-0.02028545,-0.04497757,
3951,0.0218364,-0.02501216,-0.00347118,
3952,0.03946308,-0.01233375,0.02415052,
3953,-0.0249383,-0.01093051,-0.01036429,
3954,0.00716391,0.00797632,0.01371237,
3955,0.03392397,0.00105859,0.07124526,
3956,0.03998006,-0.00568682,-0.0068685,
3957,0.04694703,-0.01097975,0.03847835,
3958,-0.0663216,0.00507136,-0.05223996,
3959,-0.03168371,-0.0204824,-0.05396324,
3960,-0.01457401,0.00558835,-0.01019196,
3961,0.01762668,-0.00413587,-0.02407666,
3962,0.03761671,0.00216641,-0.04835027,
3963,-0.01947305,0.0082225,0.14726646,
3964,-0.0564743,0.00470209,0.00654846,
3965,0.0431312,-0.01654347,-0.10083641,
3966,-0.02213182,-0.0221072,-0.03303771,
3967,-0.01381085,-0.01580493,-0.0110536,
3968,0.02821253,0.00140324,-0.03830602,
3969,0.02813868,0.00241259,0.02656311,
3970,-0.05398785,-0.0090349,0.04322967,
3971,0.06804488,-0.01068433,0.0826189,
3972,-0.01203833,-0.00817326,-0.1160505,
3973,-0.01548489,-0.01386008,0.02993581,
3974,-0.022378,0.00100935,-0.01880835,
3975,0.01056124,-0.00324961,-0.05558804,
3976,-0.00066469,0.00145248,0.02833562,
3977,-0.02082705,-0.01312153,0.06257963,
3978,0.14923592,-0.0246675,-0.03872453,
3979,-0.02112247,-0.01779901,-0.01777439,
3980,-0.08256966,0.01065971,0.01824213,
3981,-0.05787754,-0.00915799,-0.0729193,
3982,0.06986663,-0.01125055,0.01942381,
3983,0.00977345,-0.02045778,0.01447554,
3984,0.05246152,-0.03030508,0.08781335,
3985,-0.01068433,-0.00531755,-0.02220567,
3986,-0.01322001,0.01917763,-0.05455407,
3987,0.00612995,0.00292957,-0.00091088,
3988,0.02144251,-0.00263415,-0.01152135,
3989,-0.00630228,-0.02552914,0.0649676,
3990,-0.00288034,-0.00743472,-0.00662231,
3991,-0.02309193,-0.00548987,-0.0287049,
3992,0.00004924,0.01708508,0.00376659,
3993,0.01282612,-0.01346619,0.0287049,
3994,0.01127517,-0.02232877,0.08237271,
3995,-0.01285073,-0.01011811,-0.04177719,
3996,0.00046775,0.0203593,-0.06381054,
3997,0.18675415,0.00157557,0.06703553,
3998,-0.00977345,-0.01706046,0.04071861,
3999,-0.06590309,-0.0187345,-0.04992584,
4000,-0.05356934,0.00243721,0.11408104,
4001,-0.00718853,0.01580493,0.00785323,
4002,-0.01683889,0.0022895,-0.00499751,
4003,0.09079216,-0.01880835,-0.08631163,
4004,0.00859177,-0.02114709,-0.02311655,
4005,-0.01521409,0.01011811,-0.06390901,
4006,-0.00684388,-0.00118168,-0.02602151,
4007,-0.03759209,-0.01432783,0.09768527,
4008,0.08503148,-0.01486943,0.03468713,
4009,0.02767093,-0.005933,0.02107323,
4010,-0.02422437,-0.01309692,0.00004924,
4011,-0.03424401,-0.00347118,0.01602649,
4012,-0.01627267,0.00199408,-0.03195451,
4013,0.09153071,-0.01065971,0.17215552,
4014,-0.01930072,-0.00499751,-0.0677987,
4015,-0.03426862,0.01383546,-0.03042817,
4016,-0.05780368,0.01275226,0.14864508,
4017,0.02023621,0.00017233,-0.06602618,
4018,0.01774977,-0.01863603,-0.04908882,
4019,-0.00797632,-0.00115706,-0.02109785,
4020,0.0067454,0.00034466,-0.0477102,
4021,0.00962574,-0.01011811,-0.02223029,
4022,0.01996541,-0.02648925,0.00558835,
4023,0.00231412,-0.00194484,-0.00888719,
4024,0.00519445,0.00519445,0.00076317,
4025,-0.00809941,0.01093051,0.01678966,
4026,-0.00280648,0.00041851,0.04921191,
4027,0.06538611,-0.01029043,-0.00556373,
4028,0.06858648,-0.01043814,0.04719321,
4029,-0.04945809,-0.01570645,0.17604521,
4030,-0.01720817,0.00275725,0.01701122,
4031,0.0318068,-0.00681926,-0.18313527,
4032,-0.04194952,-0.00398816,-0.03535183,
4033,0.02343659,-0.01543565,0.06612466,
4034,-0.0195469,-0.01450016,-0.01863603,
4035,0.0465039,0.00709006,-0.02272266,
4036,-0.03308695,-0.00534216,-0.00731162,
4037,0.01063509,-0.00064007,0.00839483,
4038,-0.00334808,-0.00164942,0.00004924,
4039,0.01191524,-0.02026083,-0.00782861,
4040,-0.01511561,0.0036435,-0.04593768,
4041,0.04300811,0.01376161,0.06614928,
4042,-0.00499751,0.00598224,0.08384981,
4043,0.01085665,-0.00009847,0.04411593,
4044,-0.02296884,-0.00736086,0.1395117,
4045,-0.00371736,-0.00999502,-0.03970926,
4046,0.07474105,-0.0192761,-0.09382021,
4047,0.00691773,-0.00091088,-0.09950702,
4048,0.00113244,0.01651886,0.0257507,
4049,0.01248146,-0.00315114,0.01289997,
4050,0.01065971,-0.01029043,-0.05024588,
4051,-0.03756747,-0.00531755,0.00841945,
4052,-0.01774977,-0.00305266,-0.05187068,
4053,0.02968963,0.0115952,-0.00758243,
4054,0.04364818,-0.01622344,-0.05802525,
4055,-0.02454441,-0.00965036,0.08584389,
4056,0.047981,-0.02040854,0.02099938,
4057,-0.06395825,-0.00408663,-0.08128951,
4058,-0.03124058,0.01632191,0.02872951,
4059,-0.02159022,0.00263415,0.05967467,
4060,-0.09229387,0.00125553,0.25132786,
4061,0.05349549,-0.01408165,-0.07579964,
4062,-0.02422437,-0.00521907,-0.16688721,
4063,-0.01326924,0.01272764,-0.06681397,
4064,-0.01974385,-0.01683889,0.00334808,
4065,0.07826146,-0.03830602,-0.08803491,
4066,-0.03321004,-0.0130723,-0.01322001,
4067,-0.0346379,0.0149679,-0.00531755,
4068,-0.0020187,-0.00204332,0.0005416,
4069,-0.01176753,-0.0231904,0.02567685,
4070,0.0243967,-0.00519445,-0.00499751,
4071,-0.02422437,0.00157557,0.02840948,
4072,0.01902992,-0.0093057,-0.00502213,
4073,-0.01629729,0.00785323,0.01582954,
4074,-0.01868526,0.00051698,0.0008124,
4075,0.00716391,0.00790246,0.10273202,
4076,0.02648925,-0.01041353,-0.08242195,
4077,-0.02557838,-0.01324463,0.08064943,
4078,0.02272266,-0.01068433,-0.11149612,
4079,-0.01533718,-0.02863104,0.04827642,
4080,0.06895576,-0.00275725,-0.03961079,
4081,-0.02296884,0.00219103,-0.07390403,
4082,-0.06531226,0.00192022,-0.05800063,
4083,-0.02427361,-0.00339732,0.10460301,
4084,-0.00888719,-0.00654846,-0.02294422,
4085,-0.01523871,-0.01745435,-0.00544064,
4086,-0.01789748,-0.01016734,0.06568153,
4087,0.0456915,-0.01619882,0.03953693,
4088,-0.0277694,0.00773013,0.08153569,
4089,-0.04113712,-0.00841945,-0.02373201,
4090,0.00317576,0.00044313,-0.02149174,
4091,-0.00187099,0.00142786,0.0618657,
4092,0.05140294,0.00662231,0.00334808,
4093,0.00214179,-0.00817326,-0.08833033,
4094,0.05470178,-0.04106326,0.03727205,
4095,0.02848333,0.0031019,-0.11056063,
4096,-0.08687785,0.01888221,-0.02501216,
4097,0.00177252,0.00962574,-0.0005416,
4098,0.03158523,-0.00864101,0.05056591,
4099,-0.01432783,-0.02013774,0.01627267,
4100,0.06730633,-0.01917763,0.01738049,
4101,-0.03537645,0.0107828,0.09039827,
4102,-0.01445092,0.0048498,-0.05388938,
4103,0.01893145,0.00558835,0.09470646,
4104,-0.0122599,-0.004579,-0.06110253,
4105,0.00571144,-0.01622344,-0.03904457,
4106,-0.02562761,-0.01614958,0.00681926,
4107,0.16240669,-0.02282113,-0.00637613,
4108,0.00130477,-0.00462823,-0.07919696,
4109,-0.02365815,0.00477594,-0.02909879,
4110,-0.01794671,-0.01450016,0.08613931,
4111,0.03229916,-0.0074101,-0.04977813,
4112,0.0090349,-0.01228451,-0.07030976,
4113,-0.07838455,-0.00728701,-0.02378124,
4114,-0.07978779,0.00128015,0.00534216,
4115,0.05534186,-0.02269804,0.09881771,
4116,-0.00071393,-0.0161742,-0.02146713,
4117,-0.00460362,-0.00278186,0.01742973,
