製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,10/19 12:09:46,10/19 12:09:46,10/19 12:09:46,
サンプリング周波数,200,200,200,
シーケンス数,6618,6618,6618,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
1597,0.02065472,0.00260954,-0.02208258,
1598,-0.00462823,-0.0093057,0.07907386,
1599,-0.01506638,-0.00056622,0.09574043,
1600,-0.05765598,-0.01245684,0.18062421,
1601,0.02232877,-0.00482518,0.1322247,
1602,0.02848333,-0.01152135,-0.11710908,
1603,0.00315114,-0.00866563,-0.05320007,
1604,-0.005933,-0.00691773,-0.0924662,
1605,-0.0195469,-0.01134902,-0.10022095,
1606,-0.16659179,-0.00709006,0.0022895,
1607,0.01309692,-0.01915301,0.09770989,
1608,0.07604582,-0.00871487,-0.13473576,
1609,0.11499191,-0.00347118,-0.0742733,
1610,0.01959614,-0.00032004,-0.0632197,
1611,0.0017479,-0.00224026,0.0053914,
1612,-0.02026083,-0.00017233,-0.01063509,
1613,0.02939421,0.00657308,-0.01457401,
1614,0.00438205,-0.01738049,0.06738019,
1615,-0.01430321,-0.01531256,0.08958586,
1616,0.00499751,-0.0064746,0.16772423,
1617,0.00125553,-0.01696198,0.15125462,
1618,-0.00962574,-0.0048498,-0.15696605,
1619,-0.01866064,-0.01137364,-0.09066907,
1620,-0.04224494,-0.00905952,0.01368775,
1621,-0.0136139,-0.00955189,-0.0998763,
1622,-0.01189062,-0.01634653,0.04963042,
1623,0.09234311,-0.00785323,0.02949268,
1624,0.03168371,0.00088626,-0.07616891,
1625,-0.02909879,-0.00814865,-0.03485946,
1626,-0.08072329,-0.00731162,-0.04007853,
1627,0.00950265,0.00019695,-0.01198909,
1628,0.02543067,0.00263415,0.00280648,
1629,0.0549972,0.00551449,-0.05480026,
1630,0.02040854,-0.00046775,-0.02705547,
1631,0.00556373,-0.016445,0.12594704,
1632,-0.005933,-0.00608071,0.05704052,
1633,0.00354503,-0.00192022,0.03628732,
1634,0.00379121,-0.00551449,0.0408417,
1635,-0.00928109,-0.0033727,0.05915769,
1636,0.00544064,-0.00908414,-0.15932941,
1637,-0.0200885,-0.00977345,-0.11703523,
1638,-0.0033727,-0.00066469,-0.00440667,
1639,-0.00659769,-0.00241259,-0.11725679,
1640,-0.059847,-0.00374198,0.14226895,
1641,-0.18419385,-0.01578031,-0.11326863,
1642,0.23114088,-0.01381085,-0.07550422,
1643,0.06127486,-0.00118168,-0.02454441,
1644,0.01129978,0.00765628,-0.06120101,
1645,-0.07402712,-0.00408663,0.10760643,
1646,0.08348053,-0.00475133,0.0334316,
1647,-0.04108788,-0.00091088,0.16004334,
1648,0.01142287,-0.00408663,0.03611499,
1649,0.04539608,-0.00285572,-0.04089094,
1650,0.00278186,-0.00219103,-0.25386354,
1651,0.01164444,-0.00376659,-0.16856126,
1652,0.00460362,-0.00908414,-0.03067436,
1653,0.00347118,0.00883796,-0.12769494,
1654,0.01425398,-0.01856217,0.16528703,
1655,-0.0121368,-0.02383048,0.16669027,
1656,0.00224026,-0.00019695,0.00605609,
1657,-0.05617888,-0.00292957,0.01770053,
1658,0.01757744,-0.010512,-0.05561266,
1659,-0.03929075,0.00305266,0.22306609,
1660,0.0190053,-0.00445591,-0.28795984,
1661,0.02287037,-0.00275725,-0.05866532,
1662,0.02163945,-0.00780399,-0.03183142,
1663,-0.02956654,0.00327423,0.15093458,
1664,-0.04128483,-0.00361888,-0.01075818,
1665,0.10300282,-0.01602649,-0.0444852,
1666,-0.01437707,-0.00937956,-0.12048179,
1667,0.00322499,-0.00580991,0.10962513,
1668,0.00142786,-0.004579,0.17395266,
1669,0.00401278,-0.01075818,-0.10718792,
1670,0.00007385,-0.00462823,-0.12540544,
1671,0.00859177,-0.01605111,0.01454939,
1672,-0.00004924,-0.0149679,0.06016704,
1673,0.00022156,-0.00851792,0.11149612,
1674,-0.02988657,-0.0036435,-0.02247648,
1675,-0.09763604,-0.00224026,0.00465285,
1676,0.00103397,-0.0048498,-0.04955657,
1677,0.01129978,0.00324961,0.1188816,
1678,-0.005933,-0.01154597,0.06543535,
1679,0.11181616,-0.00386507,-0.10479995,
1680,0.01531256,-0.00681926,-0.06233345,
1681,0.01161982,-0.01056124,-0.04411593,
1682,-0.07296854,-0.00807479,0.01683889,
1683,0.0148202,-0.00263415,-0.16984141,
1684,0.04352509,-0.00413587,0.06122562,
1685,0.05127984,-0.00657308,-0.0564743,
1686,0.00300343,-0.00733624,-0.01533718,
1687,-0.00888719,-0.02003927,0.04268807,
1688,-0.00007385,0.00066469,0.06959583,
1689,-0.01408165,-0.00765628,-0.00019695,
1690,-0.0252091,-0.00339732,0.10452915,
1691,-0.00292957,-0.00278186,0.09709443,
1692,0.03252073,0.00155095,0.05334778,
1693,-0.01262917,-0.01048738,-0.00580991,
1694,-0.00669617,-0.01381085,-0.13409569,
1695,-0.05295389,-0.00571144,-0.08988128,
1696,-0.07469181,-0.0133431,-0.13311096,
1697,-0.00413587,0.00780399,0.05386476,
1698,0.03242225,-0.00716391,-0.09645436,
1699,-0.05817296,0.00728701,-0.18392305,
1700,0.16873358,0.00425896,-0.05376629,
1701,0.00226488,-0.03158523,0.11171768,
1702,-0.01597725,-0.01036429,0.00622842,
1703,-0.00211717,-0.01171829,0.00965036,
1704,0.022378,-0.00300343,0.02013774,
1705,-0.01898068,-0.00342194,-0.06944812,
1706,-0.09076754,-0.01090589,0.24586261,
1707,0.08746869,-0.00913338,0.13766533,
1708,0.02284575,-0.0133431,-0.07954161,
1709,0.00945341,0.00177252,0.23832942,
1710,-0.01898068,-0.00955189,-0.02796635,
1711,0.00352041,-0.01368775,0.01991618,
1712,-0.02373201,-0.01486943,-0.1343911,
1713,-0.06046246,-0.00204332,-0.08476068,
1714,0.03461328,-0.00979807,-0.12459304,
1715,0.06866034,-0.00731162,-0.15726147,
1716,0.00342194,0.00440667,-0.0615949,
1717,0.01014272,0.01233375,-0.03658274,
1718,-0.00118168,-0.00684388,0.00883796,
1719,-0.0005416,-0.00773013,0.02619383,
1720,-0.01127517,-0.00435743,0.02173793,
1721,-0.01373699,-0.0159034,0.07006358,
1722,-0.02848333,-0.01866064,0.09554348,
1723,0.02328888,-0.00883796,0.01762668,
1724,0.00224026,-0.01642038,0.07326395,
1725,-0.0544556,0.0207532,0.11161921,
1726,-0.08919197,0.00782861,0.20337148,
1727,0.09820226,-0.01122593,0.0096996,
1728,0.05790216,-0.02631692,-0.16600096,
1729,-0.00132939,-0.01558336,-0.31614775,
1730,-0.04830103,-0.00251106,-0.1455678,
1731,0.07919696,-0.00297881,-0.0090349,
1732,0.01420474,0.00359427,-0.05251076,
1733,0.00238797,-0.00194484,-0.03473637,
1734,-0.00359427,-0.00460362,0.00194484,
1735,-0.00723777,-0.01548489,0.00278186,
1736,-0.00524369,-0.01137364,0.0513537,
1737,-0.00297881,-0.00974883,0.01201371,
1738,-0.02099938,-0.00568682,-0.03579496,
1739,-0.01265379,-0.00851792,0.14842352,
1740,0.02097476,-0.00487442,0.06356436,
1741,-0.00268339,-0.011866,0.06826645,
1742,-0.01996541,-0.00361888,0.3443849,
1743,-0.0093057,-0.00967498,0.03291462,
1744,-0.10731101,-0.02402743,-0.29704398,
1745,0.00292957,-0.0136139,-0.11843847,
1746,0.06883267,-0.01467249,0.02257495,
1747,0.01959614,-0.010512,0.07094984,
1748,0.04502681,-0.0079517,-0.14276131,
1749,0.00950265,-0.00059084,-0.05278156,
1750,0.00211717,-0.00044313,-0.02981272,
1751,0.00681926,0.0074101,-0.06661702,
1752,-0.02230415,-0.00723777,-0.02506139,
1753,-0.01016734,0.00071393,-0.04741478,
1754,0.01838984,-0.01297383,0.10738487,
1755,0.01504176,-0.01154597,0.03037894,
1756,0.00096011,-0.00531755,-0.00925647,
1757,-0.01191524,-0.01494329,0.06073326,
1758,-0.01127517,-0.01324463,0.06531226,
1759,-0.00032004,-0.00450514,0.0235843,
1760,-0.05275694,0.00354503,-0.00329885,
1761,-0.02550452,-0.0010832,0.05817296,
1762,0.08818262,-0.00423434,0.0842437,
1763,-0.13434187,-0.00103397,0.06250577,
1764,-0.06184108,-0.00155095,0.0853269,
1765,0.14034872,-0.01568183,-0.16829045,
1766,0.11161921,0.00625304,-0.10627705,
1767,0.02109785,-0.00199408,-0.13025524,
1768,0.01368775,-0.01506638,-0.04694703,
1769,-0.00448052,-0.01868526,0.03124058,
1770,-0.00379121,-0.00859177,0.01038891,
1771,-0.00561296,-0.01339234,0.03008352,
1772,-0.02705547,-0.00684388,-0.00748395,
1773,-0.01531256,-0.00334808,-0.00044313,
1774,0.03168371,-0.0079517,-0.02353506,
1775,0.00499751,-0.00376659,-0.00113244,
1776,0.00113244,-0.00780399,0.01691275,
1777,-0.00477594,-0.00556373,0.01774977,
1778,-0.02533219,0.00413587,0.09544501,
1779,-0.02656311,-0.01201371,0.18928983,
1780,-0.0814126,-0.00204332,-0.0252091,
1781,0.06710939,-0.00398816,-0.18554786,
1782,0.0711714,-0.01651886,-0.0076809,
1783,-0.01703584,-0.0020187,0.00251106,
1784,-0.02936959,-0.00989654,0.01142287,
1785,0.02415052,-0.00354503,-0.08175726,
1786,-0.0303297,-0.00519445,-0.01201371,
1787,0.04463291,-0.01344157,-0.03727205,
1788,0.01843908,-0.0051206,0.00103397,
1789,-0.02648925,0.00731162,-0.04362356,
1790,-0.01619882,-0.01578031,0.11560737,
1791,0.02944344,0.00145248,-0.04709474,
1792,0.02471674,0.01075818,0.00324961,
1793,0.01221066,0.00408663,0.04404207,
1794,-0.01063509,-0.01696198,-0.00292957,
1795,0.00130477,-0.00605609,0.04679932,
1796,-0.0909891,-0.00379121,0.03522874,
1797,0.08015707,0.00105859,-0.07774448,
1798,0.02321502,0.00425896,0.05460331,
1799,-0.02986195,0.00231412,0.06403211,
1800,-0.01041353,-0.00883796,-0.07762139,
1801,0.05603117,-0.00128015,-0.12294361,
1802,-0.04803023,-0.00435743,-0.00635151,
1803,-0.16472081,-0.0031019,-0.00901028,
1804,0.04217109,-0.01942381,0.09286009,
1805,0.13631133,-0.00428358,-0.12274667,
1806,0.02813868,-0.00450514,-0.0462331,
1807,0.01831599,-0.01299844,0.07671051,
1808,0.00952727,-0.00928109,-0.00745933,
1809,-0.01189062,-0.01678966,0.09283547,
1810,-0.0010832,-0.00965036,-0.00753319,
1811,-0.05743441,-0.01339234,-0.01004425,
1812,0.00105859,-0.00302805,0.02272266,
1813,-0.00896105,-0.00068931,-0.0613241,
1814,0.01966999,-0.0096996,0.01312153,
1815,0.00034466,-0.00711468,-0.01696198,
1816,-0.04401746,-0.00339732,0.01646962,
1817,-0.00654846,-0.00598224,0.02944344,
1818,-0.03968464,-0.00630228,-0.01491867,
1819,0.07786757,-0.00226488,-0.11834,
1820,0.02629231,-0.00694235,-0.01573107,
1821,0.01942381,-0.00612995,-0.02309193,
1822,0.00416049,-0.00792708,-0.01802057,
1823,0.01770053,-0.00632689,-0.01211219,
1824,-0.00034466,0.0005416,0.02784326,
1825,-0.08741946,-0.0017479,-0.0002708,
1826,0.04352509,-0.00487442,0.07626738,
1827,0.01211219,-0.00859177,0.02813868,
1828,0.01065971,-0.00649922,0.04810409,
1829,0.02095014,-0.00297881,-0.09389406,
1830,-0.00268339,-0.01910377,-0.00263415,
1831,0.00056622,-0.00743472,0.03712434,
1832,-0.04507604,-0.00659769,-0.02250109,
1833,-0.2016482,-0.00598224,-0.05947773,
1834,0.14298288,-0.01811904,-0.09450952,
1835,0.05091057,-0.00718853,-0.04864569,
1836,0.0613241,-0.00785323,0.04384513,
1837,0.00637613,-0.0002708,0.01408165,
1838,-0.00083702,-0.00435743,-0.02651387,
1839,0.00625304,-0.01425398,0.06516455,
1840,-0.06715863,-0.00248644,0.05561266,
1841,0.07870459,0.00790246,-0.0419249,
1842,0.03771518,-0.00022156,0.09578967,
1843,0.00489903,-0.00132939,-0.05745903,
1844,0.0148202,-0.00630228,-0.015091,
1845,0.01184139,-0.01277688,-0.0287049,
1846,-0.01262917,-0.0110536,-0.00226488,
1847,0.00859177,-0.01016734,-0.01085665,
1848,-0.01585416,-0.00585915,0.03247149,
1849,-0.00657308,-0.00519445,-0.01701122,
1850,-0.02355968,-0.00605609,0.01866064,
1851,-0.00918261,-0.00071393,-0.05275694,
1852,0.0308713,-0.00536678,-0.06454909,
1853,-0.00051698,-0.00662231,0.03264382,
1854,-0.03559801,-0.00386507,-0.01373699,
1855,-0.00489903,-0.0125307,0.06198879,
1856,-0.10772952,0.0062038,0.00189561,
1857,-0.04091556,-0.0036435,0.33121413,
1858,0.18601561,-0.01915301,-0.1895114,
1859,0.04101403,-0.01324463,-0.12799036,
1860,-0.04288502,-0.00891181,-0.17402651,
1861,-0.12387911,0.00044313,0.04130945,
1862,0.01595264,-0.01910377,-0.01829137,
1863,0.02602151,0.00137862,-0.10588315,
1864,0.09295857,0.01435245,-0.13628671,
1865,0.02661234,0.00324961,0.00091088,
1866,-0.015091,-0.0146971,0.043402,
1867,0.01285073,0.00265877,0.01639576,
1868,-0.01248146,-0.01656809,0.02528296,
1869,-0.02727704,-0.00644999,-0.01555874,
1870,-0.0010832,-0.00078778,0.08508072,
1871,0.01548489,-0.01223528,0.14842352,
1872,-0.05041821,-0.0040374,0.02666158,
1873,-0.13119073,-0.00859177,0.1086404,
1874,0.09645436,-0.01110284,-0.08547461,
1875,0.03995544,-0.00883796,-0.02624307,
1876,0.09802993,-0.00292957,-0.08601622,
1877,0.01917763,-0.00423434,0.03535183,
1878,0.01127517,0.00278186,-0.05152603,
1879,-0.02026083,-0.02033469,-0.05233843,
1880,-0.00507136,-0.00893643,-0.02218106,
1881,0.0022895,-0.01326924,0.03313618,
1882,0.00002462,-0.0048498,0.01117669,
1883,-0.02131942,0.00214179,-0.09372173,
1884,0.00718853,0.00472671,-0.03924151,
1885,-0.00096011,-0.01664195,0.07789219,
1886,-0.01824213,-0.00859177,0.15051607,
1887,-0.00644999,-0.00637613,-0.02619383,
1888,-0.01139826,-0.0002708,-0.00977345,
1889,-0.11819229,0.00494827,0.02902493,
1890,0.14244128,-0.01075818,0.04436211,
1891,-0.01289997,0.00002462,0.02850795,
1892,-0.14455845,-0.00376659,-0.06033937,
1893,0.05524339,-0.00278186,-0.06459833,
1894,0.15548896,-0.00723777,-0.08121565,
1895,-0.0025603,-0.01607573,0.04281116,
1896,0.00657308,-0.00359427,-0.04601154,
1897,-0.03466252,-0.00866563,-0.05233843,
1898,0.03202836,0.00103397,0.02483983,
1899,0.02616921,-0.00366812,-0.01228451,
1900,-0.05556342,-0.01432783,-0.00487442,
1901,-0.07058056,-0.00955189,0.0292465,
1902,0.11159459,-0.00465285,0.05253538,
1903,-0.02850795,-0.00526831,0.13618824,
1904,0.03025585,-0.01319539,-0.0175282,
1905,0.02343659,-0.01888221,-0.03500717,
1906,-0.00179713,0.00248644,0.13348023,
1907,0.00704082,-0.0090349,0.0485226,
1908,-0.06225959,-0.00696697,-0.04908882,
1909,0.08298817,-0.01075818,-0.0842437,
1910,0.01912839,-0.01043814,-0.12941822,
1911,-0.0022895,0.00120629,-0.10280587,
1912,-0.09061983,0.00017233,0.04921191,
1913,-0.11962015,0.00019695,0.02848333,
1914,0.19450891,-0.00489903,-0.07474105,
1915,0.00856716,-0.01233375,-0.12963978,
1916,0.00352041,-0.01841446,0.09487879,
1917,0.00199408,-0.00056622,0.01546027,
1918,0.00150171,-0.0010832,0.02373201,
1919,-0.09827611,-0.01383546,0.01688813,
1920,-0.02072858,-0.00630228,0.09635589,
1921,0.09064445,-0.00137862,0.0700882,
1922,-0.17683299,-0.00558835,0.15516892,
1923,0.09482955,-0.01349081,-0.15679373,
1924,0.12639017,-0.00499751,-0.0521661,
1925,0.00883796,-0.00285572,-0.02173793,
1926,-0.0190053,-0.00093549,-0.07712902,
1927,0.01245684,0.00140324,-0.02579994,
1928,0.02663696,0.0067454,-0.22830978,
1929,-0.02996043,-0.02518448,0.09566658,
1930,-0.03879838,-0.01373699,0.03734591,
1931,-0.05251076,-0.00881334,0.00224026,
1932,0.04079246,-0.0144263,0.04618386,
1933,0.05164912,0.00206793,0.00423434,
1934,-0.05012279,-0.00475133,0.17821162,
1935,0.09766065,-0.01198909,-0.05676972,
1936,0.00839483,-0.00416049,-0.12523311,
1937,0.0136139,0.00507136,-0.10711407,
1938,-0.00477594,-0.00878872,0.1227959,
1939,-0.03293924,-0.00130477,0.03321004,
1940,-0.00866563,-0.00814865,-0.0831605,
1941,-0.05265847,-0.01248146,-0.02747398,
1942,0.08217577,-0.01610034,-0.08227424,
1943,0.02050701,-0.00489903,-0.06804488,
1944,-0.03325928,-0.00253568,0.11009288,
1945,-0.03023123,-0.00150171,0.00521907,
1946,0.04175258,-0.01294921,0.00014771,
1947,-0.14175197,-0.00100935,-0.07491338,
1948,0.08564694,-0.00265877,-0.0010832,
1949,0.09153071,0.00548987,-0.05251076,
1950,-0.02267342,0.0096996,-0.08643473,
1951,-0.07929543,-0.0138847,0.08618854,
1952,0.12363292,-0.01646962,0.11893083,
1953,0.00534216,-0.00475133,0.0252091,
1954,0.00669617,-0.00401278,0.04288502,
1955,0.00519445,0.00745933,0.01511561,
1956,-0.00162481,-0.00940418,0.0521661,
1957,-0.00056622,-0.00937956,0.01738049,
1958,0.00435743,-0.01068433,-0.0477102,
1959,0.00709006,0.00164942,-0.11292398,
1960,0.01979308,-0.00736086,-0.0688819,
1961,-0.14990061,-0.00576067,-0.11486882,
1962,0.00644999,-0.00809941,0.01543565,
1963,0.016445,-0.01395856,-0.00595762,
1964,0.0721069,-0.00955189,-0.01533718,
1965,0.03983235,-0.00167404,0.03141291,
1966,-0.10484919,0.00032004,-0.05253538,
1967,-0.04190029,-0.00125553,-0.0277694,
1968,0.15381492,-0.01196448,0.1101175,
1969,0.02065472,-0.00561296,0.01568183,
1970,0.01026582,-0.01432783,0.05632659,
1971,0.0136139,-0.0002708,-0.00231412,
1972,-0.00612995,-0.00888719,0.01595264,
1973,-0.00322499,-0.00224026,0.07161453,
1974,0.00071393,-0.00987192,0.1271041,
1975,-0.00297881,-0.00573606,0.06998973,
1976,-0.06545996,-0.00913338,-0.04116174,
1977,-0.02220567,-0.00920723,-0.13099378,
1978,0.07284544,-0.01272764,-0.12582395,
1979,0.00635151,-0.00805017,-0.04675008,
1980,-0.02392895,0.00125553,-0.03264382,
1981,-0.03616423,0.00386507,-0.06248115,
1982,-0.05546495,-0.00745933,-0.02959115,
1983,0.12139266,-0.0076809,0.00100935,
1984,0.03096978,0.00145248,-0.03143752,
1985,-0.11962015,-0.02503677,0.10470148,
1986,-0.00137862,-0.01582954,0.08003398,
1987,0.10110721,-0.0187345,0.01080742,
1988,0.02353506,0.00339732,0.05878842,
1989,0.01363852,0.00644999,0.00551449,
1990,0.03301309,0.00531755,0.07675975,
1991,-0.00280648,-0.00433281,0.03958617,
1992,-0.01720817,-0.01733126,-0.00076317,
1993,0.00029542,-0.00859177,-0.01774977,
1994,0.01238299,-0.01117669,-0.01061047,
1995,-0.00477594,-0.00989654,-0.010512,
1996,-0.02380586,-0.00078778,-0.04034934,
1997,-0.05974853,-0.01102898,-0.01142287,
1998,0.00199408,-0.00979807,-0.00445591,
1999,0.00396354,-0.00445591,0.02447055,
2000,0.0955681,-0.00155095,-0.04645466,
2001,-0.03677969,0.00731162,-0.05718823,
2002,-0.00807479,-0.01363852,-0.01922686,
2003,-0.11568122,-0.01937457,0.14793115,
2004,0.03321004,-0.02028545,0.06575538,
2005,0.08227424,-0.00642537,0.0215656,
2006,0.02259957,0.00032004,0.02789249,
2007,-0.00022156,-0.00280648,0.00219103,
2008,0.00679464,0.0068685,-0.08143722,
2009,-0.00211717,-0.00411125,0.03946308,
2010,-0.00773013,-0.02151636,0.07971394,
2011,0.00216641,-0.01036429,0.02676005,
2012,-0.00841945,-0.01474634,-0.015091,
2013,0.00238797,-0.00115706,-0.07757215,
2014,-0.05012279,-0.00952727,-0.05745903,
2015,-0.06233345,0.00132939,-0.00588377,
2016,0.02619383,-0.01720817,0.05881303,
2017,0.13271706,-0.00526831,0.01814366,
2018,0.02653849,0.00236335,-0.04803023,
2019,0.01688813,-0.00354503,0.01693737,
2020,-0.01952228,0.00324961,-0.04916267,
2021,-0.14775882,-0.00819788,0.0462331,
2022,0.07235308,-0.00327423,0.01974385,
2023,0.06937427,0.00162481,0.00987192,
2024,-0.02131942,-0.00846868,0.11282551,
2025,0.0115952,-0.0133431,0.047981,
2026,0.0323484,-0.01272764,0.00814865,
2027,0.00933032,-0.0064746,-0.05209225,
2028,0.01125055,-0.01235837,-0.04064475,
2029,-0.04042319,0.00241259,0.01053662,
2030,-0.10334747,-0.00096011,-0.05792678,
2031,0.14362295,-0.01740511,-0.02594765,
2032,0.01491867,-0.02033469,0.07432254,
2033,0.00551449,0.00152633,-0.03904457,
2034,0.0039143,-0.00598224,-0.02619383,
2035,0.00169866,-0.00433281,-0.03131443,
2036,-0.06381054,0.00150171,-0.03552416,
2037,0.021024,-0.01528794,0.04318044,
2038,0.04226956,-0.00760704,0.02040854,
2039,-0.02533219,-0.00630228,0.00950265,
2040,-0.00617918,-0.00366812,-0.03289,
2041,0.01386008,0.00137862,-0.10676941,
2042,-0.05689281,0.01445092,-0.01683889,
2043,-0.08380057,-0.01090589,0.07538113,
2044,-0.00120629,-0.01112746,0.1401764,
2045,0.0606594,-0.01432783,-0.00571144,
2046,0.05152603,-0.01080742,-0.07092522,
2047,0.01629729,-0.00743472,-0.08798568,
2048,0.0292465,-0.00524369,0.00595762,
2049,-0.02629231,-0.00866563,0.03584419,
2050,-0.06083173,-0.01198909,-0.02434746,
2051,0.02698162,-0.01048738,-0.03796136,
2052,0.05199377,-0.00748395,-0.05295389,
2053,-0.06767561,-0.00438205,-0.04352509,
2054,0.03481023,-0.00992116,0.03869991,
2055,0.01014272,-0.01922686,0.05642506,
2056,0.01582954,-0.01184139,0.02567685,
2057,0.01639576,-0.00580991,0.0095765,
2058,-0.14221971,-0.00669617,-0.0020187,
2059,0.07476567,0.00285572,-0.07255002,
2060,-0.06457371,-0.0020187,-0.06009318,
2061,0.06760175,0.00526831,0.04158025,
2062,0.07013744,-0.01733126,0.09054598,
2063,-0.00519445,-0.00866563,0.04463291,
2064,-0.00103397,-0.01127517,0.01546027,
2065,-0.00206793,-0.00462823,0.00366812,
2066,-0.01006887,-0.00288034,-0.015091,
2067,-0.10342133,-0.01233375,-0.05051668,
2068,0.11021597,-0.00721315,0.04150639,
2069,0.00866563,-0.00659769,0.02932035,
2070,0.03466252,-0.01393394,-0.0423188,
2071,-0.05105828,-0.005933,-0.17277098,
2072,0.06417982,-0.00709006,-0.02082705,
2073,0.016445,-0.00280648,-0.04574074,
2074,-0.00329885,0.00536678,-0.04170334,
2075,-0.12774417,-0.01189062,-0.01494329,
2076,0.00009847,-0.00534216,-0.03355469,
2077,0.02629231,-0.01376161,0.06070864,
2078,0.04803023,-0.01880835,0.01703584,
2079,0.0231904,0.0010832,-0.01755282,
2080,0.00809941,0.00521907,-0.11122532,
2081,-0.00731162,-0.00219103,-0.06110253,
2082,0.00915799,-0.01467249,0.11371176,
2083,-0.01117669,-0.01395856,0.09753756,
2084,-0.01125055,-0.00617918,0.05369243,
2085,-0.04871955,-0.0076809,0.05726208,
2086,0.11445031,-0.00140324,0.05955158,
2087,0.01511561,-0.00765628,-0.06642008,
2088,0.00361888,0.00167404,-0.09086601,
2089,0.00649922,-0.00832097,-0.06472142,
2090,0.0062038,-0.00376659,-0.06957121,
2091,0.00465285,0.00189561,-0.06910347,
2092,0.00445591,0.00502213,-0.03946308,
2093,0.00649922,-0.00915799,0.04721783,
2094,-0.00551449,-0.01166906,-0.01757744,
2095,-0.21019074,-0.01228451,0.06693706,
2096,0.01038891,-0.02543067,0.06826645,
2097,0.12365754,-0.01381085,0.04128483,
2098,-0.02506139,0.00177252,0.00278186,
2099,0.02296884,0.00125553,0.00096011,
2100,0.07875383,0.00755781,-0.00595762,
2101,0.0203593,0.00305266,0.04827642,
2102,-0.00155095,-0.00989654,0.0366566,
2103,0.00748395,0.00268339,-0.03685354,
2104,0.0130723,-0.01166906,-0.07552883,
2105,-0.00654846,-0.0095765,-0.05236305,
2106,-0.0017479,-0.00324961,-0.03879838,
2107,-0.01706046,-0.01418012,-0.05691743,
2108,-0.00285572,-0.00556373,0.01930072,
2109,-0.00204332,-0.01100436,0.00514522,
2110,0.00265877,-0.00536678,0.00167404,
2111,-0.02109785,-0.01964537,0.02796635,
2112,-0.06824183,-0.00630228,-0.04724245,
2113,-0.14990061,-0.00637613,0.0385522,
2114,0.19217017,-0.01659271,0.09337708,
2115,0.01184139,-0.01277688,0.00300343,
2116,0.06454909,0.00669617,0.01971923,
2117,0.07011282,-0.00891181,0.02053163,
2118,0.01831599,-0.00280648,-0.09103834,
2119,0.01129978,0.0036435,-0.08808415,
2120,-0.02434746,-0.01472172,0.01829137,
2121,0.01019196,-0.01134902,-0.0172574,
2122,0.02114709,-0.00120629,-0.01930072,
2123,-0.00765628,-0.00428358,-0.01829137,
2124,-0.01632191,-0.01287535,-0.03210222,
2125,0.01755282,-0.01100436,0.05167374,
2126,-0.02808944,-0.00819788,0.04608539,
2127,-0.08660705,-0.01056124,0.01582954,
2128,-0.00140324,-0.00600686,0.03751823,
2129,-0.01602649,-0.00945341,-0.01048738,
2130,-0.14837428,-0.00728701,-0.00878872,
2131,0.21777317,-0.02690776,0.04921191,
2132,0.04859645,0.00388969,-0.03552416,
2133,0.01494329,0.00305266,-0.0334316,
2134,-0.01272764,0.00568682,0.02971425,
2135,-0.01174291,-0.00691773,0.03094516,
2136,0.04864569,-0.01964537,0.03256996,
2137,0.00600686,-0.00723777,-0.00068931,
2138,-0.00315114,0.00694235,-0.01413088,
2139,0.00546525,-0.00605609,-0.02003927,
2140,-0.0067454,-0.00475133,0.03579496,
2141,-0.10408602,-0.00797632,-0.00462823,
2142,0.05918231,-0.01634653,-0.00758243,
2143,0.06368745,0.00004924,-0.01257993,
2144,-0.02491368,0.00041851,-0.03417015,
2145,-0.06026551,-0.0051206,-0.02779402,
2146,0.0093057,-0.01358928,0.01939919,
2147,-0.07451949,-0.00792708,-0.01986694,
2148,0.1599941,-0.01504176,-0.06125024,
2149,0.03589343,-0.00819788,0.04214647,
2150,0.00632689,0.01115207,-0.01368775,
2151,0.00807479,0.0181929,-0.13968403,
2152,0.00780399,-0.00657308,0.01282612,
2153,-0.00558835,-0.01811904,0.10627705,
2154,-0.00376659,-0.00420972,0.00519445,
2155,-0.00216641,-0.00064007,0.03771518,
2156,-0.05164912,-0.00416049,0.00167404,
2157,-0.04241727,-0.01467249,0.05893612,
2158,-0.04180181,-0.01287535,0.08535152,
2159,0.08348053,-0.00224026,-0.06762637,
2160,-0.09401715,-0.00103397,-0.10260893,
2161,0.11112685,0.00145248,0.0357211,
2162,0.03266844,-0.0172574,0.1240022,
2163,-0.01100436,-0.00064007,-0.06001933,
2164,0.01939919,-0.01627267,0.00841945,
2165,0.00324961,-0.00891181,-0.06285043,
2166,-0.02444594,-0.01088127,-0.02813868,
2167,-0.08823186,0.00280648,-0.10494766,
2168,0.08618854,-0.00472671,-0.00536678,
2169,0.0587638,-0.00435743,0.00179713,
2170,-0.00145248,-0.0087641,0.01733126,
