製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,09/21 12:41:49,09/21 12:41:49,09/21 12:41:49,
サンプリング周波数,200,200,200,
シーケンス数,6499,6499,6499,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
1207,0.00428358,0.01038891,0.19253945,
1208,-0.00950265,-0.05512029,-0.10886196,
1209,-0.03761671,-0.0280402,-0.05315083,
1210,0.05061515,-0.0040374,0.00241259,
1211,0.00834559,-0.00472671,0.00883796,
1212,0.00657308,-0.00187099,-0.00723777,
1213,-0.00056622,-0.06627237,-0.02973886,
1214,-0.00189561,-0.01056124,-0.05595731,
1215,0.01555874,0.0022895,0.07001434,
1216,0.00777937,-0.00605609,-0.0742733,
1217,-0.03645965,-0.00093549,-0.04867031,
1218,0.00896105,-0.06590309,0.00637613,
1219,-0.02097476,-0.01578031,-0.04116174,
1220,0.01558336,-0.01506638,-0.00192022,
1221,-0.03589343,0.00386507,-0.00413587,
1222,0.0289757,0.0082225,-0.01740511,
1223,0.01413088,-0.04805485,-0.09315551,
1224,-0.03037894,-0.00782861,0.16708416,
1225,-0.04810409,-0.01553412,-0.19273639,
1226,0.05423404,-0.00718853,0.00379121,
1227,0.02961577,-0.01319539,-0.12983673,
1228,0.00617918,-0.06545996,-0.02648925,
1229,0.00241259,-0.01627267,-0.06164413,
1230,-0.00100935,-0.00928109,-0.04965504,
1231,0.00445591,-0.0272278,0.03094516,
1232,-0.03916766,0.00379121,0.02050701,
1233,0.03042817,-0.06095482,-0.02397819,
1234,-0.00994578,-0.00226488,-0.02296884,
1235,-0.01499252,-0.01068433,0.03906919,
1236,0.01063509,-0.01102898,-0.12587319,
1237,-0.00398816,-0.00807479,0.05942849,
1238,-0.01910377,-0.0570159,-0.0094288,
1239,0.02021159,-0.00814865,0.00238797,
1240,-0.01984232,-0.01265379,-0.1029782,
1241,0.01757744,-0.01942381,-0.06036398,
1242,0.00268339,-0.01740511,-0.05689281,
1243,0.00317576,-0.06866034,-0.01666656,
1244,-0.00736086,-0.01014272,0.02710471,
1245,0.01198909,0.00600686,0.06479527,
1246,0.03229916,0.02001465,0.03818293,
1247,-0.00755781,-0.01326924,-0.09537116,
1248,0.00681926,-0.06612466,-0.0159034,
1249,-0.02127018,-0.00428358,-0.06582924,
1250,-0.01898068,0.01979308,0.12215583,
1251,0.02848333,0.01639576,0.0215656,
1252,0.01001963,0.01966999,0.05093519,
1253,0.01703584,-0.04399284,-0.11129917,
1254,-0.01184139,-0.00568682,-0.08746869,
1255,-0.00765628,-0.00534216,-0.08010783,
1256,0.01861141,-0.00032004,-0.00273263,
1257,0.00251106,0.00649922,0.043402,
1258,0.02200873,-0.04977813,0.04884264,
1259,-0.03365317,-0.01248146,-0.12808883,
1260,0.03387473,-0.02250109,-0.00187099,
1261,-0.01314615,0.01678966,-0.01713431,
1262,0.02232877,-0.00044313,-0.04121097,
1263,-0.00388969,-0.06570615,0.01322001,
1264,-0.00265877,-0.01179215,-0.02124556,
1265,-0.01248146,0.00317576,0.01750359,
1266,0.00290496,0.00733624,0.02836024,
1267,-0.02479059,-0.00521907,0.02823715,
1268,0.01097975,-0.05819758,-0.06223497,
1269,-0.02555376,-0.00150171,0.05536648,
1270,-0.00699159,-0.00955189,-0.04549455,
1271,0.02530758,-0.00440667,-0.07707979,
1272,0.03796136,0.0074101,-0.04761172,
1273,0.00654846,-0.06452447,-0.00994578,
1274,0.0218364,-0.02705547,-0.06949736,
1275,-0.01270302,0.01036429,0.0272278,
1276,0.00568682,0.01437707,0.07530727,
1277,0.01211219,0.00977345,0.03658274,
1278,-0.00470209,-0.04692241,-0.01383546,
1279,0.00472671,-0.02417514,-0.13741915,
1280,0.01166906,-0.0017479,-0.02176255,
1281,0.00684388,0.00657308,0.05093519,
1282,0.00797632,0.00573606,0.02890184,
1283,0.0082225,-0.06491836,-0.06533687,
1284,-0.00371736,-0.00681926,-0.02245186,
1285,-0.00411125,-0.00696697,-0.01211219,
1286,0.00236335,0.00760704,0.01122593,
1287,-0.02309193,0.00519445,0.07666128,
1288,0.010512,-0.04913806,-0.03096978,
1289,0.03000966,-0.0153618,-0.14308135,
1290,0.00854254,-0.02845871,-0.04773481,
1291,0.0074101,0.00349579,-0.01061047,
1292,-0.00076317,0.0020187,0.04377127,
1293,0.00696697,-0.05435713,0.00649922,
1294,0.00452976,-0.00177252,0.05667124,
1295,0.00561296,-0.00115706,0.05802525,
1296,-0.00989654,-0.00832097,-0.0919246,
1297,-0.00905952,-0.01358928,-0.0700882,
1298,0.01093051,-0.06851263,0.05430789,
1299,0.00465285,-0.01102898,-0.05509568,
1300,0.00928109,0.00987192,0.12503616,
1301,0.00275725,0.00871487,-0.05344625,
1302,0.00920723,0.01349081,0.02328888,
1303,0.0159034,-0.06403211,-0.07026053,
1304,-0.03709972,-0.01659271,-0.07762139,
1305,0.03419477,-0.00662231,-0.01134902,
1306,-0.00834559,-0.00642537,-0.00933032,
1307,0.00731162,0.01902992,0.08079714,
1308,0.00571144,-0.04916267,0.03823216,
1309,-0.01770053,-0.00396354,-0.15844315,
1310,0.02186102,-0.01356466,-0.07720288,
1311,-0.00962574,-0.01368775,-0.0025603,
1312,0.00192022,-0.00524369,-0.00709006,
1313,-0.01112746,-0.05061515,0.0102412,
1314,0.01922686,-0.00962574,-0.12274667,
1315,-0.01605111,-0.00273263,-0.03744438,
1316,0.01738049,-0.00354503,-0.01014272,
1317,-0.0238551,-0.00088626,-0.00576067,
1318,0.03050203,-0.05061515,0.06816797,
1319,0.0192761,-0.01048738,0.08724713,
1320,0.00164942,-0.00706544,-0.1641792,
1321,0.00275725,-0.00275725,-0.06029013,
1322,0.00288034,-0.00482518,-0.01558336,
1323,0.0079517,-0.05482487,0.07732597,
1324,0.00305266,0.00401278,-0.02097476,
1325,-0.01248146,-0.01395856,0.00622842,
1326,0.00342194,0.00029542,0.10238736,
1327,-0.00078778,-0.00401278,-0.08796106,
1328,-0.06189032,-0.04995046,0.02247648,
1329,0.06139795,-0.00268339,0.04389437,
1330,0.0025603,-0.01533718,-0.10679403,
1331,-0.00408663,-0.0031019,-0.03143752,
1332,0.00152633,0.03252073,0.18655721,
1333,0.00078778,-0.05100904,-0.12392834,
1334,0.00925647,-0.02481521,-0.10172267,
1335,0.00354503,0.00157557,0.01080742,
1336,-0.005933,-0.00908414,-0.01570645,
1337,0.00605609,0.00128015,-0.02336273,
1338,0.00792708,-0.04497757,0.09746371,
1339,-0.00238797,-0.01459863,-0.08685324,
1340,-0.00189561,-0.0094288,-0.02848333,
1341,-0.00679464,-0.01029043,-0.02173793,
1342,0.03318542,0.00093549,0.00398816,
1343,0.01592802,-0.0575575,0.06073326,
1344,0.00076317,-0.03042817,0.04300811,
1345,-0.0337024,0.00568682,-0.02545529,
1346,0.0200885,0.01282612,-0.00521907,
1347,0.00118168,0.00032004,0.02973886,
1348,0.00945341,-0.04278654,0.07727673,
1349,-0.00347118,-0.00243721,-0.05512029,
1350,0.02063011,0.01373699,-0.01779901,
1351,-0.07331319,-0.02503677,-0.07641509,
1352,0.05130446,-0.01019196,-0.03879838,
1353,0.01422936,-0.05999471,0.03247149,
1354,0.00869025,-0.01383546,-0.08158493,
1355,0.00681926,0.00088626,-0.02223029,
1356,0.00684388,0.00563758,-0.03980773,
1357,-0.02471674,0.01277688,0.08274199,
1358,-0.00489903,-0.04251574,0.21051078,
1359,0.0258738,-0.01408165,-0.26240608,
1360,0.00967498,-0.01681427,-0.07154068,
1361,0.00300343,0.02070396,0.0133431,
1362,-0.01774977,0.01693737,0.09091525,
1363,0.03554877,-0.05667124,0.05051668,
1364,-0.00765628,-0.0095765,-0.11573046,
1365,0.00354503,-0.01065971,-0.08732098,
1366,-0.02764631,-0.00662231,-0.02390433,
1367,0.01196448,0.00760704,0.03919228,
1368,0.01755282,-0.05672048,0.09867,
1369,0.00420972,-0.0362627,-0.12464227,
1370,0.00366812,0.00231412,-0.01065971,
1371,0.00989654,0.01541103,-0.01260455,
1372,-0.00546525,0.01462325,0.00999502,
1373,-0.03222531,-0.05780368,0.0017479,
1374,0.0338255,-0.0107828,0.0231904,
1375,0.01235837,0.00514522,-0.01422936,
1376,0.01383546,0.01349081,0.05758212,
1377,0.00630228,0.01418012,0.11875851,
1378,0.00347118,-0.07867997,-0.08146184,
1379,-0.00632689,-0.03170832,-0.20684266,
1380,-0.00706544,-0.00866563,-0.00534216,
1381,-0.01959614,-0.00103397,-0.00327423,
1382,0.00514522,0.01494329,0.11750298,
1383,-0.03227454,-0.07720288,-0.02779402,
1384,-0.00273263,-0.02540605,-0.22936837,
1385,0.02653849,-0.00470209,-0.03106825,
1386,0.02360892,0.00524369,-0.00913338,
1387,-0.01541103,0.01019196,0.05544033,
1388,0.02119633,-0.05430789,0.02001465,
1389,0.00044313,-0.00462823,-0.07131911,
1390,0.00568682,-0.01454939,0.02171331,
1391,0.00595762,0.01065971,-0.01011811,
1392,0.00521907,0.0148202,-0.01880835,
1393,0.00588377,-0.04510066,0.02257495,
1394,-0.05002431,0.01521409,0.11491806,
1395,0.02513525,-0.02341197,0.01568183,
1396,0.01085665,0.00285572,-0.02392895,
1397,0.01026582,0.00610533,-0.10812342,
1398,-0.00034466,-0.05450484,-0.00349579,
1399,0.00248644,-0.01201371,-0.09652821,
1400,-0.00118168,0.00475133,0.11467188,
1401,0.00743472,-0.03513026,-0.01580493,
1402,-0.0390938,0.02232877,0.1396348,
1403,-0.00068931,-0.03404706,0.05320007,
1404,0.01750359,-0.00379121,-0.12215583,
1405,0.02272266,-0.00502213,-0.01787286,
1406,-0.00238797,0.00856716,-0.0428604,
1407,0.00630228,-0.00236335,-0.1427367,
1408,0.00009847,-0.05204301,-0.00347118,
1409,0.02181178,0.0017479,-0.01265379,
1410,-0.00952727,-0.00827174,-0.02653849,
1411,0.00758243,-0.0002708,-0.03884762,
1412,0.00140324,-0.00002462,0.08569618,
1413,0.00556373,-0.03616423,0.1155089,
1414,0.01201371,-0.00556373,-0.05516953,
1415,-0.00445591,0.00494827,-0.02026083,
1416,-0.00416049,-0.00204332,-0.00859177,
1417,0.00029542,0.00093549,-0.02836024,
1418,0.01065971,-0.04869493,0.07538113,
1419,0.00280648,0.00435743,-0.15290404,
1420,-0.00182175,-0.00366812,-0.04859645,
1421,-0.00292957,0.0090349,0.13005829,
1422,-0.04581459,0.01016734,-0.1591817,
1423,-0.05787754,-0.06920194,0.04118636,
1424,0.06582924,-0.01065971,-0.05214148,
1425,0.015091,-0.00115706,0.01523871,
1426,0.02501216,-0.00022156,0.02323964,
1427,0.01910377,0.01762668,0.12611937,
1428,0.00571144,-0.07178686,-0.06009318,
1429,-0.04684856,-0.00401278,0.05260923,
1430,0.03894609,-0.00167404,-0.11302245,
1431,0.00100935,0.00317576,-0.0842437,
1432,0.00773013,-0.0025603,0.04495295,
1433,0.00733624,-0.05177221,-0.0669863,
1434,0.01221066,-0.01110284,0.09335246,
1435,0.00118168,-0.00140324,-0.10612934,
1436,0.00068931,0.00438205,-0.04662699,
1437,-0.00115706,0.00046775,0.00937956,
1438,-0.03636118,-0.05595731,0.13633595,
1439,0.02666158,-0.02735089,-0.17230323,
1440,0.00051698,-0.01006887,-0.07501185,
1441,-0.00440667,-0.00401278,0.0700882,
1442,0.0405709,0.0079517,0.0901767,
1443,0.00150171,-0.04783329,-0.11341634,
1444,0.0148202,-0.00856716,0.09340169,
1445,0.01001963,-0.01905454,-0.19586291,
1446,-0.0094288,-0.01184139,0.05386476,
1447,-0.03970926,0.00302805,0.01356466,
1448,-0.07690746,-0.07055595,-0.01179215,
1449,0.06821721,-0.01770053,-0.22163823,
1450,0.01688813,-0.00445591,-0.00851792,
1451,0.01639576,0.02513525,0.11184077,
1452,0.01065971,0.00662231,0.00022156,
1453,0.00022156,-0.07109755,-0.06504145,
1454,-0.02279651,-0.02383048,-0.03611499,
1455,0.03229916,0.0010832,-0.03805984,
1456,0.01578031,0.00642537,0.05423404,
1457,0.00100935,-0.00814865,-0.04130945,
1458,0.00128015,-0.06435214,-0.01036429,
1459,-0.00487442,-0.01843908,-0.08202806,
1460,-0.03673045,0.0048498,0.03776442,
1461,0.044756,0.00317576,0.06459833,
1462,0.00290496,0.00231412,0.02774478,
1463,-0.00755781,-0.07651357,-0.02653849,
1464,-0.0102412,-0.02949268,-0.13901934,
1465,0.01134902,0.01742973,0.03810907,
1466,0.00376659,-0.01634653,-0.19101311,
1467,-0.00561296,-0.01004425,-0.00022156,
1468,-0.06334279,-0.06422905,0.08412061,
1469,-0.00871487,-0.01063509,-0.10846807,
1470,0.04692241,-0.00019695,0.01656809,
1471,0.02368277,-0.01912839,-0.03143752,
1472,0.01031505,0.00580991,-0.01198909,
1473,0.00780399,-0.04894111,0.09751294,
1474,0.01041353,-0.01216142,-0.06395825,
1475,-0.05691743,-0.01088127,-0.03109287,
1476,0.044756,-0.00413587,0.01459863,
1477,0.01285073,0.00760704,0.13631133,
1478,-0.00854254,-0.07887692,-0.1316831,
1479,-0.00260954,-0.01902992,-0.09189998,
1480,-0.01479558,-0.00416049,0.04507604,
1481,0.01605111,-0.00598224,-0.02678467,
1482,0.00928109,0.01223528,0.0692758,
1483,-0.00563758,-0.06797103,-0.07402712,
1484,0.01297383,-0.01829137,-0.11154536,
1485,-0.03535183,0.00150171,-0.00386507,
1486,0.00773013,-0.01856217,0.00827174,
1487,0.02823715,0.00600686,-0.02127018,
1488,-0.02944344,-0.05307698,0.14418917,
1489,0.02432285,-0.01257993,-0.11427798,
1490,-0.00982269,-0.01233375,-0.08970896,
1491,-0.0505413,-0.00438205,-0.00748395,
1492,0.04266345,-0.00253568,0.00280648,
1493,0.01573107,-0.05041821,0.19502589,
1494,0.02725242,-0.0033727,-0.13274168,
1495,0.01043814,-0.00450514,-0.05839452,
1496,-0.01201371,-0.0261446,-0.06107791,
1497,-0.01161982,0.0039143,0.01110284,
1498,-0.00179713,-0.03956155,-0.03700125,
1499,-0.00354503,-0.01861141,0.07639047,
1500,0.00100935,-0.01553412,-0.09278624,
1501,-0.01203833,0.00709006,-0.00681926,
1502,-0.00241259,0.00450514,0.07190995,
1503,0.00534216,-0.0719838,-0.08737022,
1504,-0.00182175,-0.0176513,-0.08658244,
1505,-0.01189062,-0.00709006,0.02705547,
1506,-0.00507136,-0.02624307,0.08953663,
1507,0.02200873,0.01669118,0.02860642,
1508,0.01651886,-0.05497258,0.01282612,
1509,0.01228451,-0.01565722,-0.08040325,
1510,-0.07085136,-0.00659769,0.00411125,
1511,0.08975819,-0.00608071,0.00598224,
1512,-0.00438205,-0.00841945,-0.00137862,
1513,0.00044313,-0.04116174,0.15228858,
1514,0.04143254,-0.00952727,-0.13284015,
1515,-0.01553412,-0.02348582,-0.03197913,
1516,-0.01843908,-0.01646962,-0.08439141,
1517,-0.02070396,-0.01787286,-0.04894111,
1518,0.02710471,-0.06440138,0.00630228,
1519,0.04175258,-0.00669617,0.01632191,
1520,-0.00347118,0.00130477,0.02877875,
1521,-0.04224494,-0.00219103,-0.08163416,
1522,0.05531724,-0.0115952,0.03958617,
1523,-0.00743472,-0.07331319,-0.03109287,
1524,-0.00435743,-0.01629729,-0.05164912,
1525,-0.02890184,-0.00637613,-0.01811904,
1526,0.04662699,0.01681427,0.05672048,
1527,0.01826675,0.00334808,0.00278186,
1528,0.0002708,-0.07845841,0.04881802,
1529,0.00359427,-0.02328888,-0.13535122,
1530,-0.0036435,-0.01250608,0.02451979,
1531,0.0094288,0.00667155,-0.03165909,
1532,0.00869025,0.01605111,0.18239672,
1533,-0.01248146,-0.06642008,-0.13781304,
1534,-0.01742973,-0.01102898,-0.09805455,
1535,0.01189062,-0.0207532,-0.00411125,
1536,0.00275725,0.00076317,-0.02287037,
1537,-0.06472142,0.00216641,0.02813868,
1538,0.04244189,-0.06115177,-0.03367779,
1539,0.00056622,-0.01863603,-0.03737053,
1540,0.01405703,0.0153618,0.07296854,
1541,0.01031505,-0.02267342,-0.13808384,
1542,0.00489903,0.00684388,0.00460362,
1543,0.00509598,-0.04337738,0.14958057,
1544,-0.01270302,-0.01336772,-0.11905393,
1545,-0.00669617,0.00093549,0.00790246,
1546,0.02602151,0.00635151,-0.0094288,
1547,0.00068931,-0.0138847,-0.09118605,
1548,-0.00908414,-0.06317047,-0.0473163,
1549,-0.00544064,-0.01014272,-0.08165878,
1550,-0.04404207,-0.00965036,0.00709006,
1551,0.01912839,0.0048498,0.06747866,
1552,0.02801558,0.00103397,0.08695171,
1553,0.00721315,-0.06767561,-0.08508072,
1554,0.00817326,-0.02232877,-0.09655283,
1555,-0.04773481,0.00979807,-0.04884264,
1556,0.05987162,0.00864101,-0.015091,
1557,0.00056622,0.00632689,0.0181929,
1558,0.0079517,-0.04918729,0.06686321,
1559,0.00519445,-0.00312652,-0.10713869,
1560,0.00396354,0.01142287,0.0513537,
1561,0.00905952,0.00765628,-0.0218364,
1562,-0.00635151,0.0031019,0.03481023,
1563,-0.00871487,-0.08980743,-0.06836492,
1564,0.00275725,0.00558835,-0.07449487,
1565,-0.03958617,0.00918261,-0.03697663,
1566,0.01294921,0.00760704,0.00802555,
1567,0.00241259,0.01282612,0.08983205,
1568,-0.00214179,-0.05024588,-0.03505641,
1569,-0.02791711,-0.00610533,-0.14416456,
1570,0.01102898,0.00416049,0.00844406,
1571,-0.00029542,0.00526831,-0.04352509,
1572,-0.04510066,0.00297881,-0.01794671,
1573,0.02208258,-0.07525803,-0.02496292,
1574,0.02321502,0.00514522,-0.06526302,
1575,-0.01619882,0.00807479,-0.02944344,
1576,-0.00041851,0.00765628,-0.02860642,
1577,0.01053662,0.00105859,-0.02028545,
1578,0.02065472,-0.0451499,0.12478998,
1579,-0.00150171,0.00014771,0.00120629,
1580,0.00979807,-0.01462325,-0.14399223,
1581,-0.01582954,0.00302805,-0.02799097,
1582,-0.01149673,0.00994578,-0.00573606,
1583,0.01499252,-0.04842413,0.02565223,
1584,-0.005933,0.01152135,0.01952228,
1585,0.0167158,-0.00731162,-0.09406639,
1586,0.00211717,0.01075818,-0.03513026,
1587,-0.00844406,0.00214179,-0.10073794,
1588,-0.00236335,-0.05369243,-0.03513026,
1589,-0.00056622,-0.00231412,0.04081708,
1590,0.03330851,0.01486943,-0.07464258,
1591,-0.03781365,0.00477594,-0.06275196,
1592,-0.02370739,-0.00091088,0.01708508,
1593,0.0428604,-0.05002431,-0.02685853,
1594,0.00384045,-0.00145248,-0.06208726,
1595,0.01250608,-0.01314615,0.03116672,
1596,0.00460362,0.01048738,0.07986165,
1597,-0.03057588,0.00684388,0.01868526,
1598,0.0121368,-0.05608041,-0.05561266,
1599,-0.00224026,0.01262917,0.07474105,
1600,0.00834559,-0.01824213,-0.17717765,
1601,-0.00438205,-0.01198909,-0.03579496,
1602,-0.02405204,-0.00105859,-0.049335,
1603,0.00339732,-0.04884264,0.01804519,
1604,0.00224026,-0.01235837,-0.15315022,
1605,-0.00137862,0.00841945,0.05159988,
1606,-0.00883796,-0.00204332,-0.01322001,
1607,0.00654846,-0.00994578,-0.00324961,
1608,0.00709006,-0.05285541,0.01868526,
1609,-0.06738019,-0.01152135,-0.05492335,
1610,-0.00145248,0.00679464,0.0870748,
1611,0.0403001,0.00376659,0.12294361,
1612,0.00706544,0.00366812,-0.1015011,
1613,0.01048738,-0.04532222,0.02629231,
1614,0.01336772,-0.02872951,-0.01011811,
1615,0.01322001,0.00598224,0.04926115,
1616,0.02636616,0.01541103,0.20898445,
1617,0.02545529,-0.00206793,-0.09160456,
1618,-0.03980773,-0.05150141,0.03367779,
1619,-0.03510564,-0.0090349,0.06218574,
1620,0.03414553,-0.00494827,-0.1614712,
1621,0.01678966,0.00334808,-0.02282113,
1622,-0.00967498,-0.00928109,-0.02417514,
1623,-0.01708508,-0.06309661,0.00401278,
1624,0.00327423,-0.01592802,-0.02705547,
1625,0.01221066,0.00637613,-0.00078778,
1626,-0.0385522,-0.010512,0.01568183,
1627,0.02626769,0.00494827,0.11912778,
1628,0.0138847,-0.07614429,-0.04711936,
1629,0.02383048,-0.00659769,-0.05524339,
1630,0.00420972,-0.02026083,0.10814804,
1631,0.00913338,0.01198909,0.1227959,
1632,-0.00059084,-0.00933032,-0.04908882,
1633,-0.03345622,-0.06070864,0.09783298,
1634,-0.03874915,-0.02171331,-0.16366222,
1635,0.03392397,-0.00130477,-0.10566159,
1636,-0.00777937,-0.00694235,0.05807449,
1637,-0.03919228,0.00361888,0.10477533,
1638,0.0068685,-0.07678437,-0.12360831,
1639,0.01223528,-0.02328888,-0.08153569,
1640,0.00064007,-0.00499751,-0.03732129,
1641,-0.00869025,-0.00253568,0.01358928,
1642,-0.03468713,-0.00952727,0.05196916,
1643,0.02700624,-0.06925118,0.01048738,
1644,0.01127517,-0.01659271,-0.03387473,
1645,-0.00915799,-0.00096011,0.02415052,
1646,0.01171829,0.0076809,0.03106825,
1647,0.01799595,0.02060549,0.03333313,
1648,0.00519445,-0.06656779,0.18148584,
1649,-0.0125307,-0.02053163,-0.06275196,
1650,-0.01486943,-0.01265379,-0.09079216,
1651,0.00064007,0.01629729,0.17188472,
1652,-0.06543535,0.01740511,0.07491338,
1653,0.01836523,-0.07826146,-0.08082176,
1654,0.05041821,-0.01974385,-0.14226895,
1655,0.02759707,-0.01666656,-0.09953164,
1656,0.0079517,0.00809941,-0.06211188,
1657,-0.00216641,0.00482518,-0.00312652,
1658,-0.01164444,-0.05866532,0.0082225,
1659,0.00782861,-0.01984232,-0.06324432,
1660,0.00940418,0.00524369,-0.01351543,
1661,-0.00002462,-0.00046775,0.01297383,
1662,-0.00398816,0.00280648,0.0303297,
1663,0.00608071,-0.05627735,0.0195469,
1664,0.01056124,-0.00091088,0.09726676,
1665,-0.00002462,-0.02528296,-0.11984171,
1666,-0.00401278,0.00002462,0.12003866,
1667,-0.00465285,0.00236335,0.03195451,
1668,0.00157557,-0.07195919,-0.09832535,
1669,0.00571144,-0.02161484,-0.07013744,
1670,-0.00494827,-0.0246675,-0.05694205,
1671,-0.02927112,-0.02365815,-0.02045778,
1672,0.0323484,0.01245684,0.04054628,
1673,-0.00524369,-0.06048708,-0.01708508,
1674,0.00807479,-0.01930072,-0.05512029,
1675,0.02360892,-0.00329885,0.0377398,
1676,0.00425896,-0.00150171,-0.0008124,
1677,0.01853755,0.01548489,0.08352977,
1678,0.00317576,-0.05278156,0.03847835,
1679,-0.00078778,-0.01811904,-0.02011312,
1680,-0.02737551,-0.02816329,-0.05546495,
1681,0.02838486,0.00755781,0.00925647,
1682,-0.00352041,0.00514522,0.05273232,
1683,0.02907417,-0.05610502,0.09652821,
1684,-0.0221072,-0.01843908,-0.05536648,
1685,-0.00359427,-0.00329885,0.00925647,
1686,-0.04359895,-0.00007385,0.04711936,
1687,0.06491836,0.00561296,0.05344625,
1688,0.01910377,-0.07018667,-0.07897539,
1689,0.00401278,-0.01592802,-0.1071633,
1690,-0.00017233,-0.00748395,0.00187099,
1691,-0.00805017,-0.00433281,0.06358898,
1692,0.01491867,-0.00546525,0.01422936,
1693,-0.00243721,-0.06235806,0.01090589,
1694,-0.00243721,-0.03744438,-0.02427361,
1695,-0.00802555,0.00832097,0.04583921,
1696,-0.04305734,0.0002708,0.11383485,
1697,0.01939919,-0.00937956,0.03333313,
1698,0.00782861,-0.06070864,0.04337738,
1699,0.01848832,0.00285572,0.17375571,
1700,0.00226488,-0.00236335,0.01656809,
1701,-0.01201371,-0.00231412,-0.04414055,
1702,-0.00977345,-0.01851293,-0.0967744,
1703,0.01420474,-0.06491836,-0.00987192,
1704,-0.00066469,-0.01422936,-0.02993581,
1705,0.00248644,-0.00120629,0.04190029,
1706,-0.03439172,-0.00182175,0.049335,
1707,0.00608071,-0.0068685,0.01718355,
1708,0.01285073,-0.06976816,-0.0428604,
1709,0.01841446,-0.01063509,-0.00854254,
1710,0.00514522,0.00635151,0.02370739,
1711,-0.00029542,-0.00871487,0.08820724,
1712,-0.00275725,0.01277688,0.22405082,
1713,-0.0125307,-0.06196417,-0.12744875,
1714,0.01585416,-0.02949268,-0.02644002,
1715,0.0020187,-0.00162481,0.00140324,
1716,0.00731162,0.00470209,0.04401746,
1717,-0.00396354,0.00288034,0.08200344,
1718,0.00022156,-0.05393862,0.17301716,
1719,0.00928109,-0.00691773,-0.04611001,
1720,-0.01560798,-0.00723777,-0.07109755,
1721,0.00445591,-0.00790246,0.04020163,
1722,-0.00315114,0.0087641,0.06580462,
1723,-0.0005416,-0.05558804,0.04391898,
1724,0.00681926,-0.00617918,0.03000966,
1725,0.00465285,0.00177252,-0.01016734,
1726,0.00809941,0.01004425,0.06262886,
1727,-0.0036435,0.01161982,0.10447991,
1728,0.00300343,-0.04980275,0.0187345,
1729,0.0036435,-0.00526831,-0.01349081,
1730,0.01560798,0.00888719,0.05519415,
1731,0.00866563,0.00777937,0.06952198,
1732,0.00083702,0.00462823,0.11048677,
1733,-0.05804987,-0.04835027,0.10839422,
1734,0.00536678,-0.0002708,0.09726676,
1735,0.03256996,-0.00273263,-0.03998006,
1736,0.01555874,0.01179215,-0.02725242,
1737,0.0062038,0.00866563,0.05174759,
1738,-0.00103397,-0.04490371,0.0899059,
1739,0.00507136,-0.00507136,-0.00438205,
1740,0.00452976,0.0051206,0.06477065,
1741,-0.00140324,0.02188564,0.08269275,
1742,-0.00829636,-0.00278186,0.00612995,
1743,0.00155095,-0.04881802,0.03833064,
1744,0.00499751,-0.01799595,-0.00322499,
1745,-0.02813868,0.01410627,0.06307199,
1746,0.00401278,0.00622842,0.08153569,
1747,0.00659769,0.00834559,0.05524339,
1748,0.00925647,-0.03818293,0.06619851,
1749,0.00573606,0.00659769,0.02287037,
1750,0.00231412,0.02779402,0.15671987,
1751,-0.01075818,0.01688813,0.0641552,
1752,0.00280648,0.0008124,-0.00145248,
1753,-0.01794671,-0.04583921,-0.00428358,
1754,0.01634653,0.00140324,-0.01358928,
1755,0.00448052,0.01422936,0.05295389,
1756,-0.00265877,0.01890683,0.16326833,
1757,0.00780399,0.00475133,-0.01093051,
1758,0.00642537,-0.04490371,0.0394877,
1759,0.0002708,0.00009847,0.00214179,
1760,-0.00342194,0.00625304,0.03825678,
1761,0.00216641,0.01750359,0.06422905,
1762,-0.00315114,0.01349081,0.07252541,
1763,-0.01651886,-0.05827143,0.06713401,
1764,0.00317576,-0.00169866,0.02589841,
1765,0.01925148,0.01592802,0.06280119,
1766,0.00832097,0.01339234,0.09510036,
1767,0.00625304,0.01196448,0.11469649,
1768,-0.00091088,-0.04005392,0.1826429,
1769,-0.02321502,-0.00844406,0.05819758,
1770,-0.00103397,0.00177252,0.0783107,
1771,0.01607573,-0.01425398,0.04187567,
1772,0.01164444,0.01430321,0.02663696,
1773,0.00617918,-0.04293425,0.11070833,
1774,0.00588377,0.00743472,0.09249082,
1775,-0.01656809,0.00448052,0.05312621,
1776,-0.00145248,-0.00489903,0.01971923,
1777,-0.0002708,-0.00374198,0.05457869,
1778,-0.00078778,-0.0583699,0.06366283,
1779,0.00450514,-0.00684388,0.01745435,
1780,0.00502213,-0.00489903,0.07178686,
1781,-0.00059084,0.00396354,0.07513494,
1782,0.00238797,0.00211717,0.0785815,
1783,0.00194484,-0.05608041,0.09409101,
1784,-0.00465285,-0.01043814,0.03813369,
1785,-0.01014272,0.00248644,0.06563229,
