製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,04/23 18:22:48,04/23 18:22:48,04/23 18:22:48,
サンプリング周波数,200,200,200,
シーケンス数,8724,8724,8724,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
540,0.0583699,-0.01223528,-0.12767032,
541,0.01570645,-0.0107828,-0.14372143,
542,-0.00068931,-0.01097975,0.02208258,
543,-0.05561266,-0.00150171,-0.03333313,
544,-0.05886227,-0.00371736,0.09645436,
545,0.10263354,-0.00194484,-0.03562263,
546,0.02410128,-0.00807479,0.02875413,
547,0.00967498,0.00312652,0.01996541,
548,-0.03995544,-0.00974883,0.14852199,
549,-0.11058524,0.00071393,0.01462325,
550,0.02045778,-0.00654846,-0.04707012,
551,0.09234311,-0.0110536,0.02607074,
552,-0.05246152,-0.01398317,-0.13414492,
553,0.04576535,-0.00608071,0.10164881,
554,-0.07018667,0.0031019,0.22129358,
555,0.05659739,0.00445591,-0.16760114,
556,-0.05103366,-0.00802555,-0.12599628,
557,0.02072858,-0.01029043,-0.01782362,
558,0.03990621,-0.00327423,-0.03340698,
559,0.00711468,-0.00226488,0.06526302,
560,-0.02579994,-0.00580991,0.04598692,
561,-0.09554348,-0.00583453,-0.09212155,
562,0.09716829,0.00056622,0.01223528,
563,0.01853755,0.00179713,0.03953693,
564,-0.04426364,-0.00585915,0.18320912,
565,-0.01358928,-0.01614958,-0.14950672,
566,-0.04864569,-0.01080742,0.09103834,
567,0.06592771,-0.00706544,-0.13655751,
568,0.01642038,-0.00140324,-0.0036435,
569,-0.06383516,0.00352041,0.08958586,
570,0.07240232,-0.0130723,0.01302306,
571,-0.0436728,-0.01376161,-0.08545,
572,0.07195919,-0.0115952,0.15413495,
573,-0.01097975,0.00022156,-0.13173233,
574,0.00312652,-0.00211717,-0.04876878,
575,-0.02663696,-0.00425896,0.06102868,
576,-0.05947773,-0.00576067,-0.02986195,
577,0.05199377,-0.01056124,-0.00056622,
578,-0.09455875,-0.01484481,0.08552385,
579,0.12646402,-0.00669617,-0.10669556,
580,0.02863104,-0.00558835,0.00669617,
581,0.00622842,-0.00571144,-0.0272278,
582,-0.05482487,-0.00482518,-0.0394877,
583,-0.04711936,-0.00755781,0.11932473,
584,-0.03621347,-0.01425398,0.04005392,
585,0.09763604,-0.0051206,-0.01708508,
586,0.00896105,-0.01036429,-0.01934996,
587,0.00819788,-0.0067454,0.05792678,
588,-0.00809941,-0.00797632,0.06312123,
589,-0.05061515,-0.01282612,0.03067436,
590,-0.02550452,-0.01129978,-0.059847,
591,0.03813369,-0.00561296,-0.13239703,
592,-0.00243721,-0.01346619,0.01221066,
593,0.00243721,-0.01085665,-0.0646968,
594,-0.01706046,-0.00573606,0.00662231,
595,0.03387473,-0.00925647,-0.01494329,
596,0.01302306,-0.0010832,0.02200873,
597,-0.10817265,-0.00248644,0.16011719,
598,0.15465194,-0.00915799,-0.02666158,
599,0.0257507,-0.00125553,0.01326924,
600,0.0095765,-0.01179215,-0.08052634,
601,-0.00214179,-0.00416049,-0.01351543,
602,-0.05519415,-0.0039143,-0.05603117,
603,0.00433281,-0.00526831,-0.01910377,
604,-0.01457401,0.00667155,-0.01546027,
605,-0.00029542,-0.0149679,-0.08207729,
606,0.05238767,-0.01314615,0.02900032,
607,-0.07033438,-0.00736086,-0.04670085,
608,0.00551449,-0.00546525,-0.00928109,
609,0.06090559,-0.00487442,-0.01437707,
610,-0.01642038,-0.00017233,-0.1310184,
611,-0.03439172,-0.01297383,-0.047981,
612,-0.01893145,-0.00041851,-0.04236803,
613,0.05684357,-0.00913338,0.10211656,
614,0.01437707,-0.00669617,0.00637613,
615,-0.01952228,-0.00544064,-0.01634653,
616,-0.04153101,-0.00064007,0.10319976,
617,0.07018667,-0.00022156,-0.07259926,
618,-0.07168839,-0.004579,-0.02109785,
619,0.03788751,-0.00745933,-0.00635151,
620,-0.04007853,-0.00709006,0.0932786,
621,0.02267342,-0.0064746,0.08215115,
622,0.08244657,-0.00145248,-0.00487442,
623,0.01757744,0.00189561,-0.01543565,
624,0.00169866,-0.00755781,-0.08663167,
625,-0.03781365,0.00002462,0.00398816,
626,0.04561764,0.00576067,0.08256966,
627,-0.04300811,-0.01257993,-0.13973327,
628,-0.01270302,-0.00384045,0.19108697,
629,0.01622344,-0.00288034,-0.06587848,
630,-0.01986694,-0.00625304,-0.08535152,
631,0.04495295,-0.00583453,0.04608539,
632,-0.02011312,-0.0033727,0.00408663,
633,-0.06629699,-0.0025603,0.02269804,
634,-0.02146713,-0.01851293,0.08028016,
635,0.03074821,-0.00711468,-0.07301777,
636,0.05640044,-0.00280648,0.10125492,
637,0.03500717,0.00856716,-0.00342194,
638,0.03170832,0.00132939,-0.12547929,
639,-0.01565722,-0.00238797,0.00546525,
640,0.01100436,-0.00785323,-0.03690278,
641,-0.05110752,-0.01868526,-0.03953693,
642,0.04746401,-0.00979807,0.04352509,
643,0.00339732,-0.00118168,0.0583699,
644,-0.01294921,-0.00881334,0.09682363,
645,-0.22459243,-0.01196448,0.01829137,
646,0.10937895,-0.01265379,-0.05750827,
647,0.07944314,-0.00536678,-0.02799097,
648,-0.05763136,-0.00100935,-0.0051206,
649,0.11612435,-0.00189561,0.1097236,
650,0.02973886,-0.00312652,-0.06642008,
651,0.01664195,-0.00401278,0.05578499,
652,-0.03143752,-0.01287535,-0.11900469,
653,-0.03116672,-0.00519445,-0.0343671,
654,-0.02045778,-0.01061047,0.03478561,
655,0.05807449,-0.00211717,-0.01272764,
656,-0.02936959,-0.00280648,0.04411593,
657,-0.11344096,-0.01543565,0.01942381,
658,0.13889625,-0.00908414,-0.08545,
659,0.01437707,-0.00832097,-0.08040325,
660,-0.05115675,-0.00672079,0.11243161,
661,-0.00854254,-0.00558835,-0.06580462,
662,-0.05622812,-0.01984232,0.02764631,
663,0.08133875,-0.00846868,-0.03045279,
664,0.03293924,-0.01750359,0.04625772,
665,0.01373699,-0.00844406,-0.11905393,
666,0.00965036,-0.00901028,0.02407666,
667,-0.01097975,0.00059084,0.07161453,
668,0.03461328,-0.01004425,-0.00032004,
669,-0.1132194,-0.01262917,-0.05448022,
670,0.03707511,-0.00691773,-0.03796136,
671,-0.10802494,-0.00568682,0.01976847,
672,0.16179123,-0.00905952,0.18700034,
673,0.02939421,0.00155095,-0.17030915,
674,-0.00452976,-0.00637613,-0.02070396,
675,-0.09335246,-0.00765628,-0.07892616,
676,0.07067904,-0.01235837,-0.00669617,
677,0.03540106,-0.00019695,0.11196387,
678,-0.03252073,-0.01738049,-0.0641552,
679,0.03591805,-0.01048738,-0.01863603,
680,-0.03375164,-0.0064746,-0.05408633,
681,0.05642506,0.00285572,0.0306005,
682,0.00937956,-0.00297881,-0.00841945,
683,-0.05696666,-0.00103397,-0.0346379,
684,0.0176513,-0.01558336,0.04094017,
685,-0.06481989,-0.01166906,-0.03673045,
686,0.07491338,0.0010832,0.11856156,
687,0.02279651,-0.00211717,-0.06484451,
688,0.00548987,-0.01410627,-0.02255033,
689,-0.00721315,-0.00814865,-0.04396822,
690,-0.05233843,0.00334808,0.00859177,
691,-0.00536678,-0.00952727,-0.01885759,
692,0.00128015,-0.00962574,0.02907417,
693,0.00649922,-0.0040374,0.08121565,
694,0.03399782,-0.00918261,-0.0331608,
695,0.01447554,-0.01693737,0.06164413,
696,0.02981272,-0.00514522,-0.22560177,
697,-0.0289757,-0.00524369,0.05384014,
698,-0.06952198,-0.01582954,0.07284544,
699,0.04753787,-0.00977345,-0.08387443,
700,-0.02840948,-0.00182175,0.01770053,
701,-0.00521907,-0.01634653,0.00071393,
702,0.03456404,0.00002462,0.09029979,
703,-0.03941384,0.00428358,-0.05017202,
704,-0.010512,-0.00236335,0.03929075,
705,0.04133407,-0.00460362,0.00672079,
706,0.01885759,0.00059084,-0.04625772,
707,-0.03837987,-0.0010832,0.03254535,
708,-0.08367748,-0.00260954,0.00785323,
709,0.03547492,-0.00448052,-0.08404675,
710,0.09290933,-0.00379121,0.07870459,
711,-0.04128483,-0.00632689,-0.06984202,
712,0.0572867,-0.0068685,0.02821253,
713,0.00891181,-0.00388969,0.02063011,
714,-0.00699159,0.0002708,0.07739982,
715,-0.00765628,-0.00755781,-0.03444095,
716,-0.08645934,-0.00679464,0.0323484,
717,0.03515488,-0.01619882,-0.15942788,
718,0.04322967,-0.01491867,0.02323964,
719,-0.04268807,-0.00433281,0.03168371,
720,0.02235338,0.00211717,-0.09271238,
721,0.00792708,-0.01196448,0.10777876,
722,0.00192022,-0.00933032,-0.10411064,
723,-0.03879838,-0.00187099,-0.13316019,
724,-0.05420942,-0.0022895,0.06558306,
725,0.05583422,-0.00844406,0.01804519,
726,0.0385522,-0.00974883,-0.10287973,
727,0.02735089,0.00219103,0.01127517,
728,-0.00278186,0.00238797,0.09918699,
729,-0.02730166,-0.01629729,-0.13800999,
730,0.00568682,-0.00140324,0.02678467,
731,-0.02023621,-0.00654846,-0.01629729,
732,-0.08335744,-0.00999502,-0.02447055,
733,0.08094485,-0.00334808,-0.02432285,
734,0.02136865,-0.0176513,0.09458337,
735,-0.00189561,-0.01154597,0.07944314,
736,-0.01134902,-0.02026083,-0.12565162,
737,-0.01373699,-0.00965036,-0.06085635,
738,-0.00068931,-0.01139826,0.15219011,
739,0.04305734,-0.00696697,-0.16132349,
740,-0.04916267,-0.01282612,0.00790246,
741,0.04992584,-0.00736086,0.08158493,
742,-0.04864569,-0.004579,0.07282083,
743,0.06907885,-0.01324463,-0.05063977,
744,0.02072858,-0.0122599,-0.05684357,
745,-0.01678966,-0.01233375,0.01989156,
746,0.00034466,-0.01043814,-0.04564226,
747,0.02639078,-0.00132939,0.07488876,
748,-0.04433749,0.00103397,0.06617389,
749,-0.01358928,0.00290496,-0.01129978,
750,0.02013774,-0.01605111,-0.05696666,
751,0.01198909,-0.01088127,0.00312652,
752,0.02099938,-0.01164444,-0.10568621,
753,0.00096011,-0.01137364,0.14741417,
754,-0.0888227,-0.00635151,-0.08323435,
755,0.09386944,-0.00177252,0.11937396,
756,-0.01161982,-0.00428358,-0.05800063,
757,-0.02971425,-0.01669118,-0.02250109,
758,0.05541571,-0.01068433,0.03554877,
759,0.00723777,-0.00376659,0.17003835,
760,-0.01890683,-0.00551449,-0.03756747,
761,-0.01430321,-0.00292957,-0.10878811,
762,0.03340698,-0.00999502,-0.02666158,
763,0.00743472,-0.01019196,0.00100935,
764,-0.0513537,-0.00376659,0.03239764,
765,0.03820755,-0.00814865,0.1132194,
766,0.01026582,-0.00841945,0.03808445,
767,0.00150171,-0.01142287,0.0190053,
768,-0.01597725,-0.00704082,0.04672547,
769,-0.02405204,-0.00536678,-0.05012279,
770,-0.03586881,-0.00901028,-0.02149174,
771,0.03365317,-0.00113244,0.04118636,
772,0.01848832,0.00758243,0.02961577,
773,-0.0258738,-0.00263415,-0.02390433,
774,-0.08133875,-0.00731162,-0.01738049,
775,-0.005933,-0.00819788,-0.00869025,
776,0.00699159,-0.00130477,-0.07688284,
777,0.02742475,-0.00721315,0.01152135,
778,0.04967966,-0.00113244,0.23392275,
779,0.03426862,-0.00376659,-0.20723655,
780,-0.01085665,-0.00420972,-0.05814834,
781,0.01774977,-0.0095765,-0.00226488,
782,0.00563758,-0.00667155,-0.03749362,
783,-0.02090091,-0.00913338,0.06666626,
784,-0.00352041,-0.01720817,0.01309692,
785,0.03013276,-0.00920723,-0.05610502,
786,-0.0266862,-0.0096996,0.02488907,
787,-0.0306005,-0.01275226,0.00477594,
788,-0.0700882,-0.01201371,-0.08638549,
789,0.04835027,-0.00497289,0.24601032,
790,-0.00920723,-0.0053914,-0.09697134,
791,0.03577034,-0.01297383,0.00253568,
792,-0.02550452,-0.00753319,-0.12693177,
793,0.01942381,-0.00177252,0.07860612,
794,0.06137333,-0.01299844,-0.1132194,
795,0.02053163,-0.00785323,-0.03264382,
796,-0.0351795,-0.00576067,0.10049175,
797,0.02993581,-0.01619882,0.00777937,
798,0.01804519,-0.01386008,-0.06447523,
799,-0.0167158,-0.00765628,-0.00928109,
800,0.02616921,-0.00723777,-0.00022156,
801,0.00605609,-0.01006887,-0.02402743,
802,-0.06797103,-0.00982269,0.04598692,
803,-0.0008124,-0.00819788,-0.02993581,
804,0.07757215,-0.00805017,0.12353445,
805,-0.06272734,-0.00814865,0.10236274,
806,0.0405709,-0.00585915,0.03449019,
807,0.01585416,-0.00945341,-0.07506109,
808,-0.0218364,-0.01533718,0.05396324,
809,0.00290496,-0.00612995,0.1477342,
810,0.0474394,-0.00428358,-0.00644999,
811,0.01312153,-0.01669118,0.05918231,
812,-0.05406171,-0.01080742,-0.03456404,
813,-0.04414055,-0.00302805,0.04871955,
814,0.03813369,-0.01459863,-0.06580462,
815,0.04903958,-0.00300343,0.11469649,
816,0.02186102,-0.00489903,-0.1725248,
817,-0.06356436,-0.00883796,-0.05086133,
818,0.07498723,-0.01065971,0.17739921,
819,-0.02740013,-0.00433281,-0.04101403,
820,0.03700125,-0.0136139,-0.1537903,
821,-0.00965036,-0.00915799,-0.074938,
822,-0.059847,-0.00275725,-0.00583453,
823,0.03759209,-0.00728701,0.05928078,
824,-0.00856716,0.00327423,0.06090559,
825,0.03365317,-0.010512,-0.02661234,
826,-0.00534216,-0.01802057,-0.01398317,
827,-0.02373201,0.00150171,-0.02269804,
828,-0.00544064,-0.00733624,0.05147679,
829,-0.04470677,-0.01102898,-0.03045279,
830,0.01137364,-0.00684388,-0.00888719,
831,-0.0039143,-0.01093051,-0.00118168,
832,0.05955158,-0.00736086,-0.11161921,
833,0.01708508,-0.00475133,-0.05777907,
834,0.00288034,-0.01031505,0.01578031,
835,-0.11673981,-0.00226488,0.00450514,
836,0.01632191,-0.00059084,0.08476068,
837,0.05221534,-0.00878872,-0.16853664,
838,0.07232846,-0.01161982,-0.03749362,
839,0.01363852,-0.00499751,0.11998942,
840,0.00994578,0.00088626,-0.00989654,
841,-0.02710471,-0.00716391,0.03700125,
842,-0.01642038,-0.01085665,-0.12254972,
843,0.03451481,-0.00140324,0.02673544,
844,-0.06435214,-0.00241259,-0.06900499,
845,0.06134871,-0.00494827,-0.10359366,
846,0.01851293,-0.00711468,0.02555376,
847,0.00642537,-0.01738049,-0.00339732,
848,-0.03584419,-0.01277688,-0.00625304,
849,0.01400779,-0.00179713,0.02693238,
850,-0.042048,-0.01090589,0.00635151,
851,-0.0067454,-0.00807479,-0.11206234,
852,-0.00999502,0.00273263,-0.02395357,
853,0.01851293,-0.01856217,0.037469,
854,0.07328857,-0.01260455,-0.00544064,
855,-0.02119633,0.00428358,0.10876349,
856,0.04465753,-0.00777937,-0.07018667,
857,-0.05635121,-0.0076809,-0.14271208,
858,-0.00925647,-0.00851792,0.06075788,
859,0.06447523,0.00263415,0.2108062,
860,0.0130723,-0.01395856,-0.11442569,
861,0.01445092,0.00322499,-0.0408417,
862,-0.00251106,-0.00866563,-0.11733065,
863,-0.03030508,-0.00999502,0.0252091,
864,0.00487442,-0.00290496,-0.02415052,
865,-0.00182175,0.00004924,0.02840948,
866,-0.02262418,-0.00100935,0.09615894,
867,0.01504176,-0.00411125,0.08783797,
868,-0.00691773,0.00324961,-0.15652292,
869,-0.06590309,-0.01016734,-0.06678935,
870,0.06127486,-0.00354503,0.02845871,
871,0.01454939,-0.00214179,-0.01841446,
872,-0.04724245,-0.0033727,0.0008124,
873,-0.03695201,-0.00302805,-0.01582954,
874,0.06772485,-0.00531755,-0.00029542,
875,0.00925647,-0.00206793,0.04414055,
876,0.00785323,-0.00662231,-0.05110752,
877,-0.05819758,-0.00214179,0.14546932,
878,0.03695201,-0.00349579,-0.02828639,
879,0.00248644,-0.01228451,-0.04377127,
880,-0.04263883,-0.01287535,0.13242164,
881,-0.04414055,-0.0087641,-0.12277128,
882,0.06816797,-0.00519445,0.02163945,
883,0.03478561,-0.00411125,0.05177221,
884,-0.03045279,-0.00300343,0.04241727,
885,-0.02013774,-0.00659769,-0.02791711,
886,0.02459365,-0.01036429,-0.02895108,
887,-0.06280119,-0.00561296,-0.00585915,
888,0.06211188,-0.00347118,0.10479995,
889,0.02885261,-0.00657308,0.01373699,
890,-0.04441135,0.00322499,-0.10765567,
891,0.04839951,-0.02193487,-0.13340637,
892,-0.0125307,-0.01171829,-0.07506109,
893,0.00856716,-0.00317576,0.01164444,
894,-0.01706046,-0.00470209,0.04539608,
895,0.02072858,-0.00352041,-0.01004425,
896,-0.02131942,-0.00598224,-0.02065472,
897,0.05898536,-0.01125055,0.04027548,
898,0.00317576,-0.00187099,0.11437646,
899,0.00438205,-0.00440667,-0.05997009,
900,-0.07996012,-0.00206793,0.12904894,
901,-0.00051698,-0.00920723,-0.06206264,
902,0.05066439,-0.00829636,-0.13237241,
903,0.01607573,-0.00760704,0.09734062,
904,-0.00093549,-0.00305266,0.12072797,
905,-0.00514522,0.00179713,0.02065472,
906,-0.03645965,-0.01085665,-0.09537116,
907,-0.03660736,-0.01349081,-0.07451949,
908,-0.04384513,-0.02063011,-0.04953195,
909,0.07609505,-0.00844406,0.02552914,
910,0.02419975,-0.01240761,0.01085665,
911,0.04335276,-0.00288034,0.07043285,
912,0.01467249,-0.00896105,-0.06642008,
913,0.01285073,-0.01629729,-0.06772485,
914,-0.04066937,-0.0148202,-0.00955189,
915,0.00482518,-0.00832097,0.06553382,
916,0.03025585,-0.00411125,0.021024,
917,-0.04330353,0.00056622,-0.06125024,
918,0.02789249,-0.00425896,0.05507106,
919,0.0067454,-0.00509598,0.16341604,
920,0.00004924,-0.01533718,-0.20996918,
921,0.00152633,-0.01521409,0.05494797,
922,-0.00736086,-0.01201371,0.08830571,
923,-0.07220537,-0.00805017,-0.10600625,
924,0.02496292,-0.010512,0.09652821,
925,-0.02380586,-0.00881334,-0.0346379,
926,0.01912839,-0.00608071,0.04199876,
927,0.03564725,-0.01422936,0.09064445,
928,-0.00433281,-0.00521907,-0.10366751,
929,-0.01272764,-0.00802555,-0.04066937,
930,-0.08993052,-0.01582954,0.11319478,
931,0.13175695,-0.01413088,-0.0711714,
932,0.03357931,-0.00502213,-0.02082705,
933,0.02107323,-0.00265877,-0.05386476,
934,0.00278186,-0.00275725,0.0215656,
935,-0.00379121,-0.00891181,0.21582832,
936,0.00347118,-0.0087641,-0.04630696,
937,-0.01430321,-0.00128015,-0.02528296,
938,0.01149673,-0.01506638,-0.03252073,
939,-0.01546027,-0.00576067,-0.08842881,
940,-0.01270302,-0.01289997,-0.10164881,
941,-0.02033469,-0.01262917,-0.0606594,
942,0.03269306,-0.00248644,0.08621316,
943,-0.10120568,0.00347118,0.20403617,
944,0.03660736,-0.00189561,-0.05507106,
945,0.00758243,-0.01597725,-0.08264351,
946,0.03195451,-0.0068685,-0.08003398,
947,0.02444594,-0.00760704,-0.06777408,
948,-0.03788751,-0.01578031,0.01528794,
949,-0.06366283,-0.00622842,0.10477533,
950,0.0924662,-0.00194484,0.12907356,
951,0.01838984,-0.01127517,-0.16637023,
952,0.01824213,-0.00706544,-0.06090559,
953,-0.004579,-0.00051698,0.05093519,
954,-0.0587638,0.00137862,0.02459365,
955,0.02045778,-0.02087629,0.09928546,
956,-0.05263385,-0.01472172,0.04470677,
957,0.0436728,-0.00851792,-0.10312591,
958,0.02348582,-0.00662231,-0.0613241,
959,-0.04867031,-0.00452976,0.0442144,
960,-0.02245186,-0.00128015,-0.01597725,
961,0.02811406,-0.00814865,-0.08055096,
962,0.02471674,-0.01331848,-0.0521661,
963,-0.04581459,-0.00526831,-0.03478561,
964,0.0618657,-0.00612995,0.12183579,
965,0.01582954,-0.00871487,0.05221534,
966,0.00718853,-0.00007385,-0.04736554,
967,-0.00962574,-0.01189062,-0.05689281,
968,0.01147211,-0.01578031,-0.03783827,
969,0.00128015,-0.00088626,0.06304737,
970,-0.01683889,-0.00317576,-0.04549455,
971,-0.0857208,-0.00583453,0.02543067,
972,0.10196885,-0.0022895,0.06046246,
973,0.01718355,-0.0090349,0.05457869,
974,-0.05792678,-0.00883796,0.0800586,
975,0.07476567,-0.00189561,-0.13375103,
976,-0.01622344,-0.0025603,0.13018138,
977,0.0346379,-0.00192022,-0.07205766,
978,0.00524369,0.00322499,-0.00644999,
979,-0.058493,-0.00913338,-0.04958118,
980,0.00933032,-0.01026582,0.00014771,
981,-0.05974853,-0.00398816,0.00704082,
982,0.06445062,0.00226488,0.08956125,
983,-0.02656311,-0.00388969,0.00064007,
984,0.03069898,-0.01565722,-0.08818262,
985,0.02112247,-0.00642537,0.02287037,
986,-0.02562761,-0.00571144,-0.01223528,
987,-0.01410627,0.00413587,-0.0559327,
988,-0.02715395,-0.00544064,-0.09630665,
989,-0.00056622,-0.00169866,0.03552416,
990,0.01405703,-0.00711468,0.02772017,
991,0.04975351,-0.00659769,-0.0365335,
992,0.0090349,-0.00214179,0.04101403,
993,0.01632191,-0.00497289,-0.05603117,
994,0.00206793,-0.00915799,0.10071332,
995,-0.00416049,-0.00632689,-0.02811406,
996,-0.11454878,-0.01324463,0.03579496,
997,0.06762637,-0.00152633,-0.00918261,
998,0.00955189,-0.0039143,-0.03205298,
999,-0.03128981,-0.01053662,0.05105828,
1000,-0.00044313,-0.00465285,0.00194484,
1001,0.00896105,-0.00642537,-0.07843379,
1002,-0.03515488,-0.01627267,-0.06787255,
1003,0.0485226,0.0033727,0.05694205,
1004,0.01836523,-0.00630228,-0.0502705,
1005,-0.04249112,-0.01491867,-0.00770552,
1006,-0.0641552,-0.01782362,-0.07486414,
1007,-0.08463759,-0.00167404,0.04404207,
1008,0.14386914,0.00046775,0.00974883,
1009,0.04364818,-0.00096011,-0.07097446,
1010,0.01285073,-0.00029542,-0.00792708,
1011,-0.03362855,0.00477594,0.04965504,
1012,0.01592802,-0.00915799,0.02355968,
1013,-0.04748863,-0.01580493,0.02872951,
1014,0.09286009,-0.004579,-0.01843908,
1015,0.01627267,-0.00716391,-0.09172765,
1016,0.00507136,-0.00083702,-0.01853755,
1017,0.01043814,-0.00605609,0.04017701,
1018,-0.02996043,-0.01285073,-0.05356934,
1019,-0.0136139,-0.01125055,0.02661234,
1020,0.01319539,-0.0064746,0.09997477,
1021,0.00920723,-0.01799595,-0.1307476,
1022,0.00588377,-0.01560798,-0.06090559,
1023,-0.01474634,-0.00782861,0.09879309,
1024,0.01100436,-0.00524369,-0.04832565,
1025,-0.01282612,-0.00531755,-0.08631163,
1026,-0.12016175,-0.00974883,0.0393646,
1027,-0.02845871,-0.00654846,0.13636057,
1028,0.12331289,-0.00694235,-0.12582395,
1029,0.03879838,-0.00460362,-0.02624307,
1030,0.01890683,-0.00782861,0.05241228,
1031,-0.00773013,-0.00736086,-0.03092054,
1032,0.01117669,-0.01014272,0.01080742,
1033,-0.00167404,-0.00773013,-0.01171829,
1034,-0.11824152,-0.01346619,-0.01666656,
1035,-0.04458368,-0.01201371,-0.04675008,
1036,0.12478998,-0.00169866,-0.11329325,
1037,0.03183142,-0.00866563,0.10797571,
1038,0.00137862,-0.00625304,-0.06420443,
1039,-0.04180181,-0.00187099,-0.0051206,
1040,-0.00438205,0.00182175,0.14492772,
1041,0.02176255,-0.01373699,-0.22739891,
1042,0.01880835,-0.00814865,0.03096978,
1043,-0.04847336,-0.00933032,-0.03633656,
1044,0.05273232,-0.00790246,-0.06939889,
1045,-0.02454441,-0.00869025,0.05667124,
1046,-0.02850795,-0.01201371,-0.02663696,
1047,0.03353008,-0.00962574,0.03069898,
1048,0.00497289,-0.00753319,-0.03259458,
1049,-0.04433749,-0.00497289,0.02299346,
1050,0.01853755,-0.0082225,-0.00846868,
1051,0.01090589,-0.00268339,0.08946277,
1052,-0.00354503,-0.00598224,0.04918729,
1053,-0.01073356,-0.00718853,0.07624276,
1054,-0.05627735,-0.00509598,-0.09079216,
1055,-0.01339234,0.00374198,-0.04103865,
1056,-0.01930072,-0.01322001,0.04438673,
1057,0.07703055,-0.00883796,0.1753559,
1058,-0.02159022,0.00214179,-0.1494821,
1059,0.05258461,-0.00396354,-0.03367779,
1060,-0.00088626,-0.00571144,-0.01147211,
1061,-0.08318512,-0.00440667,-0.05935464,
1062,0.00014771,-0.00945341,-0.01518947,
1063,0.09271238,-0.00440667,-0.0095765,
1064,-0.01349081,0.00007385,0.00827174,
1065,0.03980773,-0.00694235,0.10369213,
1066,-0.04679932,-0.00716391,-0.1101175,
1067,0.00187099,0.00334808,0.03377626,
1068,0.01216142,-0.00288034,0.1152381,
1069,-0.06304737,-0.00561296,0.01499252,
1070,0.07833532,-0.00509598,-0.09039827,
1071,-0.01804519,-0.00312652,0.05002431,
1072,0.0062038,-0.0082225,-0.00563758,
1073,0.00937956,0.0067454,0.16316986,
1074,0.016445,-0.00462823,-0.03872453,
1075,-0.01437707,-0.00901028,-0.08212653,
1076,-0.04347585,-0.01518947,-0.01806981,
1077,0.0204824,-0.00046775,0.07316548,
1078,0.01656809,-0.00558835,0.06922656,
1079,0.01979308,0.00179713,-0.04894111,
1080,0.00598224,-0.01597725,-0.07161453,
1081,-0.03682892,-0.01056124,-0.00285572,
1082,-0.04303273,-0.01275226,0.02754784,
1083,-0.04896573,-0.01102898,-0.03818293,
1084,0.09867,-0.00396354,0.0033727,
1085,-0.08601622,-0.00238797,0.005933,
1086,0.07257464,-0.00817326,-0.07402712,
1087,0.05689281,-0.00105859,-0.05578499,
1088,0.00472671,-0.00681926,0.09512497,
1089,-0.01893145,0.00179713,0.04411593,
1090,0.03271767,-0.01506638,-0.06602618,
1091,0.0051206,-0.0095765,-0.02611998,
1092,-0.00339732,-0.00866563,0.03535183,
1093,-0.04785791,-0.00933032,-0.10231351,
1094,0.00352041,-0.00349579,0.09074292,
1095,-0.00519445,-0.01371237,-0.02274728,
1096,-0.0380106,-0.01693737,-0.05492335,
1097,-0.01026582,-0.00120629,0.08023092,
1098,-0.05819758,-0.00802555,-0.02964039,
1099,0.09261391,-0.00805017,-0.12422376,
1100,-0.10194423,-0.00034466,0.03340698,
1101,0.08943815,-0.00145248,0.08217577,
1102,0.05900998,-0.00755781,0.05115675,
1103,-0.02747398,0.0010832,-0.05435713,
1104,0.03525335,-0.00610533,0.16378531,
1105,0.01198909,-0.00571144,-0.02213182,
1106,0.00521907,-0.00388969,0.1643023,
1107,-0.01184139,-0.00962574,-0.17931944,
1108,0.00162481,-0.00477594,-0.0899059,
1109,-0.08609007,-0.01541103,-0.01459863,
1110,0.09234311,-0.01755282,0.0641552,
1111,0.02045778,-0.00007385,-0.02577532,
1112,-0.02796635,-0.01001963,-0.03559801,
1113,0.02737551,-0.00765628,-0.0601178,
1114,-0.14569089,-0.0053914,0.01393394,
1115,0.11107761,-0.00669617,-0.0392169,
1116,0.04022624,0.00667155,0.09561734,
1117,0.01885759,0.00312652,-0.0721069,
1118,-0.00334808,-0.0031019,0.05361858,
1119,-0.03197913,-0.0048498,-0.05196916,
1120,0.02968963,-0.00216641,0.08229886,
1121,-0.02405204,-0.00329885,-0.04409131,
1122,0.06287505,-0.01016734,-0.02099938,
1123,-0.04534684,-0.01053662,0.01794671,
1124,-0.03013276,-0.00068931,-0.04212185,
