製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,10/10 15:39:52,10/10 15:39:52,10/10 15:39:52,
サンプリング周波数,200,200,200,
シーケンス数,6998,6998,6998,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
525,0.00709006,0.00829636,-0.00499751,
526,-0.00950265,0.00017233,-0.00236335,
527,0.01651886,0.01691275,-0.00226488,
528,-0.01430321,-0.04089094,-0.01767591,
529,-0.016445,-0.01558336,-0.00327423,
530,0.02395357,0.01398317,-0.00093549,
531,0.01090589,-0.01201371,-0.00571144,
532,-0.00091088,-0.04396822,-0.00748395,
533,0.02151636,-0.02594765,-0.00632689,
534,-0.01494329,0.00999502,0.00667155,
535,0.00068931,-0.06184108,0.00438205,
536,0.0051206,0.00290496,-0.00093549,
537,0.03525335,-0.00797632,-0.00401278,
538,0.00253568,0.00610533,-0.00076317,
539,-0.01843908,-0.04404207,0.00059084,
540,0.01445092,-0.01696198,-0.00155095,
541,0.01228451,-0.01728202,0.00440667,
542,-0.00679464,0.00925647,0.00859177,
543,-0.01097975,-0.07395327,-0.01137364,
544,0.00009847,0.00489903,-0.01947305,
545,0.00192022,0.01085665,-0.00548987,
546,-0.02813868,-0.0318068,-0.00736086,
547,0.0090349,0.03522874,-0.00536678,
548,0.02070396,-0.03978312,-0.00989654,
549,-0.00802555,-0.01139826,0.00064007,
550,-0.01843908,0.01959614,-0.00580991,
551,0.00231412,0.0334316,-0.00118168,
552,0.04126021,-0.05667124,-0.00034466,
553,0.01149673,-0.01450016,-0.00096011,
554,-0.03712434,-0.01543565,0.0010832,
555,0.03682892,0.0005416,-0.00561296,
556,-0.0087641,-0.01922686,-0.00164942,
557,-0.00731162,-0.02865566,-0.00339732,
558,0.0122599,0.06629699,-0.00297881,
559,-0.01154597,-0.03542568,-0.00140324,
560,0.01715893,-0.03291462,-0.01346619,
561,-0.00396354,-0.08867499,-0.00610533,
562,-0.01277688,0.10174729,-0.00243721,
563,0.01068433,-0.01952228,-0.00952727,
564,0.01413088,-0.01602649,-0.00278186,
565,0.00315114,-0.01688813,-0.00100935,
566,0.00814865,-0.00770552,0.00103397,
567,0.03476099,-0.00723777,-0.00896105,
568,-0.04761172,0.00401278,-0.00125553,
569,0.00598224,-0.02173793,-0.00622842,
570,-0.01715893,-0.02747398,-0.00263415,
571,0.005933,-0.01971923,-0.005933,
572,0.01245684,-0.00300343,-0.01068433,
573,-0.00962574,-0.03340698,-0.00290496,
574,-0.0010832,0.01184139,-0.00974883,
575,-0.00605609,-0.03328389,-0.0102412,
576,0.00797632,-0.00088626,0.00083702,
577,0.0218364,-0.00334808,0.00334808,
578,0.00829636,-0.01642038,-0.01585416,
579,0.02087629,-0.0393646,-0.00226488,
580,-0.01093051,-0.00933032,-0.01196448,
581,0.00059084,0.03082207,0.00659769,
582,0.03210222,-0.04460829,-0.00600686,
583,-0.02306731,-0.00150171,0.0020187,
584,0.00684388,0.00297881,-0.00809941,
585,-0.0039143,0.00315114,-0.00649922,
586,-0.0121368,-0.04032472,0.00226488,
587,0.02003927,-0.02173793,-0.00846868,
588,-0.00588377,0.00352041,-0.00681926,
589,0.00918261,0.02144251,-0.00472671,
590,0.02186102,0.01447554,0.00423434,
591,-0.0036435,-0.00078778,0.00411125,
592,0.00448052,0.01038891,-0.01154597,
593,0.02255033,-0.05878842,-0.00733624,
594,-0.01462325,0.02895108,0.0125307,
595,0.01794671,-0.01762668,-0.00834559,
596,-0.01912839,0.03559801,0.00206793,
597,0.01386008,-0.02097476,-0.00204332,
598,-0.0051206,-0.03540106,-0.01248146,
599,0.03158523,-0.01198909,-0.00349579,
600,-0.00531755,-0.01085665,0.00066469,
601,-0.04010315,0.00164942,-0.00312652,
602,0.00162481,-0.00359427,-0.01546027,
603,0.00128015,0.00445591,-0.00342194,
604,0.03510564,-0.0175282,0.00251106,
605,-0.01910377,-0.01548489,0.00371736,
606,-0.00962574,-0.02737551,0.0048498,
607,-0.00007385,0.00679464,0.00263415,
608,0.02065472,-0.04896573,0.00248644,
609,0.02365815,0.00268339,-0.00169866,
610,-0.02848333,-0.01065971,0.00416049,
611,-0.00300343,0.0025603,-0.01866064,
612,0.02631692,-0.0518953,-0.01511561,
613,0.00979807,0.03375164,-0.00612995,
614,-0.00056622,0.00908414,0.00150171,
615,-0.03215145,0.01952228,-0.00265877,
616,0.00580991,-0.02496292,-0.00962574,
617,0.01216142,-0.04404207,-0.00642537,
618,0.00103397,0.07097446,-0.00571144,
619,0.01324463,-0.07823684,-0.00731162,
620,-0.0002708,0.03042817,-0.00088626,
621,-0.00132939,0.05694205,-0.00684388,
622,0.02163945,-0.05051668,0.00260954,
623,-0.01523871,0.0362627,-0.00329885,
624,-0.02259957,0.02208258,-0.00632689,
625,0.01706046,-0.0207532,-0.01484481,
626,-0.01164444,-0.00499751,-0.00558835,
627,0.01413088,0.0287049,-0.00125553,
628,0.00580991,-0.04931038,-0.00091088,
629,-0.00962574,-0.00226488,0.00007385,
630,-0.00164942,-0.01228451,-0.0093057,
631,0.00891181,0.01134902,-0.00396354,
632,0.01622344,-0.04546993,-0.00401278,
633,-0.00896105,0.02863104,-0.0133431,
634,0.00896105,-0.03281615,-0.00716391,
635,0.00044313,0.01959614,0.00472671,
636,0.00416049,-0.00580991,-0.00893643,
637,0.01681427,-0.01351543,0.00130477,
638,0.02368277,0.01011811,0.00625304,
639,-0.00605609,0.01629729,0.00002462,
640,-0.00014771,-0.01730664,0.00327423,
641,0.03375164,-0.01373699,-0.01152135,
642,-0.03604114,-0.01297383,0.00137862,
643,-0.0095765,-0.00844406,-0.00891181,
644,0.03675507,-0.00182175,-0.00411125,
645,-0.02267342,-0.00893643,-0.00524369,
646,0.00253568,-0.00076317,-0.00260954,
647,0.00440667,-0.01149673,-0.01026582,
648,-0.01137364,0.01454939,-0.00231412,
649,0.01740511,-0.12442071,-0.01216142,
650,-0.01233375,0.0392169,0.00669617,
651,0.02444594,0.00962574,-0.00617918,
652,0.00780399,0.00883796,-0.00199408,
653,-0.0161742,-0.0181929,-0.00637613,
654,0.00928109,-0.00642537,-0.00300343,
655,0.00809941,-0.00920723,-0.00260954,
656,0.04187567,-0.02415052,-0.00177252,
657,-0.00002462,-0.0204824,-0.00312652,
658,0.00206793,0.03170832,-0.00435743,
659,-0.0513537,-0.0040374,0.00416049,
660,-0.0053914,-0.00007385,-0.0110536,
661,0.010512,-0.00782861,0.00561296,
662,0.02786788,-0.02936959,-0.0022895,
663,-0.02245186,0.00544064,-0.00536678,
664,-0.03993082,-0.01964537,-0.01053662,
665,0.00915799,0.0847853,-0.01260455,
666,0.0130723,-0.10558774,-0.00317576,
667,-0.00994578,-0.00445591,-0.00632689,
668,0.00598224,0.00349579,-0.00531755,
669,0.01949767,0.01056124,0.00192022,
670,0.00396354,-0.01504176,-0.00433281,
671,-0.01351543,-0.08200344,0.00642537,
672,0.01676504,0.04268807,-0.00199408,
673,0.01031505,0.04783329,-0.00817326,
674,0.0204824,0.00807479,0.00064007,
675,0.02988657,0.03229916,0.00551449,
676,-0.0093057,-0.03764133,0.00150171,
677,-0.04625772,0.01558336,0.00019695,
678,-0.0017479,-0.03722282,-0.01462325,
679,-0.00140324,-0.00462823,-0.00477594,
680,-0.02592303,0.01413088,0.00349579,
681,0.02072858,-0.04047243,0.00465285,
682,0.01708508,0.01331848,0.0017479,
683,-0.02119633,-0.00748395,-0.00805017,
684,0.00962574,0.0323484,-0.00157557,
685,0.00999502,-0.01420474,-0.00100935,
686,-0.02402743,-0.02213182,-0.00192022,
687,-0.00248644,-0.02397819,-0.01491867,
688,0.00605609,0.03998006,-0.0064746,
689,0.00199408,-0.08274199,0.00137862,
690,0.00534216,-0.00509598,-0.01065971,
691,0.03109287,0.03279153,0.00376659,
692,-0.00435743,-0.00312652,0.0051206,
693,-0.01149673,-0.04116174,0.00096011,
694,-0.01494329,-0.00324961,-0.01270302,
695,-0.01319539,-0.02848333,-0.00913338,
696,-0.01450016,0.01976847,-0.00322499,
697,0.02296884,0.00386507,0.00130477,
698,0.00401278,-0.05886227,0.00083702,
699,-0.00448052,-0.01073356,0.00546525,
700,-0.01322001,0.03892148,0.0068685,
701,0.02919726,-0.00526831,0.00265877,
702,-0.00438205,0.06681397,0.00248644,
703,0.02653849,0.0803294,-0.00327423,
704,-0.01585416,-0.11393333,-0.00723777,
705,-0.00905952,-0.0529785,-0.00177252,
706,0.0096996,0.03623809,-0.01026582,
707,0.01856217,-0.01312153,-0.00322499,
708,0.00167404,-0.00113244,0.00785323,
709,0.0121368,-0.00558835,0.00091088,
710,-0.01309692,0.02397819,-0.00396354,
711,0.01223528,-0.01093051,-0.00046775,
712,-0.0277694,-0.00588377,-0.00684388,
713,0.00583453,-0.02146713,-0.01294921,
714,-0.00342194,0.02107323,0.00169866,
715,0.00945341,-0.01619882,0.00598224,
716,-0.00908414,-0.00844406,0.00462823,
717,0.01413088,0.03301309,-0.00765628,
718,-0.0064746,-0.0549972,0.0005416,
719,0.05265847,0.03402244,0.01420474,
720,-0.01878374,0.06654317,0.00216641,
721,0.00945341,-0.16895515,0.0074101,
722,0.00817326,0.04519913,-0.01610034,
723,-0.01693737,-0.03985697,-0.00598224,
724,0.01016734,0.02464288,0.01068433,
725,0.00977345,0.0306005,0.00236335,
726,0.00632689,-0.02981272,-0.01656809,
727,0.00039389,0.00091088,-0.00610533,
728,-0.00994578,-0.01912839,-0.00568682,
729,0.01878374,-0.00285572,0.00324961,
730,0.00324961,0.03045279,0.00199408,
731,-0.01578031,-0.0505413,-0.01174291,
732,0.00425896,-0.00115706,0.00755781,
733,-0.02144251,0.02895108,0.00273263,
734,0.00014771,-0.00782861,-0.00083702,
735,0.03732129,-0.09679902,-0.00630228,
736,-0.03232378,0.02981272,-0.00009847,
737,0.01038891,0.02836024,-0.00536678,
738,-0.01664195,0.01848832,0.01031505,
739,0.00588377,-0.02998505,-0.01048738,
740,0.00544064,-0.00905952,-0.01297383,
741,-0.01319539,0.00979807,0.00662231,
742,0.01117669,-0.0040374,-0.00487442,
743,-0.00782861,-0.03919228,-0.00558835,
744,-0.00125553,0.00630228,-0.00470209,
745,0.00132939,0.0190053,-0.00182175,
746,0.00945341,0.02316579,0.00243721,
747,-0.00536678,-0.0583699,-0.0087641,
748,0.01075818,0.02639078,0.00438205,
749,-0.01499252,-0.04913806,-0.00285572,
750,0.04645466,0.0308713,0.00576067,
751,-0.00817326,-0.044756,-0.00834559,
752,-0.02808944,0.04633157,0.00913338,
753,-0.01265379,-0.09770989,-0.00989654,
754,0.00536678,0.04116174,-0.00920723,
755,0.04465753,0.02417514,-0.00041851,
756,-0.01878374,-0.00216641,0.00322499,
757,0.00782861,-0.02311655,-0.00347118,
758,0.03008352,-0.00096011,-0.00617918,
759,-0.03222531,0.00132939,-0.00029542,
760,-0.01090589,-0.0266862,-0.00120629,
761,0.01142287,0.02567685,0.0020187,
762,0.00642537,-0.0167158,-0.00716391,
763,-0.00869025,0.00068931,-0.00224026,
764,-0.01491867,0.01794671,0.0022895,
765,0.00411125,-0.08648396,-0.00928109,
766,0.00571144,-0.01356466,-0.00780399,
767,0.00142786,-0.02973886,0.00014771,
768,0.01555874,0.04524837,-0.00312652,
769,0.00460362,-0.02328888,0.00359427,
770,-0.01245684,-0.00002462,-0.00728701,
771,0.01511561,-0.02163945,-0.01275226,
772,0.01804519,0.05113213,0.00856716,
773,-0.00773013,-0.09222002,0.01075818,
774,0.03318542,0.03402244,0.00662231,
775,0.00413587,-0.02518448,0.00017233,
776,-0.00974883,0.02107323,0.00140324,
777,0.01166906,-0.01777439,-0.01646962,
778,-0.02513525,0.04551917,-0.00913338,
779,0.00841945,0.04089094,-0.00322499,
780,-0.00059084,-0.01127517,0.00312652,
781,0.0215656,-0.03687816,0.0040374,
782,-0.01917763,-0.03185603,-0.00352041,
783,0.02341197,0.04017701,-0.00347118,
784,-0.02072858,-0.04913806,0.00526831,
785,-0.01607573,0.00241259,0.00007385,
786,0.0068685,-0.01240761,-0.0039143,
787,-0.00770552,-0.00556373,-0.00288034,
788,0.00901028,-0.01203833,0.00076317,
789,0.01289997,0.00260954,-0.00216641,
790,0.0200885,0.03961079,-0.00669617,
791,0.00974883,-0.00487442,0.00773013,
792,0.01240761,-0.07946776,-0.00140324,
793,-0.00091088,0.03628732,-0.0020187,
794,-0.00388969,0.02501216,0.01063509,
795,0.01841446,0.04162948,0.00396354,
796,0.00300343,0.01627267,0.00088626,
797,0.00625304,-0.02774478,0.0010832,
798,-0.0235843,-0.03500717,-0.00487442,
799,-0.0130723,0.05334778,-0.00150171,
800,0.02651387,-0.03173294,0.00433281,
801,0.01048738,0.00733624,-0.0079517,
802,-0.03813369,-0.00285572,0.00167404,
803,-0.00792708,-0.00435743,-0.00376659,
804,0.00066469,-0.03306233,-0.00546525,
805,0.01097975,0.0136139,-0.00758243,
806,-0.00901028,0.0167158,0.00022156,
807,0.00659769,-0.00128015,-0.00238797,
808,-0.00120629,-0.0102412,-0.00219103,
809,0.0159034,-0.01233375,0.00561296,
810,-0.00548987,0.0531016,-0.00305266,
811,0.0025603,-0.05201839,0.00438205,
812,0.02973886,0.03306233,0.00268339,
813,0.03160985,-0.04133407,-0.00672079,
814,0.02173793,-0.01802057,-0.00531755,
815,-0.00509598,0.03690278,-0.00425896,
816,-0.01605111,-0.059847,-0.01437707,
817,-0.00780399,0.07794142,-0.00805017,
818,0.00718853,-0.02651387,-0.0064746,
819,-0.01001963,-0.02791711,-0.00571144,
820,0.00711468,-0.00531755,-0.00435743,
821,-0.00987192,0.03269306,-0.00091088,
822,-0.00091088,-0.03530259,-0.00672079,
823,0.00204332,-0.03970926,-0.00216641,
824,0.00206793,0.01996541,0.00588377,
825,-0.00268339,0.00728701,-0.00071393,
826,0.02380586,-0.01297383,-0.00248644,
827,0.01806981,0.03121596,-0.00563758,
828,-0.00076317,0.01531256,-0.00265877,
829,0.02811406,-0.03586881,-0.00056622,
830,-0.00361888,0.03874915,0.00091088,
831,-0.00194484,-0.11602588,-0.01068433,
832,0.01494329,-0.06949736,0.00342194,
833,0.02223029,0.05873918,-0.00507136,
834,-0.02476597,0.03148676,0.00056622,
835,0.01019196,-0.0159034,0.00125553,
836,0.00386507,-0.03074821,0.00588377,
837,-0.00556373,0.03850297,0.00576067,
838,-0.00952727,-0.07338705,-0.00435743,
839,0.00226488,0.02604612,0.00066469,
840,0.00893643,0.02887722,-0.00051698,
841,0.03148676,-0.02791711,0.00667155,
842,-0.0175282,-0.02419975,-0.00128015,
843,-0.01282612,0.05078748,-0.00216641,
844,0.00573606,-0.04510066,-0.0079517,
845,-0.00696697,0.00644999,-0.00032004,
846,0.00044313,-0.01125055,-0.0033727,
847,0.01216142,-0.02296884,0.00342194,
848,0.00125553,-0.00974883,-0.00034466,
849,0.01868526,-0.02168869,0.00034466,
850,0.01248146,-0.00544064,0.00300343,
851,0.02624307,0.00817326,-0.01349081,
852,-0.04337738,-0.05356934,-0.00489903,
853,-0.00093549,0.05002431,0.00248644,
854,-0.00777937,-0.01930072,-0.01326924,
855,-0.00684388,-0.07304239,-0.00440667,
856,0.01939919,0.03124058,0.00096011,
857,0.01179215,-0.02451979,0.00384045,
858,-0.00199408,0.00177252,-0.00187099,
859,-0.00105859,0.01742973,-0.00408663,
860,0.00827174,0.01326924,-0.00290496,
861,0.02651387,-0.03513026,0.00420972,
862,-0.00379121,-0.02565223,-0.0039143,
863,-0.00265877,0.00361888,0.00179713,
864,0.0051206,0.04670085,0.00748395,
865,0.00605609,-0.02296884,-0.00169866,
866,-0.01282612,0.03998006,-0.00317576,
867,0.01125055,-0.07146682,-0.00721315,
868,0.01248146,0.04766096,0.00297881,
869,0.05199377,-0.04913806,0.00349579,
870,-0.00465285,-0.07058056,-0.00827174,
871,-0.02589841,-0.0295173,-0.0064746,
872,-0.00494827,-0.00534216,-0.01110284,
873,-0.00864101,0.01952228,0.00238797,
874,0.01851293,-0.04217109,-0.0022895,
875,0.03402244,0.03650889,-0.00329885,
876,0.0068685,0.00125553,0.00915799,
877,-0.0448791,0.004579,0.00807479,
878,0.00280648,-0.03414553,-0.01816828,
879,0.00241259,0.00760704,-0.00388969,
880,-0.00169866,0.00226488,-0.00315114,
881,0.01504176,-0.00576067,-0.00140324,
882,0.01523871,0.00805017,0.00329885,
883,-0.01093051,-0.01558336,0.00556373,
884,0.00438205,0.00814865,-0.00420972,
885,0.00435743,-0.07050671,-0.00179713,
886,0.01516485,0.01110284,-0.00531755,
887,0.00438205,0.02259957,-0.00096011,
888,0.01265379,-0.05179683,-0.00044313,
889,-0.00494827,0.0300589,0.00327423,
890,-0.00920723,0.00841945,0.00071393,
891,-0.00595762,-0.01410627,0.01570645,
892,0.02525834,-0.01053662,-0.01073356,
893,-0.01339234,0.00576067,-0.00450514,
894,0.00977345,0.00711468,-0.01201371,
895,-0.01432783,0.02365815,-0.00263415,
896,-0.00268339,0.00297881,0.00009847,
897,0.03897071,-0.08392366,-0.00145248,
898,-0.01659271,0.03244687,-0.00297881,
899,-0.0306005,0.02274728,-0.00280648,
900,0.03505641,-0.01664195,-0.00617918,
901,0.00433281,-0.02863104,-0.0074101,
902,-0.02840948,0.02333811,-0.00718853,
903,-0.01518947,-0.06408134,-0.00568682,
904,0.00100935,-0.01868526,-0.00352041,
905,0.00071393,0.01627267,-0.00416049,
906,-0.01371237,-0.0148202,-0.00854254,
907,0.00839483,0.04780867,-0.00428358,
908,0.01595264,0.00834559,0.0094288,
909,0.01570645,-0.0067454,-0.01014272,
910,0.00354503,-0.00438205,0.00413587,
911,-0.00041851,0.0300589,-0.01006887,
912,0.03552416,0.02577532,0.01543565,
913,-0.01462325,-0.02279651,-0.00290496,
914,-0.00765628,-0.00226488,-0.011866,
915,0.03074821,-0.02479059,-0.00066469,
916,-0.01474634,-0.01893145,-0.00632689,
917,-0.00162481,-0.04945809,-0.00046775,
918,0.01838984,-0.00452976,-0.00841945,
919,-0.02579994,0.00398816,0.00214179,
920,-0.03170832,-0.06048708,-0.01075818,
921,-0.01755282,-0.00125553,-0.00433281,
922,-0.00187099,0.05167374,-0.00312652,
923,0.01171829,0.00785323,0.00113244,
924,0.00032004,-0.01371237,0.00452976,
925,-0.00014771,-0.04724245,-0.00531755,
926,-0.01285073,-0.01843908,-0.0093057,
927,0.01533718,0.03047741,-0.00157557,
928,0.00078778,0.00610533,0.00068931,
929,0.01048738,-0.02476597,-0.00859177,
930,0.00137862,-0.01777439,0.00017233,
931,0.01235837,-0.00177252,-0.00588377,
932,0.00105859,-0.02712933,-0.00534216,
933,-0.00142786,-0.01925148,0.00334808,
934,0.01147211,-0.00376659,0.00263415,
935,0.03412091,-0.01368775,0.00428358,
936,-0.03574572,-0.04571612,-0.00659769,
937,-0.01110284,0.00657308,-0.00657308,
938,0.01405703,-0.03133905,-0.00297881,
939,-0.00470209,0.00339732,-0.00216641,
940,0.00157557,0.00470209,0.00039389,
941,-0.0287049,-0.04876878,-0.00204332,
942,-0.00396354,0.02429823,-0.00891181,
943,-0.03254535,-0.02877875,-0.00093549,
944,-0.00704082,0.05979776,-0.00164942,
945,0.01826675,-0.04140792,-0.00128015,
946,0.00214179,-0.01358928,-0.00561296,
947,0.00669617,0.0051206,0.00014771,
948,0.00519445,-0.0362627,-0.0074101,
949,0.00866563,0.04835027,-0.00083702,
950,0.00224026,-0.00925647,0.00278186,
951,0.0334316,-0.05580961,-0.00635151,
952,-0.00029542,0.00292957,-0.00032004,
953,-0.00420972,0.01898068,0.00396354,
954,-0.01770053,0.04236803,-0.0053914,
955,0.00841945,0.01713431,0.00396354,
956,0.0090349,-0.10785262,-0.00231412,
957,0.00883796,0.00489903,-0.00118168,
958,-0.00635151,-0.03000966,0.00004924,
959,-0.00881334,0.05031973,-0.00839483,
960,0.01573107,-0.02267342,0.0074101,
961,0.00809941,0.01836523,0.00113244,
962,-0.00423434,-0.0742733,0.00041851,
963,-0.00514522,0.02328888,-0.00637613,
964,0.00241259,0.0161742,-0.00177252,
965,0.01152135,0.00940418,-0.00733624,
966,-0.00292957,0.02666158,-0.00231412,
967,-0.02168869,-0.09640512,-0.00829636,
968,0.02949268,0.03284076,0.00022156,
969,-0.0238551,-0.06422905,-0.00699159,
970,-0.01026582,0.01553412,0.00440667,
971,0.00893643,0.02530758,-0.01056124,
972,0.01546027,-0.02050701,-0.00113244,
973,0.00809941,-0.02390433,0.00152633,
974,0.00007385,0.0431312,-0.00933032,
975,-0.01558336,0.04377127,0.00125553,
976,0.00290496,-0.05548957,-0.01445092,
977,0.00672079,-0.01516485,0.00718853,
978,0.00162481,0.01518947,-0.00802555,
979,0.00204332,-0.00622842,-0.00649922,
980,-0.00211717,0.07461796,-0.00967498,
981,-0.01619882,-0.03869991,-0.00263415,
982,0.01851293,0.00561296,-0.01147211,
983,0.00718853,-0.02727704,0.0040374,
984,-0.00376659,-0.00009847,-0.0064746,
985,0.03008352,-0.02988657,-0.00556373,
986,-0.02946806,-0.00536678,0.00265877,
987,-0.00694235,0.00152633,-0.00425896,
988,0.03943846,-0.02225491,-0.00642537,
989,-0.00718853,0.01260455,-0.00288034,
990,-0.01324463,-0.02828639,0.00128015,
991,0.00551449,-0.03099439,-0.00044313,
992,-0.00438205,0.02316579,-0.00046775,
993,-0.02011312,0.01666656,-0.00243721,
994,0.01376161,0.06282581,0.0095765,
995,-0.02343659,-0.00933032,-0.00544064,
996,0.00595762,-0.05361858,0.00704082,
997,-0.00573606,-0.05051668,-0.00790246,
998,0.02311655,-0.00041851,0.00140324,
999,-0.0039143,0.03173294,-0.00526831,
1000,-0.00034466,-0.04453444,-0.01166906,
1001,-0.00462823,-0.03133905,-0.00251106,
1002,0.03823216,0.01129978,0.00733624,
1003,0.0138847,0.01843908,0.00827174,
1004,-0.01976847,-0.07023591,0.01152135,
1005,0.00285572,-0.00253568,-0.01646962,
1006,0.01942381,-0.01902992,-0.00905952,
1007,0.00140324,-0.0175282,-0.00460362,
1008,-0.01356466,-0.00118168,0.00871487,
1009,0.00571144,-0.01309692,-0.00214179,
1010,-0.00408663,0.01543565,-0.00526831,
1011,-0.01235837,0.00260954,-0.00573606,
1012,0.00883796,0.00805017,0.00625304,
1013,0.00608071,-0.05681895,-0.00514522,
1014,0.01435245,-0.02491368,0.00718853,
1015,-0.01474634,0.04121097,-0.00487442,
1016,0.03254535,-0.05061515,0.00352041,
1017,0.00219103,0.0502705,-0.00150171,
1018,-0.01826675,-0.011866,0.00361888,
1019,0.01531256,-0.02087629,-0.00125553,
1020,-0.00046775,-0.09709443,-0.00066469,
1021,-0.01238299,0.07131911,-0.00366812,
1022,0.01553412,0.01090589,-0.0031019,
1023,0.02262418,0.01319539,-0.00723777,
1024,-0.03970926,-0.07703055,-0.00568682,
1025,-0.01016734,0.02656311,-0.00662231,
1026,-0.00297881,0.00864101,-0.00413587,
1027,0.01112746,-0.03835526,-0.00696697,
1028,-0.00470209,-0.01516485,-0.00056622,
1029,0.00974883,-0.03067436,0.00388969,
1030,0.00551449,-0.00120629,-0.00438205,
1031,-0.01147211,0.02200873,0.0082225,
1032,-0.01688813,-0.04261422,-0.01262917,
1033,0.05103366,0.03168371,-0.00125553,
1034,-0.02949268,-0.03493332,-0.00384045,
1035,-0.0238551,-0.01198909,-0.00046775,
1036,-0.00450514,-0.02656311,-0.00044313,
1037,0.02826177,0.01937457,-0.0082225,
1038,-0.00733624,-0.01902992,-0.00179713,
1039,-0.01262917,0.02114709,-0.00194484,
1040,0.00982269,-0.05100904,-0.00398816,
1041,0.02464288,0.03037894,-0.00608071,
1042,0.00044313,-0.01947305,-0.00610533,
1043,0.0008124,0.03375164,0.00192022,
1044,-0.01373699,-0.00925647,0.00354503,
1045,0.01065971,0.01174291,-0.0022895,
1046,-0.00765628,-0.01811904,0.00187099,
1047,-0.02373201,-0.02833562,0.00413587,
1048,0.05457869,-0.00642537,0.00644999,
1049,0.0010832,0.01560798,0.00118168,
1050,-0.01474634,-0.00699159,0.0079517,
1051,0.00243721,-0.00004924,-0.01986694,
1052,0.00251106,-0.01902992,-0.00829636,
1053,0.01090589,-0.02981272,0.00253568,
1054,-0.02139327,-0.01016734,-0.00103397,
1055,-0.00204332,-0.0442144,-0.00214179,
1056,-0.00169866,-0.02159022,-0.01011811,
1057,0.01578031,0.03165909,0.00967498,
1058,0.00339732,-0.01189062,-0.00312652,
1059,0.01966999,0.00883796,-0.0040374,
1060,-0.00445591,0.00100935,-0.00253568,
1061,0.03328389,-0.06144719,-0.00711468,
1062,-0.00152633,0.03591805,0.00088626,
1063,-0.03677969,0.00979807,0.00974883,
1064,0.00856716,-0.01240761,-0.00361888,
1065,0.0148202,-0.02525834,-0.00955189,
1066,0.03714896,0.00273263,-0.00334808,
1067,-0.02550452,0.00324961,-0.00216641,
1068,-0.01962076,0.04337738,0.01184139,
1069,-0.0200885,-0.05278156,-0.0107828,
1070,0.01115207,0.0621365,-0.00157557,
1071,0.00105859,-0.03709972,0.00224026,
1072,0.04894111,0.01331848,-0.00384045,
1073,-0.01688813,-0.01125055,0.00374198,
1074,-0.00600686,0.05091057,0.0017479,
1075,-0.0022895,-0.06587848,-0.00893643,
1076,0.02193487,-0.01666656,-0.00782861,
1077,-0.01147211,-0.02119633,-0.00625304,
1078,-0.00780399,0.01843908,-0.00076317,
1079,-0.00078778,-0.02451979,0.00093549,
1080,-0.00888719,0.01309692,0.00128015,
1081,0.02476597,-0.03247149,-0.00667155,
1082,0.01701122,0.00470209,-0.00145248,
1083,-0.02193487,0.02274728,-0.00644999,
1084,0.04064475,-0.07351014,-0.00672079,
1085,-0.00470209,0.06048708,-0.0005416,
1086,-0.02717856,-0.05359396,0.00536678,
1087,0.03577034,0.00699159,-0.00558835,
1088,-0.01949767,-0.02434746,-0.01740511,
1089,-0.00814865,-0.00608071,-0.01742973,
1090,0.01541103,0.06029013,0.00120629,
1091,0.01459863,-0.01966999,-0.00243721,
1092,-0.0130723,-0.00273263,-0.004579,
1093,0.00588377,-0.06036398,-0.00736086,
1094,0.01245684,0.0365335,0.00078778,
1095,-0.00169866,0.03734591,0.00499751,
1096,-0.00435743,-0.02936959,-0.00630228,
1097,-0.02483983,-0.01129978,-0.00162481,
1098,0.05937925,0.00928109,-0.00667155,
1099,-0.01299844,0.00556373,0.00275725,
1100,-0.03904457,0.00130477,-0.00300343,
1101,-0.0146971,-0.01112746,-0.00755781,
1102,0.01560798,-0.02378124,-0.00962574,
1103,0.01053662,-0.06078249,0.0068685,
1104,0.00192022,0.03244687,-0.00349579,
1105,-0.02259957,0.00827174,-0.00920723,
1106,0.01437707,-0.03067436,0.00051698,
1107,0.03227454,-0.05568651,-0.00440667,
1108,-0.01893145,0.06292428,-0.00502213,
1109,-0.01115207,-0.00654846,0.00544064,
1110,-0.00839483,0.01930072,-0.00632689,
1111,-0.00878872,-0.03739514,-0.00814865,
1112,0.02225491,-0.05541571,-0.00339732,
1113,0.03837987,0.00130477,-0.00103397,
1114,-0.03714896,0.0508121,0.01250608,
1115,-0.00366812,-0.04278654,0.00342194,
1116,0.00022156,0.02813868,0.00064007,
1117,-0.00802555,-0.05915769,-0.00280648,
1118,-0.01989156,-0.01184139,-0.00236335,
1119,0.0040374,-0.00211717,-0.00684388,
1120,0.00982269,-0.00718853,-0.00150171,
