製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,10/10 16:06:09,10/10 16:06:09,10/10 16:06:09,
サンプリング周波数,200,200,200,
シーケンス数,11284,11284,11284,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
6649,0.015091,-0.00780399,-0.00460362,
6650,-0.02173793,0.03104363,-0.00497289,
6651,0.00285572,-0.02631692,-0.00790246,
6652,0.00753319,0.00881334,-0.00573606,
6653,0.00169866,-0.02784326,-0.00649922,
6654,0.00760704,0.00130477,0.00576067,
6655,0.01664195,0.03441633,0.01371237,
6656,-0.02269804,-0.021024,-0.00317576,
6657,-0.00093549,-0.05679434,-0.00622842,
6658,0.0051206,-0.0149679,-0.00140324,
6659,0.00002462,-0.00494827,-0.00150171,
6660,0.00142786,-0.00408663,-0.00905952,
6661,-0.01607573,0.02021159,-0.00955189,
6662,0.01521409,-0.01750359,-0.01976847,
6663,0.01467249,0.02589841,0.00465285,
6664,0.00450514,-0.06260425,0.01115207,
6665,0.00177252,-0.03424401,-0.00878872,
6666,0.02001465,0.03279153,0.00280648,
6667,-0.01757744,0.05049206,-0.00462823,
6668,-0.00992116,0.0017479,-0.00994578,
6669,0.02530758,-0.09985168,-0.01597725,
6670,-0.00691773,-0.00445591,-0.0022895,
6671,-0.01075818,0.03485946,-0.00334808,
6672,-0.00206793,-0.00733624,-0.00718853,
6673,0.00420972,-0.01888221,0.00265877,
6674,0.00379121,0.05457869,-0.01056124,
6675,0.01302306,-0.02626769,-0.00891181,
6676,0.01430321,-0.00989654,-0.01462325,
6677,-0.01191524,0.0181929,-0.01432783,
6678,-0.01312153,0.00384045,-0.01001963,
6679,0.0005416,-0.04158025,-0.01238299,
6680,0.01265379,-0.03579496,0.00534216,
6681,0.01115207,0.09470646,-0.00612995,
6682,-0.00928109,-0.10657247,0.00349579,
6683,0.01043814,-0.04564226,-0.01410627,
6684,0.00275725,-0.01383546,0.00605609,
6685,0.00288034,-0.08458836,-0.00187099,
6686,0.01282612,0.0803294,-0.00819788,
6687,0.03677969,-0.00509598,0.00041851,
6688,-0.00827174,-0.01602649,0.00595762,
6689,-0.02850795,-0.00022156,0.01036429,
6690,0.00064007,0.03547492,-0.01326924,
6691,-0.01838984,-0.00585915,-0.00809941,
6692,0.00118168,-0.06959583,-0.00022156,
6693,0.02779402,0.016445,0.00150171,
6694,0.00411125,-0.00236335,0.00216641,
6695,-0.01893145,0.0459623,0.00408663,
6696,-0.0025603,-0.0231904,-0.00450514,
6697,0.00802555,0.01250608,0.00192022,
6698,0.00487442,-0.01531256,0.00635151,
6699,0.01272764,0.01602649,0.0010832,
6700,0.01019196,-0.0008124,-0.00292957,
6701,-0.00536678,0.00253568,-0.0008124,
6702,0.00354503,0.00105859,0.00489903,
6703,0.01863603,-0.04187567,-0.00152633,
6704,-0.02341197,0.01777439,-0.00059084,
6705,0.03513026,0.0394877,-0.00548987,
6706,-0.02754784,-0.00253568,0.00231412,
6707,0.00499751,-0.02063011,-0.01115207,
6708,0.02134404,-0.04803023,0.00029542,
6709,0.00327423,0.01260455,-0.0053914,
6710,0.01068433,0.02826177,-0.00238797,
6711,-0.00268339,-0.03269306,-0.00967498,
6712,0.00433281,-0.00354503,0.00376659,
6713,-0.00681926,0.0082225,0.00260954,
6714,0.00977345,0.01627267,0.00438205,
6715,-0.01560798,-0.0230427,-0.00576067,
6716,0.00965036,0.01203833,0.00177252,
6717,-0.00420972,-0.03737053,-0.00327423,
6718,-0.00844406,0.07149144,-0.00531755,
6719,0.0287049,-0.08377595,0.00324961,
6720,0.02136865,-0.00366812,-0.01001963,
6721,-0.00745933,-0.03473637,0.00302805,
6722,0.00157557,0.01856217,0.00216641,
6723,-0.01902992,0.01198909,-0.00288034,
6724,0.02259957,-0.02365815,-0.00854254,
6725,-0.00034466,-0.02700624,-0.00635151,
6726,-0.01149673,0.01479558,-0.00076317,
6727,-0.00452976,-0.04867031,-0.005933,
6728,-0.00630228,-0.01418012,-0.02163945,
6729,-0.01639576,-0.00113244,0.00155095,
6730,0.00374198,0.03136367,-0.00265877,
6731,0.00265877,0.02097476,-0.00103397,
6732,0.00342194,-0.0377398,-0.00231412,
6733,-0.00177252,-0.01043814,-0.00408663,
6734,0.00374198,0.01139826,-0.00268339,
6735,0.01875912,0.00182175,-0.00145248,
6736,-0.00425896,-0.03884762,-0.00076317,
6737,0.00534216,0.04379589,-0.00758243,
6738,0.0444852,-0.01582954,-0.00452976,
6739,0.02176255,-0.01048738,0.00428358,
6740,-0.03862606,0.01356466,0.00329885,
6741,-0.01088127,-0.02968963,0.00817326,
6742,-0.00672079,0.01654347,-0.01265379,
6743,0.0040374,-0.01720817,-0.01154597,
6744,-0.00684388,-0.00657308,-0.01582954,
6745,0.00588377,0.02988657,0.01346619,
6746,0.00187099,-0.00773013,-0.00342194,
6747,0.0017479,-0.0096996,-0.00066469,
6748,-0.00265877,-0.02725242,-0.00841945,
6749,0.00642537,-0.00514522,0.00416049,
6750,0.01504176,0.01885759,-0.00007385,
6751,-0.00662231,-0.01216142,-0.00546525,
6752,0.00635151,-0.03761671,-0.00324961,
6753,-0.00088626,0.00672079,-0.00672079,
6754,0.00733624,0.00388969,-0.00211717,
6755,-0.00046775,0.02808944,0.00411125,
6756,-0.00765628,-0.02373201,-0.00433281,
6757,0.01014272,0.01949767,-0.00118168,
6758,0.0176513,-0.02011312,-0.00288034,
6759,0.01676504,-0.01368775,-0.00573606,
6760,0.00699159,-0.01917763,0.00950265,
6761,-0.01971923,-0.02001465,-0.00327423,
6762,-0.00600686,-0.00945341,-0.01048738,
6763,0.00681926,-0.01642038,-0.00814865,
6764,0.00083702,0.02602151,0.00349579,
6765,-0.0087641,-0.05590808,-0.00814865,
6766,-0.00059084,-0.02355968,0.00039389,
6767,-0.0115952,-0.01450016,0.00199408,
6768,0.00617918,-0.04128483,-0.00561296,
6769,0.00064007,0.01555874,0.00091088,
6770,-0.00499751,0.05497258,-0.00002462,
6771,0.00253568,-0.01952228,-0.00632689,
6772,0.01474634,-0.0660508,-0.01400779,
6773,0.00302805,-0.06742943,-0.00844406,
6774,-0.00162481,-0.0093057,0.01235837,
6775,-0.00610533,0.01504176,-0.00438205,
6776,0.00379121,-0.03732129,0.00140324,
6777,-0.00041851,-0.04042319,-0.01270302,
6778,0.04315582,0.03389935,-0.00462823,
6779,-0.0095765,0.02429823,0.00290496,
6780,-0.01937457,-0.00654846,-0.01036429,
6781,0.00265877,0.00568682,-0.02013774,
6782,0.02161484,-0.00416049,-0.01129978,
6783,0.00260954,-0.01669118,-0.0079517,
6784,0.00595762,-0.03168371,-0.0020187,
6785,-0.00681926,-0.00933032,-0.00780399,
6786,0.00076317,0.05130446,-0.01208757,
6787,-0.00192022,-0.03424401,-0.00507136,
6788,-0.00571144,-0.02813868,-0.01001963,
6789,-0.01322001,-0.0773752,-0.00460362,
6790,0.00251106,0.04318044,-0.00659769,
6791,0.00292957,-0.01386008,-0.00051698,
6792,0.01511561,0.01250608,-0.00371736,
6793,0.00435743,-0.00925647,-0.00347118,
6794,-0.00204332,0.01728202,-0.00425896,
6795,-0.00846868,0.01393394,-0.00206793,
6796,-0.00460362,-0.07813837,-0.00753319,
6797,0.02877875,0.02060549,-0.00871487,
6798,0.00413587,-0.03072359,-0.00694235,
6799,-0.01922686,-0.02863104,-0.00568682,
6800,-0.00145248,0.00610533,-0.00376659,
6801,0.01917763,0.03279153,-0.01065971,
6802,-0.01221066,-0.03783827,-0.0008124,
6803,0.00829636,-0.03559801,-0.01356466,
6804,0.01580493,-0.02218106,0.00497289,
6805,-0.00164942,-0.07353476,-0.01016734,
6806,-0.005933,0.0606594,-0.00659769,
6807,0.01715893,-0.00920723,0.00302805,
6808,0.01048738,0.02247648,0.00007385,
6809,-0.01395856,-0.02348582,-0.00379121,
6810,0.00088626,-0.01339234,0.00753319,
6811,0.00526831,0.04042319,-0.0033727,
6812,-0.01203833,-0.03503179,-0.0107828,
6813,-0.02540605,-0.09682363,-0.00115706,
6814,0.02173793,-0.03867529,-0.00716391,
6815,0.00051698,0.01398317,-0.00790246,
6816,0.00967498,0.05832067,-0.01277688,
6817,-0.00068931,-0.03321004,0.00445591,
6818,-0.00374198,-0.01154597,0.00044313,
6819,0.00679464,-0.00379121,-0.00758243,
6820,0.00832097,-0.03796136,-0.01147211,
6821,-0.01090589,0.05302774,-0.00167404,
6822,0.00573606,0.02321502,0.00231412,
6823,0.01102898,0.00494827,-0.01166906,
6824,-0.0020187,-0.03650889,-0.00881334,
6825,-0.00637613,-0.02735089,-0.01302306,
6826,-0.00642537,-0.01161982,-0.00556373,
6827,0.01073356,0.00420972,-0.00322499,
6828,-0.00140324,-0.0204824,0.00598224,
6829,0.01437707,0.00499751,0.00962574,
6830,0.00007385,0.00792708,-0.00841945,
6831,0.0017479,0.06157028,-0.01309692,
6832,-0.01363852,-0.07395327,0.00317576,
6833,-0.00152633,0.04822718,-0.01026582,
6834,0.00721315,-0.0572867,-0.00920723,
6835,-0.01203833,-0.00078778,-0.0082225,
6836,0.0331608,0.03399782,0.01100436,
6837,0.00625304,-0.00780399,-0.00731162,
6838,-0.00925647,-0.01523871,0.00115706,
6839,0.00433281,-0.07562731,-0.00194484,
6840,0.01866064,0.02742475,0.01211219,
6841,0.00093549,0.02200873,0.00723777,
6842,0.02626769,0.01346619,0.00585915,
6843,0.00137862,-0.02912341,-0.00706544,
6844,0.01863603,-0.01031505,-0.00386507,
6845,-0.02784326,0.05694205,0.00416049,
6846,0.00334808,0.00236335,-0.00770552,
6847,0.00302805,0.02799097,-0.00487442,
6848,-0.00290496,-0.03047741,-0.01713431,
6849,0.01445092,0.01122593,0.00324961,
6850,0.00214179,0.0351795,-0.01100436,
6851,-0.00214179,-0.06750328,-0.02346121,
6852,-0.00551449,-0.02774478,-0.01420474,
6853,0.00140324,-0.01597725,-0.01250608,
6854,-0.00384045,0.00883796,0.00300343,
6855,0.00118168,-0.01349081,-0.01038891,
6856,-0.00384045,-0.01893145,0.00076317,
6857,0.00384045,0.00672079,-0.0138847,
6858,0.01223528,-0.00753319,-0.01048738,
6859,0.01531256,-0.02390433,-0.00167404,
6860,-0.00728701,0.00598224,-0.01001963,
6861,0.00022156,0.03256996,-0.01090589,
6862,0.0130723,-0.0754796,-0.00558835,
6863,0.00022156,0.03658274,-0.00465285,
6864,0.00366812,0.00869025,-0.00600686,
6865,0.0095765,-0.03156061,-0.00556373,
6866,-0.03096978,-0.00982269,-0.01398317,
6867,-0.00573606,0.03493332,-0.00519445,
6868,0.01336772,-0.07104831,-0.00226488,
6869,0.0005416,-0.00967498,-0.01061047,
6870,0.00371736,0.01806981,-0.00164942,
6871,0.00979807,-0.01848832,-0.00642537,
6872,-0.00585915,-0.04347585,-0.00376659,
6873,0.01533718,0.03737053,-0.00371736,
6874,0.02518448,-0.01454939,-0.00465285,
6875,-0.01117669,-0.01558336,-0.01413088,
6876,-0.00580991,0.08781335,0.00078778,
6877,0.00662231,-0.05470178,-0.0138847,
6878,0.00022156,-0.03426862,-0.01270302,
6879,-0.005933,-0.04337738,-0.00046775,
6880,-0.00017233,-0.02604612,0.00669617,
6881,0.00014771,0.09881771,-0.00105859,
6882,0.01568183,-0.03279153,-0.00226488,
6883,0.00169866,-0.01459863,0.01976847,
6884,-0.00128015,-0.00881334,0.00051698,
6885,-0.00204332,-0.03023123,0.00297881,
6886,-0.00773013,0.00118168,-0.00019695,
6887,-0.00071393,0.03761671,0.00644999,
6888,0.01250608,-0.04729169,-0.00556373,
6889,0.02442132,-0.01223528,0.0005416,
6890,-0.00068931,-0.00226488,0.0031019,
6891,-0.00888719,-0.02085167,0.00974883,
6892,-0.01277688,0.00359427,-0.0136139,
6893,0.00290496,0.0192761,0.00526831,
6894,0.00315114,-0.03929075,-0.00706544,
6895,0.00691773,-0.00059084,0.0090349,
6896,-0.0064746,0.03254535,0.00401278,
6897,0.00433281,-0.04042319,-0.01432783,
6898,0.00950265,-0.00704082,0.00280648,
6899,0.011866,0.01248146,-0.00519445,
6900,0.00361888,0.03613961,0.00534216,
6901,-0.01678966,-0.04871955,-0.00265877,
6902,-0.01607573,-0.02085167,-0.00977345,
6903,0.04857184,0.00322499,-0.00659769,
6904,-0.01681427,0.00536678,0.00182175,
6905,0.00248644,0.01459863,0.00078778,
6906,0.01240761,-0.06870958,-0.01043814,
6907,-0.00883796,-0.04263883,-0.00211717,
6908,0.00987192,0.04965504,0.00324961,
6909,-0.00844406,0.05556342,-0.01560798,
6910,-0.00155095,-0.01351543,-0.00433281,
6911,-0.00534216,-0.03872453,-0.01543565,
6912,-0.00007385,0.02801558,-0.00339732,
6913,0.0221072,0.0176513,0.00224026,
6914,0.01774977,-0.07725211,0.00662231,
6915,0.01669118,-0.03269306,0.00083702,
6916,-0.00327423,0.14544471,-0.00709006,
6917,-0.00386507,-0.09197384,-0.01006887,
6918,-0.00083702,-0.01966999,-0.0025603,
6919,-0.00844406,0.00347118,-0.00224026,
6920,-0.00814865,-0.08298817,-0.00600686,
6921,0.0252091,0.05800063,-0.00379121,
6922,0.00051698,-0.0082225,-0.00379121,
6923,-0.01486943,0.00044313,0.00408663,
6924,0.0017479,0.01622344,-0.00452976,
6925,-0.00059084,0.00962574,-0.01088127,
6926,-0.00893643,-0.06964507,-0.03074821,
6927,-0.01014272,0.03018199,-0.00817326,
6928,0.01651886,-0.02607074,-0.0036435,
6929,0.02122094,0.00238797,-0.00452976,
6930,0.00583453,0.03375164,-0.00987192,
6931,0.00531755,-0.00704082,-0.0025603,
6932,0.00029542,0.02900032,-0.00509598,
6933,-0.01779901,0.01152135,-0.01302306,
6934,0.00423434,-0.0235843,-0.00583453,
6935,-0.00088626,-0.01838984,-0.00162481,
6936,-0.0051206,0.02506139,-0.00007385,
6937,-0.0094288,0.00039389,-0.00561296,
6938,0.0005416,-0.03537645,-0.00866563,
6939,0.00519445,-0.00088626,0.00386507,
6940,0.02392895,0.01678966,-0.00893643,
6941,-0.01127517,-0.02882799,-0.02491368,
6942,0.00096011,-0.03441633,0.00600686,
6943,0.01762668,0.02299346,-0.00536678,
6944,0.00420972,0.00290496,-0.01112746,
6945,0.0093057,0.00617918,0.01757744,
6946,-0.00617918,-0.05371705,-0.01499252,
6947,-0.01730664,0.03478561,-0.005933,
6948,-0.0130723,-0.02146713,-0.00386507,
6949,0.01893145,-0.0087641,0.00704082,
6950,0.01627267,-0.04699627,-0.01294921,
6951,0.02922188,0.06371207,-0.00428358,
6952,0.00236335,-0.02934497,-0.00241259,
6953,-0.01093051,-0.01703584,-0.01257993,
6954,-0.01558336,-0.03141291,-0.03402244,
6955,0.00654846,0.02767093,-0.01331848,
6956,-0.00797632,0.02996043,-0.0102412,
6957,0.02072858,-0.03966002,-0.00248644,
6958,0.00297881,-0.07587349,-0.00819788,
6959,-0.0010832,0.02360892,0.00384045,
6960,0.01691275,-0.01422936,0.00105859,
6961,0.00489903,-0.01287535,-0.0020187,
6962,-0.00219103,0.01265379,-0.00044313,
6963,0.01910377,-0.03749362,-0.00502213,
6964,0.00770552,0.04140792,-0.00408663,
6965,-0.00187099,0.01614958,0.00118168,
6966,0.00770552,-0.06287505,-0.0051206,
6967,-0.00721315,-0.01893145,-0.0067454,
6968,-0.01309692,0.00792708,-0.01713431,
6969,0.00285572,0.01248146,0.01777439,
6970,0.01454939,-0.02562761,0.0051206,
6971,-0.00155095,-0.04175258,0.00544064,
6972,0.06317047,-0.01952228,-0.0221072,
6973,-0.01656809,-0.04106326,0.00100935,
6974,-0.01885759,0.00839483,0.00999502,
6975,-0.01041353,0.00709006,-0.01127517,
6976,-0.00339732,-0.01627267,-0.01418012,
6977,0.00132939,-0.02321502,-0.01026582,
6978,0.00893643,0.01437707,0.00521907,
6979,-0.00448052,0.0419249,0.00167404,
6980,-0.00083702,-0.00987192,0.00132939,
6981,0.02225491,-0.0095765,-0.00526831,
6982,0.00366812,-0.03552416,-0.00802555,
6983,0.00745933,-0.01802057,-0.00770552,
6984,0.00632689,-0.049335,-0.0008124,
6985,0.0053914,-0.00827174,-0.00169866,
6986,0.02491368,0.03289,-0.00305266,
6987,-0.0036435,0.021024,-0.00691773,
6988,0.00755781,-0.0067454,-0.01277688,
6989,-0.02087629,-0.00177252,-0.01100436,
6990,-0.01011811,-0.03082207,-0.00472671,
6991,-0.00224026,-0.01326924,-0.00706544,
6992,-0.00571144,0.02213182,-0.00477594,
6993,0.01011811,-0.00733624,-0.00743472,
6994,-0.00342194,-0.00120629,-0.00925647,
6995,0.00475133,-0.02826177,-0.0053914,
6996,-0.01179215,0.01875912,-0.01129978,
6997,-0.00103397,-0.06513993,-0.00979807,
6998,0.01664195,-0.04544532,-0.01824213,
6999,0.00883796,-0.02186102,0.00625304,
7000,-0.00681926,0.0149679,-0.01565722,
7001,0.01848832,-0.01949767,0.00366812,
7002,0.00711468,-0.01430321,0.00162481,
7003,0.01393394,0.05802525,-0.00268339,
7004,-0.03345622,-0.0215656,-0.00324961,
7005,-0.00068931,-0.02112247,-0.00128015,
7006,-0.01068433,0.06816797,-0.00093549,
7007,0.01642038,-0.11033906,-0.00359427,
7008,0.02198411,-0.02392895,0.00312652,
7009,-0.02545529,0.02427361,-0.01595264,
7010,0.01614958,-0.00462823,-0.00489903,
7011,0.00241259,-0.00709006,-0.00642537,
7012,-0.00386507,-0.00041851,-0.00499751,
7013,-0.00940418,-0.01127517,0.00334808,
7014,0.0048498,0.05524339,-0.00273263,
7015,0.01297383,0.0334316,-0.00625304,
7016,0.00216641,-0.03833064,0.00408663,
7017,0.00871487,-0.02833562,0.00206793,
7018,-0.00155095,-0.01331848,-0.00438205,
7019,0.01829137,0.01902992,-0.01004425,
7020,-0.02023621,0.04955657,0.00076317,
7021,0.01595264,-0.1864095,0.00059084,
7022,0.03522874,0.00347118,-0.01125055,
7023,0.00573606,0.04106326,-0.0025603,
7024,-0.02540605,0.02616921,-0.0095765,
7025,-0.00076317,0.01418012,0.00630228,
7026,0.01555874,-0.00856716,0.00152633,
7027,-0.01297383,-0.00482518,-0.00145248,
7028,0.00502213,-0.00352041,0.00342194,
7029,0.01814366,-0.01949767,0.01097975,
7030,-0.01811904,-0.00460362,0.00679464,
7031,0.00379121,-0.00482518,0.00315114,
7032,0.00022156,0.02666158,0.00770552,
7033,0.03124058,-0.03481023,-0.0125307,
7034,-0.01646962,0.01531256,-0.00162481,
7035,-0.00413587,-0.00844406,0.02050701,
7036,-0.0053914,-0.00199408,0.01349081,
7037,0.00125553,0.01802057,-0.01356466,
7038,-0.00002462,-0.07799066,-0.00807479,
7039,-0.00571144,0.02525834,0.00497289,
7040,-0.00329885,-0.00452976,-0.00440667,
7041,-0.00265877,-0.06100406,0.00937956,
7042,0.00105859,-0.00044313,-0.016445,
7043,0.01528794,-0.04724245,-0.01713431,
7044,0.01619882,0.10201809,-0.01782362,
7045,0.00745933,-0.02242724,-0.00950265,
7046,0.00096011,0.01802057,-0.0025603,
7047,0.00994578,-0.00681926,-0.0102412,
7048,-0.02397819,0.02693238,-0.00465285,
7049,-0.00366812,-0.03869991,-0.00238797,
7050,-0.00632689,0.04574074,0.0025603,
7051,0.00782861,-0.00999502,0.01952228,
7052,-0.00526831,-0.01265379,0.03143752,
7053,0.00494827,-0.0175282,0.00059084,
7054,-0.01745435,-0.04519913,-0.0261446,
7055,0.00531755,0.04963042,-0.03013276,
7056,0.00733624,-0.01986694,-0.00765628,
7057,0.00706544,0.00790246,-0.01880835,
7058,-0.00071393,-0.00219103,0.01176753,
7059,-0.00167404,-0.016445,0.01757744,
7060,0.00782861,-0.00896105,-0.03303771,
7061,0.00901028,-0.01824213,-0.00014771,
7062,-0.00974883,-0.00681926,-0.00644999,
7063,0.00925647,-0.02058087,0.00827174,
7064,0.02410128,0.05356934,0.01152135,
7065,-0.00044313,0.03404706,0.00896105,
7066,-0.00317576,-0.01376161,-0.00770552,
7067,0.00438205,-0.01063509,0.00482518,
7068,-0.00940418,-0.01799595,0.00376659,
7069,-0.01112746,-0.00928109,0.02095014,
7070,0.01878374,0.00814865,-0.02875413,
7071,-0.00041851,-0.0408417,-0.00334808,
7072,-0.0115952,0.01546027,-0.00470209,
7073,0.01523871,-0.00642537,-0.00450514,
7074,-0.01068433,0.05288003,0.00347118,
7075,-0.00327423,-0.05657277,0.00103397,
7076,0.02072858,-0.00413587,-0.00374198,
7077,0.0062038,0.0578283,0.00305266,
7078,-0.00780399,-0.05155065,0.00654846,
7079,-0.0102412,0.01053662,-0.00460362,
7080,-0.00068931,-0.00014771,0.00583453,
7081,0.00302805,0.0130723,0.00777937,
7082,0.01486943,-0.01597725,0.00401278,
7083,0.00182175,-0.01646962,0.00551449,
7084,-0.01491867,0.0051206,0.07235308,
7085,0.01154597,0.00888719,-0.00056622,
7086,0.01277688,-0.0133431,-0.06233345,
7087,0.00753319,-0.0053914,-0.03636118,
7088,-0.00017233,0.06693706,-0.01619882,
7089,-0.01006887,-0.05536648,-0.0159034,
7090,0.02629231,-0.11009288,-0.00832097,
7091,0.01484481,0.01836523,-0.00354503,
7092,-0.0053914,-0.00598224,-0.00416049,
7093,0.01127517,0.0308713,-0.00871487,
7094,0.01701122,0.01681427,-0.01287535,
7095,-0.00132939,-0.08328359,-0.01061047,
7096,-0.0020187,0.02294422,-0.0093057,
7097,-0.01959614,-0.0621365,-0.00723777,
7098,-0.00315114,0.03195451,-0.01312153,
7099,0.0017479,0.08146184,0.02070396,
7100,-0.00354503,-0.06403211,-0.01733126,
7101,-0.00864101,-0.0258738,-0.03074821,
7102,0.01257993,-0.0153618,0.01733126,
7103,0.02973886,-0.05844376,0.0215656,
7104,0.00219103,-0.00002462,-0.00093549,
7105,-0.01683889,-0.06674011,0.01238299,
7106,0.00359427,0.07498723,-0.01627267,
7107,-0.01602649,0.12424838,-0.00588377,
7108,0.00878872,-0.02045778,-0.00846868,
7109,0.01080742,-0.01863603,0.00103397,
7110,-0.01962076,-0.04684856,0.02799097,
7111,0.00076317,-0.00384045,-0.02336273,
7112,-0.00182175,0.04766096,-0.00841945,
7113,-0.004579,-0.02611998,-0.01964537,
7114,0.00612995,-0.05571113,-0.01228451,
7115,0.01595264,-0.04096479,0.00113244,
7116,0.00622842,0.01322001,0.00802555,
7117,0.00965036,-0.05164912,-0.00497289,
7118,0.0280402,0.00635151,0.00145248,
7119,-0.0115952,0.01868526,-0.00920723,
7120,-0.01043814,0.04926115,0.01038891,
7121,-0.00019695,0.06137333,0.00548987,
7122,-0.01494329,-0.01198909,0.01339234,
7123,0.03084669,-0.02518448,0.01861141,
7124,0.0039143,-0.02085167,-0.01811904,
7125,-0.00829636,-0.00477594,-0.02114709,
7126,-0.00654846,-0.03771518,0.02865566,
7127,0.00982269,-0.02981272,0.00452976,
7128,0.00100935,0.01986694,-0.05130446,
7129,0.01176753,0.02454441,-0.02644002,
7130,0.00925647,-0.03067436,-0.02109785,
7131,0.00157557,-0.03837987,-0.03254535,
7132,0.02525834,-0.01991618,-0.02181178,
7133,0.00416049,-0.00253568,-0.01691275,
7134,0.00384045,-0.08052634,-0.00445591,
7135,0.00349579,0.01912839,-0.00937956,
7136,-0.01410627,0.02754784,0.00716391,
7137,0.00162481,0.03018199,0.00265877,
7138,0.03781365,-0.08402214,-0.01029043,
7139,-0.01297383,0.03414553,-0.00499751,
7140,-0.00064007,0.07168839,0.01757744,
7141,0.00736086,0.03303771,-0.01063509,
7142,-0.01779901,-0.03525335,0.00305266,
7143,-0.01435245,0.01208757,0.01056124,
7144,0.00817326,0.02134404,-0.02114709,
7145,0.01383546,-0.11083143,0.0020187,
7146,-0.01142287,0.02119633,-0.00275725,
7147,0.00521907,-0.07835994,0.00499751,
7148,0.00859177,0.03919228,-0.00076317,
7149,0.00093549,-0.04867031,0.00785323,
7150,0.0190053,-0.00536678,-0.00305266,
7151,-0.02171331,0.06910347,-0.00561296,
7152,-0.00716391,-0.11797072,0.00342194,
7153,-0.01651886,0.02360892,0.00699159,
7154,-0.00211717,-0.0392169,-0.00881334,
7155,0.00366812,-0.06491836,-0.02902493,
7156,0.00164942,0.01435245,-0.01336772,
7157,0.02186102,-0.07860612,-0.00610533,
7158,0.00425896,-0.02333811,0.00334808,
7159,0.03759209,0.01829137,0.01016734,
7160,0.01738049,0.01779901,0.00920723,
7161,-0.02872951,-0.05265847,0.01319539,
7162,-0.02429823,0.00470209,0.00499751,
7163,-0.00064007,-0.01806981,0.01782362,
7164,0.01504176,-0.03973388,-0.01336772,
7165,0.00132939,0.01964537,-0.01031505,
7166,-0.01134902,0.00925647,0.00142786,
7167,-0.00066469,-0.00805017,0.07033438,
7168,0.01125055,-0.01838984,0.04298349,
7169,0.00598224,0.00260954,-0.03542568,
7170,0.01297383,-0.00635151,-0.0403001,
7171,-0.00056622,0.03055127,0.00610533,
7172,-0.00770552,-0.09574043,0.04411593,
7173,0.00989654,0.07875383,-0.05332316,
7174,0.00113244,0.01383546,-0.01708508,
7175,0.01349081,-0.0501474,-0.03210222,
7176,0.01696198,0.00839483,-0.01730664,
7177,0.02762169,-0.03722282,-0.01597725,
7178,-0.01703584,-0.01319539,-0.00696697,
7179,0.00901028,0.01056124,-0.00290496,
7180,-0.02503677,0.00920723,-0.00078778,
7181,-0.04153101,0.00832097,-0.0010832,
7182,-0.00583453,0.00770552,-0.0125307,
7183,0.00790246,-0.01543565,-0.00438205,
7184,0.0022895,-0.02740013,0.00544064,
7185,0.00536678,-0.00829636,-0.00019695,
7186,-0.0008124,0.03769056,-0.00150171,
7187,0.00253568,-0.07328857,0.01090589,
7188,0.0204824,0.05583422,0.02213182,
7189,-0.00039389,-0.022378,-0.01619882,
7190,-0.00718853,-0.04980275,-0.01607573,
7191,-0.00327423,0.02218106,-0.00758243,
7192,0.01065971,-0.0233135,0.01309692,
7193,0.00644999,-0.00187099,-0.00078778,
7194,0.01504176,0.00470209,0.02333811,
7195,0.0074101,0.06051169,0.01888221,
7196,-0.02378124,-0.05352011,-0.00748395,
7197,0.00782861,-0.10383984,0.01939919,
7198,0.00694235,0.04150639,0.01125055,
7199,-0.00078778,-0.06285043,-0.01418012,
7200,-0.00278186,0.05738517,0.03835526,
7201,0.02085167,-0.03739514,-0.0167158,
7202,0.00994578,0.00192022,-0.02619383,
7203,0.00132939,0.00608071,-0.0249383,
7204,0.00630228,0.05708975,0.00428358,
7205,0.00792708,0.00041851,-0.00502213,
7206,0.01787286,-0.01708508,0.00142786,
7207,-0.01203833,-0.00379121,0.00470209,
7208,0.01196448,-0.05300312,0.00115706,
7209,-0.00187099,0.01129978,-0.00354503,
7210,-0.00411125,-0.00103397,0.00280648,
7211,0.01115207,0.02767093,0.00814865,
7212,-0.01890683,0.00204332,0.00477594,
7213,-0.01166906,0.01888221,0.02090091,
7214,0.0039143,-0.02232877,0.06255501,
7215,0.00150171,-0.03414553,0.07001434,
7216,0.0017479,-0.01171829,0.01580493,
7217,0.00199408,0.00913338,-0.06149642,
7218,0.0005416,-0.01006887,-0.01610034,
7219,0.00231412,0.00253568,-0.0040374,
7220,0.00773013,-0.06245654,-0.04999969,
7221,0.03023123,0.00790246,-0.03067436,
7222,-0.00736086,0.01516485,-0.0079517,
7223,0.00595762,-0.00302805,-0.00743472,
7224,-0.00009847,0.02816329,-0.00224026,
7225,-0.01578031,-0.1397825,-0.01063509,
