製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,07/02 17:48:36,07/02 17:48:36,07/02 17:48:36,
サンプリング周波数,200,200,200,
シーケンス数,5765,5765,5765,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
2969,0.03062512,0.06346589,-0.00145248,
2970,0.02060549,-0.01100436,0.00743472,
2971,-0.05534186,-0.02060549,0.022378,
2972,0.00189561,0.05635121,0.01654347,
2973,0.04121097,-0.04187567,0.01678966,
2974,0.01634653,-0.01381085,-0.00354503,
2975,0.03069898,-0.01139826,-0.00563758,
2976,0.01627267,-0.01472172,-0.00263415,
2977,-0.0901767,-0.01425398,-0.00206793,
2978,-0.05411094,-0.02144251,-0.00278186,
2979,0.11922625,0.00300343,-0.03542568,
2980,0.03998006,0.00366812,-0.0200885,
2981,0.02390433,0.00334808,-0.01676504,
2982,-0.00145248,0.00696697,-0.02097476,
2983,0.00179713,0.0048498,-0.02200873,
2984,-0.00420972,0.09052136,-0.03269306,
2985,-0.01053662,-0.0416541,-0.01814366,
2986,-0.01068433,-0.0064746,-0.01678966,
2987,-0.00226488,-0.00152633,-0.00933032,
2988,-0.0068685,-0.0121368,-0.004579,
2989,0.00696697,-0.02673544,-0.00952727,
2990,0.00103397,0.01275226,-0.00536678,
2991,0.00105859,-0.08658244,0.01324463,
2992,0.01097975,-0.02311655,0.02023621,
2993,-0.01838984,0.00856716,0.02513525,
2994,-0.00839483,0.00009847,0.00598224,
2995,0.00014771,0.02321502,-0.00777937,
2996,-0.00371736,0.01708508,0.03970926,
2997,0.01989156,-0.00059084,0.00349579,
2998,0.00339732,-0.03037894,0.04940886,
2999,0.01622344,0.00797632,0.00423434,
3000,-0.00770552,0.01570645,0.01075818,
3001,-0.01976847,-0.00465285,0.01774977,
3002,-0.00477594,0.01445092,0.0181929,
3003,0.00093549,-0.03035432,0.00896105,
3004,-0.01112746,-0.01646962,0.00832097,
3005,-0.06774946,-0.06853725,0.01063509,
3006,-0.0944849,-0.03695201,0.03096978,
3007,0.07257464,-0.02833562,0.00790246,
3008,0.02193487,0.00167404,0.02407666,
3009,0.02986195,-0.03296386,-0.00238797,
3010,-0.00834559,-0.03749362,0.00039389,
3011,-0.05672048,-0.03365317,-0.00093549,
3012,0.05974853,-0.02011312,-0.00608071,
3013,0.03035432,-0.0377398,-0.02045778,
3014,0.01129978,-0.03904457,-0.00352041,
3015,0.00354503,0.02417514,-0.03525335,
3016,-0.02144251,0.00243721,-0.02840948,
3017,-0.02033469,-0.02045778,-0.02250109,
3018,-0.01718355,-0.0161742,-0.0195469,
3019,0.05743441,-0.0002708,-0.01720817,
3020,0.04522375,-0.01346619,0.00285572,
3021,0.02321502,-0.00893643,-0.04167872,
3022,0.00568682,0.00423434,-0.00635151,
3023,0.00004924,-0.02828639,-0.00834559,
3024,-0.00755781,-0.02200873,0.00955189,
3025,-0.00718853,-0.04217109,0.0148202,
3026,-0.00155095,-0.02136865,0.00214179,
3027,0.02816329,-0.02225491,0.01472172,
3028,-0.0456915,0.00100935,-0.08670553,
3029,-0.01454939,-0.0683403,0.00790246,
3030,0.01437707,-0.02282113,0.0562035,
3031,0.01848832,-0.02432285,0.03522874,
3032,-0.02021159,0.03769056,0.01836523,
3033,-0.011866,0.0258738,0.02611998,
3034,0.01014272,-0.00425896,0.02589841,
3035,-0.01201371,0.01546027,0.01014272,
3036,0.0413833,-0.02296884,0.01277688,
3037,0.05462793,-0.07725211,0.02712933,
3038,-0.02205796,0.0845145,0.00881334,
3039,0.12525773,0.05804987,0.01097975,
3040,-0.12134342,-0.0474394,-0.01558336,
3041,-0.02496292,-0.01541103,0.00502213,
3042,-0.00888719,-0.0215656,0.00785323,
3043,-0.00472671,-0.0257507,-0.01029043,
3044,-0.05004893,-0.01149673,-0.01474634,
3045,-0.08409599,-0.01521409,0.00088626,
3046,0.04931038,-0.010512,-0.00238797,
3047,-0.02272266,0.01004425,0.00192022,
3048,-0.03119134,-0.00452976,-0.00644999,
3049,-0.02023621,-0.03488408,-0.01814366,
3050,-0.01740511,-0.00551449,-0.01890683,
3051,0.06627237,0.01745435,-0.01166906,
3052,0.05765598,-0.00937956,-0.03183142,
3053,0.03242225,-0.00433281,-0.02483983,
3054,0.00100935,-0.01235837,-0.03761671,
3055,0.01149673,0.011866,-0.03596728,
3056,0.00955189,0.00413587,-0.03510564,
3057,0.00630228,0.02619383,-0.01393394,
3058,-0.00576067,-0.02762169,0.00231412,
3059,0.00017233,-0.01934996,-0.02927112,
3060,-0.00115706,-0.010512,-0.04441135,
3061,-0.00694235,-0.01565722,-0.01235837,
3062,-0.00448052,-0.00928109,-0.01541103,
3063,-0.00260954,-0.00194484,0.00438205,
3064,-0.00243721,-0.01309692,-0.01462325,
3065,-0.00684388,-0.01450016,-0.01474634,
3066,0.00297881,-0.00548987,-0.33547309,
3067,0.00347118,-0.00354503,0.10467686,
3068,0.00297881,-0.01191524,0.031536,
3069,0.0130723,0.00204332,0.00731162,
3070,0.02053163,0.02001465,0.02727704,
3071,-0.01026582,0.02090091,0.02725242,
3072,0.00022156,-0.07048209,0.08384981,
3073,0.0005416,-0.01516485,0.06053631,
3074,0.00278186,0.00125553,0.04620848,
3075,0.00475133,-0.03136367,0.03837987,
3076,0.03998006,0.00384045,0.04059552,
3077,0.00088626,-0.00792708,0.03897071,
3078,-0.0621365,0.02257495,0.02767093,
3079,-0.11622283,0.02907417,0.01139826,
3080,-0.00977345,0.04224494,0.02070396,
3081,0.10408602,0.01715893,0.00413587,
3082,0.03020661,-0.03500717,0.00423434,
3083,-0.00846868,-0.01976847,0.00044313,
3084,-0.00982269,-0.00669617,-0.00888719,
3085,0.02562761,-0.00654846,-0.01546027,
3086,0.01669118,-0.0093057,-0.02607074,
3087,-0.07050671,-0.0107828,-0.00851792,
3088,0.11629668,0.01494329,-0.02959115,
3089,0.0416541,-0.00696697,-0.0470455,
3090,-0.02506139,0.00066469,-0.02789249,
3091,0.03685354,0.00962574,-0.0320776,
3092,0.0149679,-0.0040374,-0.01543565,
3093,0.02395357,-0.00792708,-0.03562263,
3094,0.01297383,-0.01826675,-0.03894609,
3095,0.005933,-0.00965036,-0.04416517,
3096,0.00571144,-0.02808944,-0.03220069,
3097,0.0025603,0.04465753,-0.02922188,
3098,0.00536678,0.03389935,-0.01257993,
3099,0.0062038,-0.02429823,-0.03269306,
3100,-0.00263415,0.07789219,-0.01240761,
3101,-0.00137862,-0.02973886,0.00568682,
3102,0.00312652,-0.01080742,0.00420972,
3103,0.01826675,-0.04032472,0.00967498,
3104,-0.01856217,-0.00891181,-0.00280648,
3105,0.06233345,-0.02397819,0.00120629,
3106,-0.02712933,0.01174291,0.0125307,
3107,0.08668091,-0.03074821,0.02082705,
3108,0.00809941,0.07678437,0.00635151,
3109,0.01730664,0.0192761,-0.00162481,
3110,-0.04276193,0.00588377,0.01585416,
3111,-0.00322499,-0.01117669,0.02392895,
3112,-0.00359427,-0.06789717,0.02983734,
3113,0.01408165,-0.01432783,0.01152135,
3114,-0.12348521,0.03685354,0.00605609,
3115,-0.01607573,0.01038891,0.01622344,
3116,0.08589312,-0.00681926,0.00438205,
3117,0.03658274,-0.00571144,0.00913338,
3118,0.03727205,-0.05125523,0.00489903,
3119,-0.00531755,-0.00273263,-0.00748395,
3120,-0.0989408,-0.00534216,-0.0096996,
3121,0.0318068,0.0053914,-0.00859177,
3122,0.04805485,-0.01339234,-0.00940418,
3123,0.03402244,-0.01016734,-0.00704082,
3124,0.02072858,-0.00253568,-0.02230415,
3125,0.00992116,-0.00915799,-0.00649922,
3126,-0.03306233,-0.01196448,-0.01031505,
3127,-0.04618386,0.03131443,-0.00797632,
3128,0.06964507,-0.00854254,-0.00965036,
3129,0.01171829,-0.01331848,0.01189062,
3130,0.01117669,-0.0408417,-0.00893643,
3131,0.00408663,0.02786788,-0.02742475,
3132,0.00386507,-0.07055595,-0.01922686,
3133,0.00610533,-0.04581459,-0.00315114,
3134,-0.00425896,0.05029511,-0.01629729,
3135,0.00632689,0.00925647,-0.01011811,
3136,-0.00093549,0.00044313,0.00413587,
3137,0.00524369,0.00536678,-0.12671021,
3138,0.0102412,0.00989654,0.00502213,
3139,0.01893145,-0.03392397,-0.03055127,
3140,0.02159022,-0.04054628,-0.01228451,
3141,0.04647928,-0.00017233,-0.10088565,
3142,-0.00773013,-0.02131942,0.04643005,
3143,-0.01642038,0.02355968,0.0952973,
3144,-0.01080742,0.00433281,0.00844406,
3145,0.01016734,-0.02715395,0.01841446,
3146,0.01688813,-0.02442132,-0.00782861,
3147,-0.01036429,-0.01363852,0.01720817,
3148,-0.01971923,0.00649922,-0.02287037,
3149,-0.01774977,0.03552416,-0.02872951,
3150,-0.02737551,-0.05258461,-0.01235837,
3151,-0.01248146,-0.01555874,-0.0176513,
3152,-0.0039143,-0.00396354,0.12043255,
3153,0.01952228,0.03712434,-0.02506139,
3154,0.03424401,0.0040374,-0.0470455,
3155,0.03700125,-0.00696697,-0.04918729,
3156,0.00622842,-0.01154597,-0.02848333,
3157,0.0048498,0.00361888,-0.00199408,
3158,-0.03751823,0.01430321,-0.08072329,
3159,0.00150171,0.06777408,-0.06102868,
3160,0.02181178,-0.03867529,-0.05942849,
3161,0.00854254,-0.02752322,-0.03621347,
3162,0.01011811,-0.03444095,-0.03712434,
3163,0.00162481,0.00113244,-0.02146713,
3164,-0.00728701,-0.01720817,-0.03424401,
3165,-0.00883796,0.05814834,-0.03412091,
3166,-0.00856716,0.0074101,-0.02373201,
3167,-0.00300343,-0.01065971,-0.02725242,
3168,-0.00644999,-0.08119104,-0.0107828,
3169,0.00667155,-0.0390938,-0.02515987,
3170,-0.0010832,0.05630197,-0.02959115,
3171,-0.00940418,0.03601652,-0.15573514,
3172,0.00292957,-0.00440667,0.08143722,
3173,0.01149673,0.00617918,-0.03906919,
3174,0.02033469,-0.00472671,-0.00888719,
3175,-0.0125307,0.01915301,0.04199876,
3176,0.01831599,-0.02163945,-0.0285818,
3177,0.01272764,-0.03296386,0.03540106,
3178,-0.02033469,0.0040374,-0.0783107,
3179,-0.00366812,-0.01275226,0.03589343,
3180,0.00888719,0.02611998,0.03941384,
3181,-0.00327423,0.00096011,0.04581459,
3182,0.00100935,0.01129978,0.03983235,
3183,-0.01435245,0.01979308,0.01826675,
3184,-0.01016734,0.01171829,-0.11070833,
3185,0.0138847,0.02309193,0.11469649,
3186,0.00349579,0.00142786,0.00659769,
3187,0.00780399,0.01499252,0.00064007,
3188,0.03645965,0.0590346,-0.00814865,
3189,-0.02508601,0.03160985,0.0204824,
3190,-0.00706544,0.00989654,-0.04034934,
3191,0.04741478,0.02555376,-0.01314615,
3192,0.04630696,0.02348582,0.02427361,
3193,0.01745435,0.00359427,-0.0465039,
3194,0.00745933,-0.01016734,0.02296884,
3195,0.00322499,-0.00162481,-0.03924151,
3196,0.00605609,-0.00440667,-0.01090589,
3197,0.00384045,-0.00871487,-0.0133431,
3198,0.00288034,0.00955189,-0.01139826,
3199,0.03953693,0.05302774,-0.01533718,
3200,0.03589343,-0.04335276,0.00600686,
3201,0.0274986,0.03574572,0.01093051,
3202,0.01915301,-0.0521661,0.00425896,
3203,0.01905454,0.01088127,0.0646968,
3204,0.01331848,0.02631692,-0.02001465,
3205,0.0190053,0.00721315,-0.04182643,
3206,0.01491867,0.00440667,0.0138847,
3207,0.02242724,-0.04711936,-0.0172574,
3208,0.00662231,-0.00206793,0.01622344,
3209,0.00699159,0.00288034,-0.15135309,
3210,-0.00576067,0.01885759,0.19628142,
3211,0.00819788,0.01053662,0.24623188,
3212,0.00694235,0.00211717,-0.03805984,
3213,0.01486943,0.00760704,-0.06742943,
3214,0.00091088,-0.00773013,-0.06976816,
3215,0.01518947,-0.01511561,0.1237314,
3216,0.01154597,0.02811406,0.02865566,
3217,0.01885759,0.0036435,0.00046775,
3218,0.01112746,-0.0626781,0.01164444,
3219,0.01996541,-0.00630228,-0.00595762,
3220,-0.00243721,0.00546525,0.2317071,
3221,-0.0700882,0.00630228,-0.08072329,
3222,0.12414991,0.00416049,0.12058026,
3223,0.04463291,-0.02417514,-0.25679312,
3224,0.00654846,0.03554877,-0.03399782,
3225,-0.00096011,0.07968932,0.16388379,
3226,0.01191524,-0.01728202,-0.130206,
3227,0.02013774,-0.00292957,-0.03911842,
3228,0.00637613,-0.00965036,0.03325928,
3229,0.0033727,-0.00472671,-0.05704052,
3230,0.00573606,0.01383546,-0.01949767,
3231,0.00238797,0.00187099,-0.00950265,
3232,0.00568682,-0.04975351,0.0020187,
3233,0.00091088,0.00583453,0.01432783,
3234,-0.00423434,-0.00039389,-0.00014771,
3235,0.01038891,-0.00568682,0.00145248,
3236,0.00091088,0.004579,0.01019196,
3237,0.00329885,-0.01240761,0.01322001,
3238,0.00204332,0.00324961,-0.00999502,
3239,-0.00088626,-0.02506139,-0.01745435,
3240,0.01454939,-0.01546027,-0.00580991,
3241,0.00785323,0.01910377,-0.14724184,
3242,0.0010832,-0.0093057,0.08668091,
3243,-0.01486943,-0.09505112,0.04524837,
3244,-0.03788751,0.00612995,-0.01843908,
3245,-0.01996541,-0.01528794,-0.00489903,
3246,0.02964039,-0.01826675,-0.02483983,
3247,-0.03983235,-0.01137364,0.0428604,
3248,0.01548489,-0.01782362,0.02274728,
3249,-0.01383546,-0.01678966,0.03313618,
3250,0.00817326,-0.0590346,0.03013276,
3251,0.00905952,0.01110284,0.03045279,
3252,0.04032472,-0.01952228,0.03025585,
3253,0.00231412,0.00152633,0.03328389,
3254,-0.00118168,0.04711936,0.02508601,
3255,0.04630696,0.00248644,-0.01344157,
3256,0.02392895,-0.04374666,0.01838984,
3257,-0.00573606,0.00349579,-0.0002708,
3258,0.00179713,-0.01676504,0.02959115,
3259,0.02661234,-0.02232877,0.01991618,
3260,0.04729169,-0.00521907,0.01336772,
3261,0.01802057,0.00696697,0.02848333,
3262,0.00494827,0.00770552,0.02296884,
3263,-0.00846868,-0.01038891,-0.10558774,
3264,-0.00817326,-0.01395856,0.06518916,
3265,-0.00260954,-0.00194484,0.07646433,
3266,0.01875912,-0.01221066,-0.03362855,
3267,0.11609973,-0.00509598,-0.00059084,
3268,-0.1066217,0.00760704,0.05435713,
3269,0.09350017,0.02230415,0.06422905,
3270,-0.08286508,-0.08655782,0.06651855,
3271,0.00044313,-0.00002462,0.08303741,
3272,-0.02380586,0.04202338,0.01294921,
3273,-0.00231412,-0.04608539,0.06590309,
3274,-0.02060549,-0.00438205,0.04963042,
3275,-0.01762668,-0.00755781,0.04177719,
3276,0.02715395,0.02383048,-0.00137862,
3277,0.0349087,-0.06829107,0.00859177,
3278,-0.01878374,0.2164684,0.00374198,
3279,-0.02311655,-0.1807473,0.00896105,
3280,-0.02592303,0.00211717,0.01585416,
3281,0.01026582,-0.0343671,0.00854254,
3282,-0.00760704,-0.01223528,-0.00091088,
3283,0.01450016,-0.02823715,-0.01875912,
3284,-0.00125553,-0.01233375,-0.02582456,
3285,0.01289997,0.00489903,-0.02850795,
3286,-0.00150171,0.04672547,0.01762668,
3287,-0.04734092,0.03850297,-0.03985697,
3288,-0.00130477,0.02065472,-0.01715893,
3289,0.04298349,0.0287049,-0.03072359,
3290,0.01171829,0.01885759,-0.01026582,
3291,-0.01056124,0.00955189,-0.00743472,
3292,-0.0218364,0.00625304,-0.00329885,
3293,0.02247648,0.02077782,-0.02476597,
3294,-0.03449019,0.01430321,-0.03707511,
3295,-0.04446059,0.00251106,-0.01533718,
3296,0.07932005,0.01770053,-0.02427361,
3297,0.03682892,0.00967498,-0.01939919,
3298,0.01134902,-0.00366812,-0.01848832,
3299,0.00657308,-0.01949767,-0.0249383,
3300,0.00236335,0.01555874,-0.02205796,
3301,0.00728701,-0.00374198,-0.00014771,
3302,-0.0136139,0.00844406,-0.00716391,
3303,0.00622842,0.01029043,0.01619882,
3304,-0.00366812,-0.00635151,0.00278186,
3305,-0.00514522,-0.01755282,-0.00401278,
3306,-0.07636586,0.01191524,-0.00834559,
3307,0.03805984,-0.00214179,-0.01110284,
3308,-0.00600686,0.0082225,-0.00807479,
3309,-0.04207261,0.01558336,-0.02109785,
3310,-0.02442132,-0.00162481,-0.01681427,
3311,-0.07973856,-0.03609038,-0.00125553,
3312,-0.05327392,0.01878374,-0.00093549,
3313,0.09729138,0.00477594,-0.011866,
3314,0.0731901,-0.03645965,-0.02287037,
3315,0.05494797,-0.0899059,-0.0261446,
3316,0.03559801,-0.03318542,-0.03345622,
3317,-0.07626738,0.02875413,0.03697663,
3318,-0.17963947,0.06100406,0.01418012,
3319,0.06078249,-0.17936867,-0.10484919,
3320,0.12774417,-0.05115675,0.01319539,
3321,0.07609505,-0.01450016,-0.02380586,
3322,0.0107828,0.0146971,-0.13581896,
3323,0.0010832,-0.08687785,0.00583453,
3324,0.00231412,-0.01479558,0.06784794,
3325,0.03601652,-0.02097476,0.05036897,
3326,-0.0444852,-0.01910377,0.0362627,
3327,-0.01701122,-0.0238551,0.0266862,
3328,0.00263415,0.00096011,0.01964537,
3329,-0.00083702,-0.02895108,0.00905952,
3330,0.03306233,-0.0122599,0.01336772,
3331,-0.00544064,-0.02471674,0.02099938,
3332,-0.00297881,0.0261446,0.00236335,
3333,0.00718853,-0.0300589,0.02422437,
3334,0.03308695,-0.15194393,0.00371736,
3335,0.02863104,-0.0181929,0.00499751,
3336,0.04847336,-0.0033727,0.01740511,
3337,-0.05100904,0.00162481,-0.01836523,
3338,-0.04682394,0.0238551,-0.00366812,
3339,-0.02737551,0.01816828,-0.01272764,
3340,0.02114709,-0.00199408,-0.12991058,
3341,0.00637613,0.04126021,0.05063977,
3342,0.00413587,0.00275725,0.03156061,
3343,-0.03929075,0.02651387,0.02454441,
3344,-0.00014771,-0.00125553,0.00494827,
3345,-0.02639078,-0.00440667,0.00583453,
3346,-0.02146713,-0.00745933,0.00435743,
3347,0.01019196,0.09423872,-0.0002708,
3348,-0.08441603,-0.0272278,0.02082705,
3349,-0.07026053,-0.01129978,0.01363852,
3350,0.14066876,0.02139327,-0.01742973,
3351,0.01720817,-0.00721315,-0.00150171,
3352,-0.02483983,0.01738049,0.00699159,
3353,0.00260954,-0.00583453,0.02090091,
3354,0.04527299,0.00470209,-0.00649922,
3355,0.02838486,0.01282612,-0.0048498,
3356,-0.03820755,0.00450514,-0.0079517,
3357,-0.05839452,0.03732129,-0.00743472,
3358,0.06489374,0.01196448,-0.02506139,
3359,-0.01184139,-0.05743441,-0.01971923,
3360,-0.04290963,0.02877875,-0.01260455,
3361,-0.01528794,0.00231412,0.00814865,
3362,0.00487442,-0.01061047,-0.01363852,
3363,0.03156061,0.00723777,-0.00051698,
3364,0.01363852,-0.00472671,-0.01285073,
3365,0.00145248,0.01189062,-0.00878872,
3366,-0.00780399,-0.00918261,0.00322499,
3367,-0.00206793,0.10420911,-0.00022156,
3368,-0.00009847,-0.03104363,0.00617918,
3369,-0.00999502,0.02582456,-0.01848832,
3370,0.01573107,0.00076317,0.01472172,
3371,-0.02611998,-0.05652353,-0.22540483,
3372,0.01405703,0.0377398,0.06851263,
3373,-0.00965036,-0.00489903,-0.01075818,
3374,-0.0082225,0.00322499,0.02496292,
3375,0.00940418,0.00118168,0.04559303,
3376,-0.01085665,0.05004893,0.06021627,
3377,-0.04015239,-0.08096947,0.04133407,
3378,-0.00551449,0.03062512,0.03835526,
3379,0.01004425,0.00585915,0.02791711,
3380,0.04867031,-0.04108788,0.05044282,
3381,0.03833064,-0.03291462,0.03707511,
3382,-0.0033727,0.05384014,0.03862606,
3383,-0.03522874,0.00420972,0.0549972,
3384,-0.00770552,-0.01885759,0.02274728,
3385,0.00945341,-0.02971425,0.04066937,
3386,-0.00014771,-0.05534186,0.05191992,
3387,-0.00487442,-0.09271238,0.03192989,
3388,-0.07129449,-0.01336772,0.03712434,
3389,-0.01149673,0.02200873,0.01811904,
3390,0.06848801,-0.02053163,0.01930072,
3391,0.0175282,-0.02801558,0.03192989,
3392,0.00918261,-0.02481521,0.01511561,
3393,-0.05704052,-0.0221072,0.00632689,
3394,-0.12412529,-0.02570147,0.00893643,
3395,0.08215115,-0.01654347,0.00157557,
3396,0.06688782,-0.00452976,-0.02417514,
3397,0.05800063,-0.01127517,-0.02045778,
3398,0.04268807,-0.00004924,-0.01706046,
3399,0.00748395,-0.00809941,-0.01740511,
3400,-0.03641041,-0.01065971,-0.02961577,
3401,-0.07178686,-0.01494329,-0.00691773,
3402,0.06912809,-0.00465285,-0.01112746,
3403,0.02306731,0.00236335,-0.01467249,
3404,0.02715395,0.02021159,-0.02816329,
3405,-0.01171829,-0.01777439,-0.0233135,
3406,-0.05470178,-0.00662231,0.00440667,
3407,0.01974385,0.00977345,0.00066469,
3408,0.03862606,-0.02550452,-0.00777937,
3409,0.02936959,-0.0094288,-0.0159034,
3410,0.02742475,-0.0192761,-0.01331848,
3411,0.02213182,0.05386476,-0.01435245,
3412,0.00748395,0.03232378,0.00034466,
3413,-0.01265379,-0.07146682,-0.07333781,
3414,-0.01917763,-0.04096479,0.04458368,
3415,0.02063011,-0.03722282,0.01991618,
3416,0.01912839,-0.02525834,0.00386507,
3417,0.01555874,-0.02717856,-0.02860642,
3418,-0.00182175,-0.0161742,0.00322499,
3419,0.00302805,-0.01925148,0.02003927,
3420,0.01297383,0.05204301,-0.21942259,
3421,-0.02205796,-0.03648427,0.04736554,
3422,-0.00805017,-0.02863104,0.04175258,
3423,0.00445591,-0.04426364,0.06208726,
3424,0.05105828,0.0688819,0.02730166,
3425,-0.01257993,-0.12301747,0.02072858,
3426,0.00236335,-0.02410128,0.01324463,
3427,-0.01693737,-0.03333313,0.01447554,
3428,-0.01240761,0.02540605,-0.0076809,
3429,0.00937956,-0.04241727,-0.01363852,
3430,-0.01885759,0.03589343,-0.01048738,
3431,-0.02895108,0.01472172,-0.01531256,
3432,-0.0008124,-0.03990621,-0.00694235,
3433,0.05807449,0.03897071,-0.00292957,
3434,0.01287535,-0.02188564,-0.00807479,
3435,0.01979308,0.05455407,-0.01363852,
3436,-0.07469181,0.09153071,-0.01245684,
3437,-0.03648427,-0.09903928,0.00076317,
3438,0.01701122,-0.07030976,0.00177252,
3439,0.05965005,-0.00891181,-0.02644002,
3440,0.03623809,-0.04620848,-0.01755282,
3441,0.00625304,-0.01265379,-0.01282612,
3442,-0.08227424,-0.0122599,0.00901028,
3443,-0.0338255,-0.00866563,-0.00534216,
3444,0.0400293,0.01518947,-0.02360892,
3445,0.07043285,0.01265379,-0.02579994,
3446,-0.00901028,-0.00093549,-0.02151636,
3447,-0.00305266,0.00716391,-0.01149673,
3448,-0.00032004,-0.02213182,-0.00846868,
3449,0.04239265,-0.0122599,-0.022378,
3450,0.02053163,-0.01383546,-0.01779901,
3451,0.02250109,-0.0033727,-0.02663696,
3452,0.00974883,-0.00408663,-0.00521907,
3453,0.01112746,-0.01627267,-0.01139826,
3454,-0.0005416,-0.02122094,-0.00866563,
3455,0.00189561,-0.02533219,-0.00974883,
3456,0.0195469,-0.01851293,0.0090349,
3457,0.00802555,-0.02245186,-0.03010814,
3458,-0.00189561,-0.01848832,-0.00327423,
3459,0.03874915,-0.03084669,-0.00017233,
3460,-0.01688813,-0.02255033,-0.16267749,
3461,-0.0148202,-0.02570147,0.01568183,
3462,-0.00041851,-0.03879838,0.0771044,
3463,0.02220567,-0.01358928,0.09606047,
3464,0.0706298,-0.01962076,0.05691743,
3465,-0.01861141,-0.01016734,0.02205796,
3466,-0.01368775,0.00423434,0.0349087,
3467,-0.01302306,-0.02360892,0.02604612,
3468,-0.00416049,-0.0351795,0.01312153,
3469,0.03493332,-0.04839951,0.00096011,
3470,0.00105859,-0.0002708,0.00598224,
3471,0.00765628,-0.10652323,0.01841446,
3472,0.00967498,-0.0408417,0.00167404,
3473,-0.0252091,-0.06341665,0.00470209,
3474,-0.01061047,-0.03293924,0.0087641,
3475,-0.00324961,-0.01445092,-0.02895108,
3476,-0.00920723,-0.00901028,0.02072858,
3477,-0.02050701,-0.06120101,0.01811904,
3478,-0.02813868,-0.02611998,0.01413088,
3479,0.02515987,-0.02247648,-0.00841945,
3480,-0.02932035,0.0390938,-0.00398816,
3481,0.0366566,-0.0266862,-0.00814865,
3482,0.04844874,-0.00056622,-0.00814865,
3483,0.03247149,0.00780399,-0.00817326,
3484,0.03419477,0.03476099,-0.03493332,
3485,0.00856716,-0.00019695,-0.03013276,
3486,-0.03367779,-0.00945341,-0.00908414,
3487,0.0559327,-0.0062038,-0.04039857,
3488,0.01930072,0.010512,-0.04116174,
3489,0.00524369,-0.02506139,-0.03227454,
3490,-0.00411125,-0.01762668,-0.02432285,
3491,-0.01115207,0.00440667,-0.00888719,
3492,-0.00706544,-0.03168371,0.01080742,
3493,-0.00206793,-0.01934996,0.00352041,
3494,-0.00494827,-0.01925148,-0.01368775,
3495,-0.01142287,-0.01902992,0.00819788,
3496,-0.00585915,-0.02144251,0.00475133,
3497,-0.00366812,0.00773013,0.01344157,
3498,0.0008124,-0.01565722,0.00610533,
3499,0.01001963,-0.04793176,-0.00974883,
3500,-0.004579,-0.03338237,0.00324961,
3501,0.00797632,-0.0190053,0.01324463,
3502,0.0090349,-0.01149673,0.02395357,
3503,0.0187345,-0.02267342,-0.02865566,
3504,0.02050701,0.00231412,-0.13461267,
3505,0.00684388,0.00022156,0.10497228,
3506,0.01208757,-0.00334808,0.05201839,
3507,-0.01541103,0.20177129,0.04795638,
3508,-0.00834559,0.29010163,0.02464288,
3509,0.02813868,0.17961486,0.00881334,
3510,0.04362356,0.08535152,0.00189561,
3511,-0.02579994,0.06952198,0.0149679,
3512,-0.05529262,-0.01521409,0.01302306,
3513,-0.01450016,0.00238797,0.02392895,
3514,0.11223467,-0.07875383,0.00211717,
3515,0.04684856,-0.0303297,-0.01001963,
3516,0.02813868,-0.04990122,0.01430321,
3517,0.02540605,-0.0277694,-0.00662231,
3518,0.03099439,-0.04364818,-0.01578031,
3519,0.01715893,-0.02432285,-0.02274728,
3520,0.01115207,-0.01425398,-0.0264154,
3521,0.01080742,-0.01289997,-0.01861141,
3522,0.011866,-0.02134404,-0.00974883,
3523,0.00908414,-0.01861141,-0.010512,
3524,0.00248644,-0.02543067,-0.02515987,
3525,0.00558835,-0.03254535,-0.01570645,
3526,0.00354503,-0.03601652,0.00140324,
3527,0.00841945,0.07671051,-0.01986694,
3528,0.00150171,0.01048738,-0.00955189,
3529,-0.00204332,-0.12855658,-0.01568183,
3530,0.00521907,-0.02752322,-0.00805017,
3531,0.00709006,-0.04212185,-0.00140324,
3532,-0.00625304,0.02050701,0.0040374,
3533,0.00859177,-0.00782861,0.00347118,
3534,0.00982269,-0.01363852,-0.00765628,
3535,-0.0040374,-0.01880835,-0.00979807,
3536,-0.00076317,0.01863603,0.00790246,
3537,0.01277688,0.01814366,0.00864101,
3538,-0.00526831,0.02762169,0.0076809,
3539,-0.02602151,-0.02848333,-0.01642038,
3540,-0.01112746,0.01346619,0.00561296,
3541,0.02242724,0.02013774,0.00096011,
3542,-0.0195469,-0.00499751,0.01176753,
3543,-0.05708975,0.0022895,-0.0031019,
3544,0.07907386,-0.00534216,-0.00007385,
3545,0.02365815,0.01494329,-0.0203593,
3546,0.01322001,0.00076317,-0.0175282,
3547,-0.0025603,0.00558835,-0.0067454,
3548,-0.0257507,-0.04611001,-0.00920723,
