製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,07/02 17:43:26,07/02 17:43:26,07/02 17:43:26,
サンプリング周波数,200,200,200,
シーケンス数,5678,5678,5678,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
1331,0.00588377,-0.03456404,0.01100436,
1332,0.00064007,-0.00780399,0.01757744,
1333,0.00428358,0.01240761,0.01014272,
1334,0.01036429,-0.01720817,0.00704082,
1335,0.00428358,-0.01422936,0.00608071,
1336,0.00194484,-0.00388969,0.00662231,
1337,0.00696697,-0.01959614,0.00524369,
1338,-0.02181178,0.00029542,0.00928109,
1339,0.01770053,0.05123061,0.01036429,
1340,0.00068931,-0.04194952,0.01161982,
1341,0.01548489,-0.00265877,0.01422936,
1342,0.01262917,-0.01565722,0.01238299,
1343,0.01939919,-0.00883796,0.01152135,
1344,0.00721315,-0.00384045,0.00925647,
1345,-0.00534216,0.02011312,0.02003927,
1346,0.00637613,-0.01191524,0.00204332,
1347,0.00265877,-0.00558835,0.0051206,
1348,0.0159034,-0.01363852,0.01248146,
1349,0.00187099,-0.02026083,0.01607573,
1350,-0.01523871,-0.00354503,0.01430321,
1351,-0.00509598,-0.00263415,0.00684388,
1352,-0.01080742,-0.00300343,0.01681427,
1353,-0.02550452,-0.00300343,0.00955189,
1354,-0.02390433,-0.01289997,0.00965036,
1355,0.01221066,-0.0121368,0.00167404,
1356,0.01152135,0.03355469,0.01152135,
1357,0.00758243,0.0179221,0.01065971,
1358,0.00317576,-0.05839452,0.00679464,
1359,-0.02267342,-0.01826675,0.01474634,
1360,0.0102412,-0.02077782,0.0121368,
1361,0.00632689,-0.00265877,0.0144263,
1362,0.02186102,0.05913307,0.01585416,
1363,0.0040374,-0.03404706,0.01580493,
1364,-0.00182175,-0.02772017,0.01450016,
1365,-0.00177252,-0.05972391,0.01691275,
1366,-0.01669118,0.00807479,0.0130723,
1367,-0.01868526,0.0051206,0.00386507,
1368,-0.00962574,0.00167404,0.01031505,
1369,0.01386008,0.00388969,0.01708508,
1370,0.04441135,-0.01326924,0.010512,
1371,0.02383048,-0.00056622,0.01038891,
1372,0.01875912,0.02676005,0.00388969,
1373,0.01068433,-0.01578031,-0.00002462,
1374,0.00869025,-0.01115207,-0.00019695,
1375,-0.02188564,0.00711468,0.00361888,
1376,-0.01863603,0.0229196,0.00263415,
1377,0.03367779,0.00273263,0.00292957,
1378,0.01339234,-0.01336772,0.01462325,
1379,0.0138847,-0.00667155,0.0033727,
1380,0.01294921,-0.01779901,-0.00238797,
1381,0.00044313,-0.00342194,0.00243721,
1382,0.0121368,-0.00937956,-0.00859177,
1383,0.02592303,-0.0172574,-0.01627267,
1384,0.01457401,-0.01038891,-0.00214179,
1385,-0.01014272,0.00679464,-0.00297881,
1386,-0.01245684,-0.00450514,-0.00056622,
1387,-0.00374198,-0.01432783,0.00507136,
1388,-0.01339234,-0.01289997,0.00659769,
1389,-0.00563758,-0.01147211,0.00679464,
1390,0.00150171,-0.00007385,0.00374198,
1391,0.00817326,0.02651387,0.00334808,
1392,-0.01250608,-0.04263883,-0.00140324,
1393,0.01368775,-0.02712933,-0.00359427,
1394,-0.00083702,0.00846868,0.00851792,
1395,0.00915799,-0.0365335,-0.00056622,
1396,0.00622842,-0.015091,0.00137862,
1397,0.00448052,-0.02712933,0.01755282,
1398,-0.01479558,-0.01664195,-0.01381085,
1399,0.02095014,0.04748863,-0.00007385,
1400,0.00155095,-0.0233135,-0.00465285,
1401,-0.00285572,-0.01762668,0.00206793,
1402,0.00066469,-0.01019196,0.00243721,
1403,0.00908414,-0.01277688,0.004579,
1404,0.01326924,-0.00315114,0.01117669,
1405,-0.00440667,-0.00571144,0.00100935,
1406,0.00851792,0.01139826,0.0008124,
1407,0.02262418,0.01499252,0.00649922,
1408,0.02112247,-0.01939919,-0.0010832,
1409,0.00376659,0.01250608,0.00297881,
1410,-0.00440667,-0.01703584,0.00450514,
1411,0.01371237,0.01789748,0.00019695,
1412,0.01893145,-0.02740013,-0.00416049,
1413,0.0090349,-0.00014771,-0.00029542,
1414,0.00846868,-0.02134404,0.00398816,
1415,0.00187099,-0.00568682,0.00913338,
1416,-0.00125553,-0.01265379,-0.00113244,
1417,0.0121368,-0.00905952,0.00187099,
1418,0.00329885,-0.00704082,0.00736086,
1419,0.01408165,-0.01336772,0.00962574,
1420,-0.00273263,-0.0380106,0.01319539,
1421,0.01516485,0.03670583,0.01260455,
1422,0.01902992,-0.02710471,-0.0017479,
1423,-0.01484481,-0.00470209,0.00280648,
1424,-0.03055127,0.04330353,0.00413587,
1425,-0.00317576,-0.03020661,-0.00366812,
1426,0.00977345,-0.02796635,-0.00760704,
1427,0.00411125,-0.01565722,-0.00940418,
1428,-0.00329885,-0.00396354,-0.00445591,
1429,0.00091088,-0.01349081,-0.00039389,
1430,-0.00251106,0.01681427,0.01930072,
1431,-0.01664195,-0.01533718,-0.01400779,
1432,0.00130477,-0.00896105,0.00039389,
1433,0.00265877,-0.01016734,0.00398816,
1434,-0.00770552,-0.00901028,0.01208757,
1435,0.0300589,-0.00187099,0.00556373,
1436,0.01757744,-0.00797632,0.01171829,
1437,0.01831599,-0.015091,0.01026582,
1438,0.0076809,-0.01043814,0.01019196,
1439,-0.00558835,-0.00839483,-0.00100935,
1440,0.00132939,0.06669088,0.00300343,
1441,0.01161982,-0.02885261,-0.00194484,
1442,0.00598224,-0.01277688,0.00132939,
1443,0.01989156,-0.01585416,0.00396354,
1444,-0.00844406,0.03057588,0.00128015,
1445,-0.01681427,-0.00265877,0.00366812,
1446,-0.00425896,-0.00871487,-0.00608071,
1447,0.00974883,-0.01595264,0.00339732,
1448,-0.01597725,-0.00696697,0.00585915,
1449,-0.0020187,-0.01523871,0.00401278,
1450,0.0093057,0.01019196,0.01129978,
1451,0.0025603,-0.00241259,0.05209225,
1452,-0.0125307,-0.00731162,-0.04239265,
1453,-0.00856716,0.00814865,0.00460362,
1454,0.00952727,0.00032004,0.00167404,
1455,0.0053914,0.02789249,0.00305266,
1456,-0.00019695,-0.04534684,0.00317576,
1457,-0.00324961,-0.02912341,0.00408663,
1458,-0.03786289,-0.00288034,0.00366812,
1459,-0.01762668,-0.01393394,0.00371736,
1460,0.02611998,0.00497289,0.01029043,
1461,0.02727704,0.00056622,-0.00329885,
1462,0.01925148,-0.00864101,-0.00379121,
1463,0.01139826,0.02134404,-0.00169866,
1464,0.00672079,-0.01400779,0.00563758,
1465,0.00327423,-0.0238551,0.03025585,
1466,-0.01548489,-0.0231904,-0.02208258,
1467,-0.01861141,-0.00130477,0.00871487,
1468,0.01142287,-0.01634653,-0.00002462,
1469,0.01275226,0.05940387,0.04300811,
1470,0.00723777,-0.00290496,-0.03968464,
1471,-0.00832097,-0.0200885,0.00315114,
1472,0.00032004,0.0541848,0.0067454,
1473,-0.01115207,-0.05320007,0.00753319,
1474,0.00962574,-0.00642537,0.01518947,
1475,0.00083702,-0.01578031,0.00563758,
1476,-0.00288034,-0.00684388,0.00265877,
1477,0.00617918,-0.0122599,0.00349579,
1478,0.00068931,-0.01053662,0.00989654,
1479,0.0067454,-0.01669118,0.01393394,
1480,0.01322001,-0.00465285,0.01351543,
1481,-0.0122599,0.0082225,0.00113244,
1482,0.02543067,-0.01629729,0.01085665,
1483,0.03308695,-0.02090091,0.00827174,
1484,0.00388969,-0.03537645,0.00612995,
1485,-0.01164444,-0.04022624,-0.00164942,
1486,-0.00408663,-0.00883796,0.00425896,
1487,0.01026582,-0.01511561,-0.00248644,
1488,0.00617918,-0.01250608,0.00654846,
1489,0.00194484,-0.01368775,0.00268339,
1490,0.00105859,-0.00901028,0.00388969,
1491,-0.01804519,0.00462823,-0.0002708,
1492,-0.00470209,0.04089094,0.00573606,
1493,0.01814366,-0.06617389,-0.00745933,
1494,0.00051698,-0.02050701,0.00534216,
1495,-0.00709006,-0.010512,0.00361888,
1496,0.00280648,-0.00164942,0.06115177,
1497,-0.00521907,-0.02934497,-0.04020163,
1498,-0.00758243,-0.00275725,0.00992116,
1499,-0.00334808,0.00032004,0.0076809,
1500,0.00347118,0.00290496,0.00994578,
1501,0.01447554,-0.01885759,0.00871487,
1502,-0.03998006,-0.00199408,0.01275226,
1503,-0.00462823,-0.0243967,0.01405703,
1504,0.00009847,-0.01782362,0.01115207,
1505,-0.01654347,-0.00846868,0.01553412,
1506,-0.00216641,-0.03579496,0.00777937,
1507,-0.00644999,-0.00118168,0.0068685,
1508,0.00499751,-0.00765628,0.00214179,
1509,0.00780399,-0.0025603,0.00521907,
1510,0.00263415,-0.00280648,0.01368775,
1511,0.00004924,-0.0095765,0.00908414,
1512,0.00302805,0.00925647,0.00379121,
1513,-0.00093549,0.00883796,0.00844406,
1514,0.01149673,-0.0235843,0.00066469,
1515,-0.0022895,-0.01110284,-0.00009847,
1516,-0.00091088,-0.01445092,0.00002462,
1517,-0.0076809,0.00056622,-0.00425896,
1518,-0.005933,0.01521409,-0.00773013,
1519,0.00243721,-0.03195451,-0.00770552,
1520,0.00711468,-0.03148676,-0.00280648,
1521,0.00384045,-0.00263415,-0.00413587,
1522,0.03707511,0.03461328,-0.00962574,
1523,-0.01499252,-0.02001465,-0.00142786,
1524,-0.00032004,-0.01184139,0.00243721,
1525,0.00989654,-0.01216142,0.00329885,
1526,0.01191524,0.00827174,-0.00226488,
1527,0.01314615,-0.00755781,-0.00251106,
1528,0.00672079,-0.02250109,0.00007385,
1529,0.00622842,0.02395357,0.00433281,
1530,-0.00696697,-0.02247648,0.00649922,
1531,0.00460362,-0.00933032,0.00723777,
1532,0.02555376,-0.00514522,0.00869025,
1533,0.00497289,0.00413587,0.00667155,
1534,0.01408165,-0.01233375,0.00792708,
1535,0.00548987,-0.00696697,0.00654846,
1536,0.00736086,-0.0017479,0.00157557,
1537,0.0095765,0.04162948,0.00696697,
1538,0.01262917,0.03217607,0.00115706,
1539,-0.00785323,-0.03911842,0.01174291,
1540,-0.00952727,-0.01420474,-0.00224026,
1541,-0.01097975,-0.00723777,-0.00908414,
1542,-0.00219103,-0.01324463,-0.00354503,
1543,0.01149673,-0.02639078,-0.00999502,
1544,-0.00376659,-0.03503179,0.01578031,
1545,-0.00962574,0.01240761,0.00416049,
1546,0.0048498,0.00329885,-0.00017233,
1547,-0.00155095,-0.01031505,0.00312652,
1548,0.00371736,-0.01511561,0.0005416,
1549,-0.01651886,-0.0122599,0.00179713,
1550,-0.01868526,0.00807479,-0.0040374,
1551,0.02380586,-0.02698162,0.00137862,
1552,0.02077782,0.01004425,-0.00032004,
1553,0.01607573,-0.00694235,0.0031019,
1554,0.0068685,0.05150141,0.0025603,
1555,-0.02968963,-0.02651387,0.01570645,
1556,0.02255033,-0.01174291,0.00268339,
1557,0.01309692,-0.00014771,0.005933,
1558,0.01233375,0.00059084,0.00088626,
1559,-0.00571144,-0.00482518,0.00374198,
1560,-0.00920723,0.00226488,0.00657308,
1561,-0.01523871,0.02151636,0.00642537,
1562,0.01614958,-0.06688782,0.00051698,
1563,0.01363852,-0.01947305,0.00571144,
1564,0.00694235,-0.00977345,0.00807479,
1565,0.00243721,-0.01297383,0.00709006,
1566,0.0025603,-0.01043814,-0.00078778,
1567,0.00755781,-0.01450016,0.00238797,
1568,-0.00009847,0.00423434,-0.00499751,
1569,0.00758243,-0.02220567,-0.00649922,
1570,0.00199408,-0.01356466,-0.00546525,
1571,0.00519445,0.00637613,0.00120629,
1572,0.0200885,-0.00524369,0.00275725,
1573,0.00718853,-0.0020187,0.00598224,
1574,0.00292957,-0.00428358,0.00760704,
1575,0.00955189,-0.01915301,0.00866563,
1576,-0.01555874,-0.01331848,0.00189561,
1577,-0.01174291,-0.00206793,0.01090589,
1578,0.00519445,-0.01730664,-0.00896105,
1579,-0.00292957,-0.01841446,-0.00420972,
1580,-0.021024,-0.00152633,-0.00716391,
1581,-0.0318068,-0.01176753,-0.00608071,
1582,0.00450514,-0.00448052,-0.00489903,
1583,0.0181929,-0.0031019,-0.00339732,
1584,0.00450514,0.02230415,-0.0033727,
1585,-0.02427361,-0.0195469,0.00519445,
1586,-0.011866,-0.01984232,0.00583453,
1587,0.02808944,0.00544064,-0.00105859,
1588,0.02680929,-0.01573107,-0.00145248,
1589,0.01804519,-0.00551449,-0.00103397,
1590,0.00709006,0.00546525,-0.00864101,
1591,-0.00937956,0.04889187,0.00425896,
1592,-0.00568682,-0.05226458,-0.00805017,
1593,0.00802555,-0.00617918,-0.00657308,
1594,0.00625304,-0.04256498,-0.00546525,
1595,-0.00965036,-0.00662231,-0.01164444,
1596,-0.01531256,-0.01774977,0.00140324,
1597,0.00354503,-0.00477594,-0.00324961,
1598,0.00630228,0.00288034,-0.00302805,
1599,0.01336772,0.01888221,0.00536678,
1600,0.00612995,-0.0082225,-0.00088626,
1601,-0.01228451,-0.01964537,0.00716391,
1602,-0.00918261,-0.01912839,0.00164942,
1603,0.01486943,-0.01179215,0.0048498,
1604,0.01312153,-0.01026582,0.00524369,
1605,0.02890184,-0.00142786,-0.00637613,
1606,-0.01516485,0.03259458,0.00039389,
1607,-0.04101403,0.01605111,-0.00260954,
1608,0.01934996,-0.02395357,-0.0064746,
1609,0.03419477,-0.00817326,0.00280648,
1610,0.01595264,0.03259458,-0.00758243,
1611,-0.00386507,-0.04687318,0.00039389,
1612,-0.05374167,-0.02136865,-0.00992116,
1613,-0.02956654,-0.0172574,-0.00805017,
1614,0.02678467,-0.00445591,0.00189561,
1615,0.05642506,-0.0010832,0.0017479,
1616,0.0125307,-0.03978312,-0.00214179,
1617,-0.06285043,-0.03303771,0.00312652,
1618,-0.01147211,0.02459365,0.0053914,
1619,0.06100406,0.04546993,0.00113244,
1620,0.03439172,-0.01420474,-0.00059084,
1621,0.010512,0.0122599,-0.00248644,
1622,-0.00723777,-0.00915799,-0.01152135,
1623,-0.02348582,-0.01275226,-0.01154597,
1624,-0.00349579,0.00096011,-0.00263415,
1625,0.00999502,0.00265877,-0.00839483,
1626,-0.00352041,-0.01036429,-0.00718853,
1627,-0.00519445,-0.02875413,-0.00039389,
1628,-0.0079517,0.03515488,-0.00091088,
1629,-0.00881334,-0.01349081,0.00832097,
1630,0.0125307,-0.05578499,-0.00150171,
1631,-0.00859177,-0.04844874,-0.00706544,
1632,-0.00649922,0.01112746,-0.00521907,
1633,0.10814804,0.00285572,0.00644999,
1634,-0.01043814,-0.0068685,-0.00790246,
1635,0.00974883,0.02552914,-0.00571144,
1636,-0.00388969,-0.00933032,-0.01683889,
1637,-0.02186102,-0.00091088,-0.00327423,
1638,-0.01922686,-0.01272764,-0.00832097,
1639,-0.01093051,0.01294921,-0.00059084,
1640,-0.00881334,-0.0238551,-0.00871487,
1641,-0.00839483,-0.01309692,0.00115706,
1642,0.00994578,-0.00041851,-0.00224026,
1643,-0.05140294,0.05541571,0.00999502,
1644,-0.00182175,-0.0238551,0.0039143,
1645,0.00199408,-0.01853755,0.00610533,
1646,-0.00807479,-0.00128015,0.01265379,
1647,0.00083702,-0.04586383,0.00096011,
1648,-0.00157557,-0.01875912,0.00472671,
1649,0.00499751,-0.00531755,0.00359427,
1650,-0.00039389,-0.00644999,0.00315114,
1651,0.00347118,-0.0040374,0.0017479,
1652,0.01371237,0.08069867,0.00563758,
1653,0.00859177,-0.07461796,-0.00450514,
1654,0.01097975,0.00194484,-0.00928109,
1655,0.00187099,-0.02673544,-0.00470209,
1656,-0.00157557,-0.02636616,-0.01265379,
1657,-0.00782861,0.02754784,-0.00192022,
1658,-0.00901028,-0.01959614,0.00164942,
1659,0.00780399,-0.02021159,0.00071393,
1660,-0.01742973,-0.01019196,0.00649922,
1661,-0.0094288,-0.03119134,0.00669617,
1662,-0.00125553,-0.03451481,0.0087641,
1663,0.00608071,-0.00809941,0.00280648,
1664,0.07392865,0.00224026,0.01085665,
1665,-0.04473139,-0.02518448,0.00142786,
1666,-0.07555345,-0.01125055,0.0051206,
1667,0.08348053,-0.00617918,-0.01093051,
1668,0.05726208,0.01912839,-0.00893643,
1669,0.02754784,-0.00091088,-0.00093549,
1670,0.00731162,-0.01395856,-0.01139826,
1671,-0.04822718,-0.00696697,-0.01075818,
1672,0.01117669,0.01486943,-0.0082225,
1673,0.04133407,0.03035432,-0.00696697,
1674,-0.0033727,-0.03879838,-0.00460362,
1675,-0.01939919,-0.01779901,-0.00019695,
1676,0.03256996,-0.01984232,-0.00120629,
1677,-0.01521409,-0.00465285,-0.00440667,
1678,-0.00773013,-0.00199408,-0.00167404,
1679,0.01639576,-0.01041353,0.00728701,
1680,0.0002708,0.01383546,0.02176255,
1681,-0.03106825,-0.00416049,0.00374198,
1682,-0.0115952,-0.11907854,0.00790246,
1683,0.06001933,-0.08313588,-0.00078778,
1684,0.0033727,0.22422315,-0.00413587,
1685,0.02518448,0.00925647,0.00125553,
1686,0.06255501,-0.01622344,0.00187099,
1687,-0.03160985,0.08404675,0.00327423,
1688,0.00878872,0.08835495,0.00145248,
1689,0.0706298,-0.03823216,0.02087629,
1690,-0.01516485,-0.00470209,-0.00482518,
1691,0.19002838,-0.07698131,0.00711468,
1692,-0.14089033,0.04982737,-0.0172574,
1693,-0.04463291,0.01447554,-0.00598224,
1694,-0.02198411,0.00721315,0.0025603,
1695,-0.0233135,-0.02306731,0.00189561,
1696,0.01669118,-0.01570645,-0.00531755,
1697,0.01322001,-0.0366566,-0.00260954,
1698,-0.00635151,-0.01543565,-0.02053163,
1699,-0.00534216,0.01408165,-0.01026582,
1700,-0.01041353,-0.00445591,-0.00659769,
1701,0.03269306,-0.0048498,0.00361888,
1702,-0.0146971,0.01161982,0.00214179,
1703,-0.01016734,-0.01866064,-0.00076317,
1704,0.01962076,0.00728701,0.01016734,
1705,-0.03562263,0.00260954,0.0125307,
1706,-0.00352041,-0.00558835,0.00644999,
1707,-0.00864101,-0.01184139,0.00600686,
1708,0.01902992,-0.0093057,-0.01038891,
1709,-0.01696198,0.0400293,-0.0096996,
1710,-0.05758212,-0.0200885,-0.00142786,
1711,-0.00388969,-0.03190527,0.00544064,
1712,0.02464288,-0.02341197,0.00142786,
1713,-0.04817794,-0.00120629,-0.00140324,
1714,0.01991618,0.00883796,-0.00226488,
1715,-0.01531256,-0.01989156,0.0022895,
1716,-0.02232877,-0.02383048,0.0036435,
1717,-0.010512,0.01302306,-0.00315114,
1718,0.0583699,-0.01425398,0.00792708,
1719,0.015091,-0.04352509,-0.0133431,
1720,0.03702587,-0.00635151,-0.004579,
1721,0.04662699,-0.00667155,-0.00064007,
1722,0.04094017,0.00588377,-0.00869025,
1723,0.0022895,0.02146713,-0.00305266,
1724,-0.00859177,0.03148676,0.0051206,
1725,-0.01115207,-0.02754784,-0.00064007,
1726,-0.0068685,-0.14015178,-0.00179713,
1727,0.01989156,-0.00231412,0.00472671,
1728,0.00125553,-0.02311655,0.00019695,
1729,0.01088127,0.05448022,0.00448052,
1730,0.00265877,0.07464258,-0.00846868,
1731,0.01528794,-0.05258461,0.00014771,
1732,0.03289,-0.0393646,0.00925647,
1733,0.16115116,-0.04522375,0.00893643,
1734,-0.05285541,0.03424401,-0.02762169,
1735,0.08335744,-0.00662231,0.00416049,
1736,-0.05758212,0.01432783,-0.00844406,
1737,0.02392895,-0.04047243,-0.00814865,
1738,-0.00411125,0.00915799,-0.00322499,
1739,-0.05004893,0.0033727,0.00132939,
1740,-0.03505641,0.00288034,-0.0010832,
1741,0.00187099,-0.00509598,0.01454939,
1742,0.00056622,-0.01989156,0.0095765,
1743,-0.00617918,-0.00684388,0.00696697,
1744,-0.0096996,-0.00777937,0.01216142,
1745,0.00347118,0.00802555,0.0039143,
1746,0.00475133,-0.02887722,0.00445591,
1747,-0.01371237,-0.01171829,0.00452976,
1748,-0.0020187,-0.01553412,0.00115706,
1749,-0.01068433,-0.0096996,0.00632689,
1750,-0.02727704,0.00913338,0.00152633,
1751,-0.04667623,-0.00386507,0.00869025,
1752,-0.00790246,-0.00608071,0.00128015,
1753,0.0079517,-0.04342662,-0.01275226,
1754,0.01302306,-0.00807479,-0.00288034,
1755,-0.00573606,-0.01381085,-0.00736086,
1756,-0.06738019,0.00265877,-0.00324961,
1757,0.01386008,-0.01856217,-0.00487442,
1758,0.00637613,-0.01570645,0.00243721,
1759,-0.00411125,-0.02262418,0.00605609,
1760,0.01573107,-0.00164942,-0.02218106,
1761,0.0017479,-0.00194484,-0.00199408,
1762,0.04126021,-0.00243721,-0.01504176,
1763,0.04692241,0.0190053,-0.01048738,
1764,0.03776442,-0.04478062,0.00595762,
1765,0.01971923,-0.02033469,-0.00187099,
1766,0.0095765,-0.00349579,0.00251106,
1767,0.00635151,-0.00487442,-0.00002462,
1768,0.00305266,-0.02860642,0.00797632,
1769,0.00657308,-0.02021159,-0.0008124,
1770,0.00937956,-0.08540076,0.00179713,
1771,0.0238551,-0.06494298,-0.00352041,
1772,-0.00145248,0.15036836,-0.00482518,
1773,0.00536678,0.03156061,0.00649922,
1774,-0.03355469,-0.05228919,0.00113244,
1775,0.01418012,0.0017479,-0.00103397,
1776,-0.01474634,0.07973856,-0.01248146,
1777,0.0252091,0.00871487,-0.00339732,
1778,0.00979807,-0.00445591,0.00805017,
1779,0.05681895,-0.02850795,0.0068685,
1780,0.06078249,0.01915301,0.00192022,
1781,-0.13837926,0.031536,-0.00366812,
1782,-0.04473139,0.02109785,0.00531755,
1783,-0.01568183,0.01573107,0.00155095,
1784,0.00091088,-0.00790246,0.00834559,
1785,0.01068433,-0.03677969,-0.01651886,
1786,-0.03562263,0.00642537,0.00371736,
1787,-0.00982269,-0.0264154,0.0051206,
1788,-0.01257993,0.00420972,0.00864101,
1789,-0.06235806,-0.00709006,0.00521907,
1790,-0.04955657,-0.0148202,0.01947305,
1791,0.04404207,-0.00622842,0.00979807,
1792,0.02685853,-0.00120629,0.00448052,
1793,0.01602649,-0.00989654,0.00745933,
1794,-0.05334778,0.00115706,0.00452976,
1795,-0.06656779,-0.03687816,0.00489903,
1796,0.09364788,-0.01208757,-0.0076809,
1797,0.03761671,0.00064007,-0.00022156,
1798,0.02173793,-0.01376161,-0.00388969,
1799,0.0144263,-0.01706046,-0.00236335,
1800,0.00760704,-0.0203593,-0.00411125,
1801,-0.00398816,-0.01902992,-0.00260954,
1802,-0.03872453,0.0338255,-0.00302805,
1803,-0.01543565,0.02397819,0.00192022,
1804,0.03296386,-0.01381085,-0.00881334,
1805,0.01358928,-0.00952727,-0.00699159,
1806,-0.02515987,-0.00711468,-0.00285572,
1807,-0.02540605,-0.01245684,-0.00128015,
1808,0.0366566,-0.02107323,-0.00470209,
1809,0.03099439,-0.06789717,-0.0005416,
1810,0.01713431,0.06139795,-0.00716391,
1811,0.01152135,0.01738049,-0.00571144,
1812,0.0079517,0.00374198,0.00004924,
1813,-0.01962076,-0.00091088,0.00076317,
1814,0.00834559,-0.00329885,-0.01112746,
1815,-0.00758243,-0.0238551,-0.0068685,
1816,0.01233375,-0.01905454,-0.00411125,
1817,-0.00635151,0.00460362,0.00155095,
1818,-0.01555874,-0.0122599,0.00280648,
1819,0.00007385,0.0005416,0.00544064,
1820,-0.00637613,-0.00654846,-0.00194484,
1821,-0.0010832,0.00691773,0.0102412,
1822,0.00519445,-0.01523871,-0.0010832,
1823,-0.00288034,0.00022156,0.00622842,
1824,-0.00219103,0.00585915,0.00275725,
1825,0.00797632,-0.02983734,0.01031505,
1826,-0.01014272,0.0204824,0.00637613,
1827,0.01043814,-0.01142287,-0.01393394,
1828,-0.00359427,0.004579,0.00349579,
1829,-0.01610034,-0.00901028,0.01031505,
1830,0.01139826,-0.0167158,0.00408663,
1831,-0.02823715,0.00142786,-0.00497289,
1832,-0.01031505,-0.01093051,0.00155095,
1833,-0.00177252,0.01019196,-0.00388969,
1834,-0.00694235,-0.00576067,-0.00558835,
1835,-0.00162481,0.00460362,0.00411125,
1836,-0.00514522,-0.02417514,-0.00007385,
1837,-0.01802057,-0.04613463,0.00940418,
1838,-0.01454939,-0.06715863,0.00044313,
1839,-0.00733624,0.02919726,-0.00706544,
1840,-0.01491867,0.09113681,0.00071393,
1841,-0.04327891,-0.02360892,0.00206793,
1842,0.06526302,-0.00888719,-0.00856716,
1843,0.00583453,0.00588377,-0.01196448,
1844,-0.04106326,-0.00105859,0.00059084,
1845,-0.07085136,-0.04561764,-0.00595762,
1846,0.10091027,0.03823216,-0.00465285,
1847,0.05578499,-0.00268339,-0.00635151,
1848,0.01720817,-0.13160924,-0.0039143,
1849,0.02488907,-0.06285043,-0.00531755,
1850,0.02232877,0.15819697,-0.01418012,
1851,-0.04150639,-0.1312892,-0.00807479,
1852,-0.03121596,-0.0121368,-0.0115952,
1853,0.0572867,0.08286508,-0.00386507,
1854,0.01137364,0.08929044,-0.01201371,
1855,-0.02496292,0.01713431,-0.00475133,
1856,-0.04290963,0.03697663,-0.00728701,
1857,0.021024,-0.01755282,-0.00167404,
1858,0.02250109,-0.00236335,-0.00199408,
1859,0.02323964,-0.02828639,-0.00448052,
1860,0.01742973,-0.01326924,-0.00115706,
1861,-0.01602649,-0.0020187,0.00128015,
1862,0.00290496,0.00231412,-0.01085665,
1863,-0.00433281,-0.01634653,-0.00413587,
1864,0.01824213,-0.0062038,-0.00224026,
1865,-0.00561296,-0.00962574,-0.00637613,
1866,0.00854254,-0.00182175,-0.00164942,
1867,-0.03515488,-0.01349081,0.00128015,
1868,0.02653849,-0.01208757,0.00743472,
1869,-0.01240761,-0.01713431,0.00519445,
1870,-0.00216641,-0.03830602,0.02131942,
1871,-0.0203593,-0.00571144,0.01447554,
1872,-0.01250608,-0.01006887,0.00745933,
1873,-0.00982269,-0.02368277,0.00711468,
1874,0.01422936,-0.02939421,0.01683889,
1875,-0.01610034,0.01068433,0.00829636,
1876,-0.02698162,-0.00583453,0.01336772,
1877,-0.01016734,0.01422936,0.0095765,
1878,-0.00305266,-0.00888719,0.00423434,
1879,-0.01578031,0.05962544,0.01149673,
1880,-0.00854254,-0.03596728,0.00644999,
1881,-0.00142786,0.01597725,-0.00002462,
1882,-0.01868526,-0.01875912,0.00940418,
1883,0.01383546,-0.01533718,0.0010832,
1884,0.06245654,0.00563758,0.0051206,
1885,-0.01435245,-0.01088127,0.00612995,
1886,-0.00017233,-0.0115952,-0.00155095,
1887,-0.03793675,-0.00066469,0.0020187,
1888,-0.0094288,-0.0175282,0.00937956,
1889,0.02294422,-0.00534216,0.00814865,
1890,-0.00450514,-0.00066469,0.00642537,
1891,-0.00846868,-0.00573606,0.00366812,
1892,-0.01565722,-0.00219103,-0.01029043,
1893,-0.01939919,-0.01666656,0.00359427,
1894,0.03527797,0.00649922,0.00460362,
1895,0.0017479,-0.07343628,0.00408663,
1896,-0.02508601,-0.0413833,-0.00004924,
1897,-0.00598224,0.02058087,-0.00388969,
1898,0.04645466,-0.0017479,-0.0133431,
1899,0.04608539,-0.0845145,-0.0064746,
1900,-0.00878872,-0.00797632,-0.01457401,
1901,-0.07023591,0.12971363,0.0010832,
1902,0.05401247,0.0541848,-0.01029043,
1903,0.02122094,0.07272235,-0.00576067,
1904,-0.01565722,0.00041851,-0.01001963,
1905,-0.00595762,0.04034934,0.02058087,
1906,-0.01708508,-0.02887722,-0.00625304,
1907,0.03000966,-0.02070396,-0.00182175,
1908,0.04490371,-0.00580991,-0.00878872,
1909,0.02072858,-0.00066469,-0.01016734,
1910,0.00617918,0.00179713,0.00556373,
