製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,06/17 11:18:17,06/17 11:18:17,06/17 11:18:17,
サンプリング周波数,200,200,200,
シーケンス数,6128,6128,6126,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
3168,0.02168869,0.01437707,0.44477818,
3169,-0.00435743,-0.01381085,-0.57444258,
3170,-0.00384045,-0.02171331,0.60551083,
3171,-0.00034466,-0.00236335,0.59930703,
3172,0.01939919,0.00608071,0.60181809,
3173,-0.00428358,-0.02001465,0.48980499,
3174,-0.00576067,-0.00612995,-0.39071647,
3175,-0.00219103,-0.00349579,0.75093092,
3176,0.00164942,-0.00071393,0.80666667,
3177,0.0020187,-0.0138847,0.75014313,
3178,0.02033469,-0.00667155,0.5369982,
3179,0.00568682,-0.01676504,-0.37116957,
3180,0.00854254,-0.00236335,0.66331451,
3181,0.00736086,0.00039389,0.6335018,
3182,0.00595762,-0.01085665,0.49017426,
3183,-0.01036429,-0.00733624,0.45708731,
3184,0.00342194,0.00224026,-0.45142511,
3185,0.01319539,-0.00856716,0.69032075,
3186,0.00704082,0.01152135,0.65863704,
3187,0.00888719,-0.00718853,0.54716554,
3188,0.01506638,0.02754784,0.50482213,
3189,0.00583453,-0.01666656,-0.45189286,
3190,-0.01149673,-0.00115706,0.63763766,
3191,-0.01597725,-0.02973886,0.79711478,
3192,0.01129978,-0.02725242,0.67892249,
3193,0.01014272,-0.01137364,0.63192623,
3194,0.0051206,0.00068931,-0.29340047,
3195,0.00745933,-0.00315114,0.77889726,
3196,0.00115706,-0.00908414,0.79805027,
3197,-0.00777937,-0.00507136,0.70698731,
3198,-0.00285572,-0.00743472,0.51831294,
3199,0.0020187,0.00334808,-0.49812596,
3200,0.00263415,0.00632689,0.76191066,
3201,0.00152633,0.01346619,0.73943419,
3202,0.00388969,-0.01043814,0.6895822,
3203,0.00699159,0.00435743,0.62840581,
3204,0.01619882,-0.00475133,-0.31316894,
3205,0.00002462,-0.00585915,0.80666667,
3206,-0.00177252,0.01499252,0.73256569,
3207,-0.00354503,-0.03313618,0.60159652,
3208,0.00253568,-0.00955189,0.52882494,
3209,-0.00216641,0.00450514,-0.51782057,
3210,0.01080742,-0.0068685,0.66267444,
3211,-0.00814865,-0.0036435,0.68177821,
3212,0.00056622,-0.00915799,0.67993184,
3213,0.01888221,-0.01962076,0.54842107,
3214,0.00977345,0.01233375,-0.58699789,
3215,0.00315114,0.00711468,0.47592029,
3216,-0.00044313,-0.00273263,0.54915962,
3217,0.00032004,0.00078778,0.46530981,
3218,0.01048738,0.01565722,0.34704367,
3219,0.00723777,0.0102412,-0.51789443,
3220,0.00482518,0.00132939,0.67370342,
3221,-0.0002708,0.00292957,0.60952361,
3222,0.0010832,-0.00681926,0.62638712,
3223,-0.00551449,-0.03306233,0.43273985,
3224,-0.00150171,0.00273263,-0.4995292,
3225,0.00913338,-0.00374198,0.73197485,
3226,-0.00583453,0.00342194,0.76961618,
3227,0.00731162,0.01533718,0.72801131,
3228,0.00064007,-0.00068931,0.60208889,
3229,0.00814865,0.00100935,-0.3888701,
3230,0.00654846,0.00684388,0.76552955,
3231,0.00780399,0.00846868,0.77761711,
3232,0.00169866,0.01006887,0.73505214,
3233,0.01006887,0.00366812,0.63236936,
3234,-0.00115706,0.01117669,-0.4224248,
3235,0.00300343,0.02604612,0.74979848,
3236,-0.00118168,-0.00667155,0.80666667,
3237,0.01038891,0.01137364,0.73148249,
3238,-0.01942381,-0.01691275,0.67808547,
3239,0.01454939,0.01048738,-0.2178224,
3240,-0.0159034,-0.00901028,0.80666667,
3241,-0.00396354,0.01570645,0.80666667,
3242,-0.00937956,-0.01408165,0.80666667,
3243,-0.00408663,0.00059084,0.74684428,
3244,0.01430321,0.00649922,-0.12328827,
3245,0.00140324,0.00905952,0.80666667,
3246,0.00901028,-0.00317576,0.80666667,
3247,0.01312153,-0.01038891,0.78426405,
3248,0.00718853,0.00696697,0.71584989,
3249,0.00967498,0.00790246,-0.38077069,
3250,-0.00416049,-0.00600686,0.70782434,
3251,0.0107828,0.02616921,0.68830205,
3252,0.01068433,-0.0008124,0.68704652,
3253,0.00088626,0.02060549,0.55174454,
3254,0.00785323,0.01794671,-0.57468876,
3255,0.00187099,0.02742475,0.73505214,
3256,0.00216641,-0.02747398,0.80666667,
3257,0.00019695,-0.02981272,0.80666667,
3258,0.00531755,0.01467249,0.70509171,
3259,0.00696697,0.00302805,-0.27434594,
3260,0.00352041,0.00499751,0.80666667,
3261,0.0008124,0.01115207,0.80666667,
3262,0.00211717,0.01097975,0.80666667,
3263,0.00536678,-0.00834559,0.80666667,
3264,0.00544064,0.01506638,0.15265786,
3265,0.00416049,0.01548489,0.80666667,
3266,0.01336772,0.00238797,0.80666667,
3267,0.01693737,0.0200885,0.80666667,
3268,0.00790246,0.00130477,0.80666667,
3269,0.00420972,0.01531256,-0.18606484,
3270,0.00499751,0.00211717,0.80666667,
3271,0.00659769,-0.00558835,0.80666667,
3272,-0.00226488,-0.00891181,0.77823257,
3273,0.00051698,-0.02567685,0.61880469,
3274,0.00137862,0.00265877,-0.42747154,
3275,-0.00091088,-0.00164942,0.62761803,
3276,0.00625304,0.0082225,0.71838557,
3277,0.0040374,0.01285073,0.61486577,
3278,0.01312153,0.02250109,0.49091281,
3279,-0.00846868,0.02316579,-0.75632232,
3280,0.00315114,0.00925647,0.78561805,
3281,0.01838984,0.00433281,0.80666667,
3282,0.01486943,0.00164942,0.62766727,
3283,0.00312652,0.00536678,0.58347748,
3284,0.00548987,0.00568682,-0.31526149,
3285,-0.00817326,-0.00802555,0.77488449,
3286,0.00413587,0.01922686,0.63187699,
3287,0.01435245,-0.00519445,0.58266508,
3288,-0.00009847,0.01516485,0.53859839,
3289,0.00046775,0.00866563,-0.54189723,
3290,0.00041851,-0.01336772,0.56479222,
3291,0.0017479,0.00716391,0.51124749,
3292,0.00832097,0.00189561,0.49081434,
3293,0.0062038,0.03303771,0.43773736,
3294,0.00709006,0.01595264,-0.44204555,
3295,0.00807479,0.00428358,0.71720389,
3296,0.00396354,0.00482518,0.80666667,
3297,0.0087641,-0.00470209,0.76412631,
3298,0.00544064,0.00765628,0.67559903,
3299,0.00841945,0.00083702,-0.22811284,
3300,0.00169866,0.02712933,0.80666667,
3301,0.00017233,0.00078778,0.80666667,
3302,0.01787286,0.01004425,0.62313751,
3303,-0.00014771,-0.00585915,0.54736249,
3304,-0.00622842,0.01324463,-0.67358033,
3305,-0.00585915,-0.03956155,0.71941954,
3306,-0.00150171,0.03217607,0.61688447,
3307,0.00199408,0.00329885,0.53259153,
3308,-0.00192022,-0.01491867,0.3704064,
3309,-0.00352041,0.01548489,-0.72065045,
3310,-0.00068931,0.01676504,0.24229296,
3311,-0.00386507,0.01614958,0.3736314,
3312,0.00854254,0.0167158,0.43337992,
3313,0.00324961,0.01257993,0.35501999,
3314,-0.00140324,0.00019695,-0.80669128,
3315,0.00696697,0.0175282,0.43448775,
3316,0.00654846,0.03109287,0.47171056,
3317,0.01368775,0.00280648,0.31139643,
3318,0.00524369,-0.00817326,0.22688192,
3319,-0.00140324,-0.00236335,-0.80669128,
3320,0.00182175,-0.00595762,0.51740206,
3321,0.00096011,0.00844406,0.50834254,
3322,0.01115207,0.00765628,0.34770837,
3323,0.00844406,-0.05529262,0.31676321,
3324,0.00659769,0.0289757,-0.5634136,
3325,-0.00130477,0.0318068,0.53441328,
3326,0.00561296,0.01097975,0.48709698,
3327,0.00322499,0.00167404,0.53633351,
3328,0.01075818,0.02131942,0.60851426,
3329,0.01541103,0.01656809,-0.32833379,
3330,-0.00805017,0.00807479,0.6143734,
3331,0.01100436,0.00032004,0.66548092,
3332,0.00780399,0.00260954,0.72104434,
3333,0.00809941,-0.00743472,0.5919954,
3334,0.00832097,-0.01073356,-0.39391685,
3335,0.00622842,0.02589841,0.72087202,
3336,0.00475133,0.03104363,0.80651896,
3337,0.0082225,0.00305266,0.71607145,
3338,0.00551449,0.01004425,0.57510727,
3339,0.00187099,0.00096011,-0.39753573,
3340,-0.00327423,0.00743472,0.80666667,
3341,0.00253568,0.01435245,0.79100945,
3342,0.00637613,0.00864101,0.62035564,
3343,-0.00327423,0.02767093,0.54366975,
3344,-0.00100935,-0.00952727,-0.2178224,
3345,0.00004924,0.02392895,0.68965606,
3346,0.004579,0.00349579,0.63480656,
3347,-0.00140324,-0.03227454,0.60494461,
3348,-0.00253568,0.01425398,0.68158127,
3349,-0.00290496,0.01964537,-0.33810724,
3350,0.00285572,0.04761172,0.65676606,
3351,-0.00573606,-0.00216641,0.79645009,
3352,0.00100935,0.00679464,0.7905417,
3353,-0.00137862,-0.01137364,0.67015839,
3354,0.00189561,-0.0839729,-0.27648773,
3355,-0.00179713,0.08879808,0.80666667,
3356,-0.00361888,0.02279651,0.80666667,
3357,-0.00137862,0.00413587,0.80666667,
3358,-0.00292957,-0.00839483,0.65068534,
3359,-0.00423434,0.00263415,-0.19748772,
3360,0.00068931,-0.02097476,0.80666667,
3361,0.00445591,0.02611998,0.80666667,
3362,0.00622842,0.00275725,0.80666667,
3363,0.00625304,0.00841945,0.80666667,
3364,-0.00305266,0.01516485,0.05285541,
3365,0.005933,0.01432783,0.80666667,
3366,-0.00595762,-0.01664195,0.80666667,
3367,-0.00728701,0.01410627,0.72842982,
3368,0.00440667,0.00423434,0.67200476,
3369,0.00137862,-0.022378,-0.43594022,
3370,0.0093057,0.01026582,0.56575233,
3371,0.00423434,0.02730166,0.51762363,
3372,-0.00275725,0.02661234,0.33687633,
3373,0.00076317,0.0017479,0.1310184,
3374,-0.010512,0.00167404,-0.80669128,
3375,-0.00420972,-0.0067454,0.1143026,
3376,0.00462823,-0.0115952,0.24303151,
3377,0.0039143,0.00649922,0.12291899,
3378,-0.00460362,-0.00617918,-0.02176255,
3379,-0.00507136,0.01176753,-0.80669128,
3380,0.00386507,0.02611998,0.25255877,
3381,0.0090349,-0.00851792,0.25952574,
3382,0.00435743,-0.00654846,0.10120568,
3383,0.00132939,0.01211219,0.08362824,
3384,0.00105859,-0.02131942,-0.6986171,
3385,0.00425896,-0.00649922,0.32328705,
3386,0.00179713,0.04980275,0.22235216,
3387,0.00809941,0.01312153,0.23685232,
3388,-0.01043814,0.00352041,0.2329134,
3389,-0.00248644,0.00435743,-0.73576607,
3390,-0.00329885,-0.02565223,0.21893022,
3391,0.0031019,0.02368277,0.29524684,
3392,0.00452976,-0.01642038,0.2714656,
3393,-0.00152633,0.07218075,0.10950204,
3394,-0.00595762,0.01324463,-0.80669128,
3395,-0.01602649,-0.02602151,0.38606362,
3396,-0.01080742,-0.00681926,0.43835281,
3397,-0.00103397,0.01363852,0.3102886,
3398,-0.00150171,-0.01843908,0.15699067,
3399,-0.00807479,-0.00531755,-0.71629302,
3400,-0.00965036,-0.0351795,0.46210944,
3401,-0.00817326,0.02471674,0.40073611,
3402,0.00177252,0.03158523,0.27675853,
3403,0.00278186,0.03259458,0.1861387,
3404,-0.00827174,0.00132939,-0.60053794,
3405,-0.00125553,-0.01203833,0.46855942,
3406,-0.01152135,-0.04793176,0.39760959,
3407,0.00076317,0.04071861,0.3752562,
3408,0.00017233,0.02599689,0.41398073,
3409,0.00374198,0.03970926,-0.60162114,
3410,-0.00342194,-0.00130477,0.58364981,
3411,-0.00216641,-0.00125553,0.59202002,
3412,-0.00214179,-0.00760704,0.63116306,
3413,-0.00253568,0.00142786,0.47951455,
3414,-0.00805017,-0.00982269,-0.60812037,
3415,-0.00642537,0.04335276,0.56722943,
3416,0.00327423,0.01454939,0.66553016,
3417,-0.00753319,0.00260954,0.50986887,
3418,-0.00423434,-0.00452976,0.36117456,
3419,0.00155095,0.015091,-0.48906644,
3420,0.00182175,-0.02779402,0.73579068,
3421,-0.00051698,-0.00413587,0.68197516,
3422,0.00583453,0.0136139,0.53379783,
3423,-0.0025603,0.00482518,0.51063204,
3424,0.0025603,-0.00354503,-0.32752139,
3425,0.00709006,0.00238797,0.70989227,
3426,0.01115207,0.02065472,0.69032075,
3427,0.00915799,-0.19258868,0.68591408,
3428,-0.00883796,0.10273202,0.59667287,
3429,0.0020187,-0.0122599,-0.31981587,
3430,-0.00758243,-0.02550452,0.70011882,
3431,-0.00546525,-0.03365317,0.73655385,
3432,0.00755781,0.04512528,0.74455479,
3433,-0.00499751,0.00635151,0.59608203,
3434,-0.00630228,-0.00253568,-0.40526587,
3435,0.00241259,0.02840948,0.78492874,
3436,-0.01073356,-0.01826675,0.80666667,
3437,-0.00034466,-0.03158523,0.75617461,
3438,0.00226488,0.0102412,0.56725405,
3439,-0.00140324,-0.00871487,-0.30937773,
3440,0.00580991,-0.03269306,0.80666667,
3441,0.00408663,-0.0067454,0.73118707,
3442,-0.0048498,0.01521409,0.55270465,
3443,-0.00888719,-0.01223528,0.49842138,
3444,-0.00502213,-0.04404207,-0.52545223,
3445,-0.00137862,0.00398816,0.6002179,
3446,-0.00044313,0.00531755,0.44293181,
3447,0.00521907,-0.04121097,0.38498042,
3448,0.00728701,0.01912839,0.29374513,
3449,0.00204332,0.02365815,-0.61929706,
3450,-0.00268339,-0.0289757,0.34746218,
3451,-0.00167404,0.08623778,0.39994832,
3452,0.01265379,0.0192761,0.41331604,
3453,-0.00300343,0.00041851,0.2691761,
3454,-0.00236335,0.00905952,-0.63569282,
3455,-0.0067454,-0.01065971,0.48850022,
3456,-0.00974883,-0.01826675,0.78675049,
3457,-0.00145248,-0.0149679,0.80666667,
3458,0.00137862,0.00807479,0.80666667,
3459,0.00059084,-0.00487442,0.08109256,
3460,0.00046775,-0.0146971,0.80666667,
3461,-0.00433281,-0.00268339,0.80666667,
3462,-0.00046775,0.02419975,0.80666667,
3463,-0.00462823,0.00051698,0.80666667,
3464,0.00167404,0.00699159,0.11331787,
3465,0.01068433,0.03394859,0.80666667,
3466,0.00029542,-0.02134404,0.80666667,
3467,-0.00078778,-0.04611001,0.76779443,
3468,-0.00608071,0.05191992,0.69371807,
3469,0.01203833,0.02730166,-0.36956938,
3470,0.0031019,-0.00548987,0.66619485,
3471,-0.00580991,-0.02181178,0.80666667,
3472,0.00699159,-0.00834559,0.80666667,
3473,-0.00214179,-0.01376161,0.80666667,
3474,0.01235837,0.0090349,0.11105299,
3475,-0.0079517,-0.00408663,0.80666667,
3476,-0.0148202,-0.11590279,0.80666667,
3477,-0.01016734,0.04236803,0.80666667,
3478,-0.0067454,-0.10182114,0.80666667,
3479,-0.01959614,0.05977315,-0.04047243,
3480,0.00987192,0.06435214,0.80666667,
3481,-0.0095765,-0.0380106,0.80666667,
3482,-0.00536678,-0.03956155,0.40327179,
3483,-0.00598224,0.02710471,0.12577471,
3484,0.00194484,0.00248644,-0.66151738,
3485,-0.0022895,-0.00817326,0.23936338,
3486,0.00514522,0.01358928,0.24957996,
3487,0.00004924,-0.02208258,0.39485234,
3488,-0.01344157,-0.00625304,0.43547248,
3489,-0.0204824,-0.00672079,-0.62254667,
3490,-0.01666656,-0.01184139,0.28118981,
3491,0.00630228,-0.00933032,0.18503087,
3492,0.00827174,-0.07067904,0.26289844,
3493,-0.01597725,0.05253538,-0.01036429,
3494,-0.03990621,-0.01371237,-0.80669128,
3495,-0.03604114,0.00846868,-0.00871487,
3496,0.01115207,-0.04586383,0.07968932,
3497,0.04076785,0.05989624,-0.04182643,
3498,-0.01986694,0.01262917,-0.25674388,
3499,-0.03884762,-0.00662231,-0.80669128,
3500,-0.03751823,-0.01100436,0.1835784,
3501,-0.08279122,0.00009847,0.04822718,
3502,-0.06513993,-0.02097476,-0.10539079,
3503,0.06787255,-0.01614958,-0.13825617,
3504,0.00913338,-0.02390433,-0.80669128,
3505,0.04162948,-0.00041851,0.10920662,
3506,0.1044553,0.02983734,0.02762169,
3507,0.06304737,-0.0039143,0.02799097,
3508,0.03798598,0.01319539,0.07006358,
3509,0.02097476,-0.01014272,-0.80669128,
3510,0.0121368,-0.00214179,0.12784265,
3511,-0.00088626,0.0022895,0.2102646,
3512,-0.00253568,-0.01528794,0.21102776,
3513,-0.01479558,0.02405204,0.02483983,
3514,-0.0074101,0.00029542,-0.80669128,
3515,-0.01959614,0.01068433,0.17624215,
3516,-0.00979807,0.00632689,0.29524684,
3517,-0.01061047,-0.03636118,0.11198848,
3518,-0.01802057,0.03808445,-0.06053631,
3519,-0.00494827,0.00366812,-0.80669128,
3520,-0.00869025,-0.00236335,0.46137089,
3521,-0.00007385,0.00679464,0.52395052,
3522,-0.0082225,-0.00992116,0.46929797,
3523,-0.00536678,0.01196448,0.60009481,
3524,-0.00452976,-0.01683889,-0.14145655,
3525,-0.00691773,0.00573606,0.80666667,
3526,-0.01548489,0.005933,0.80666667,
3527,-0.0303297,0.00955189,0.72589414,
3528,-0.01339234,0.00438205,0.64251208,
3529,0.01523871,-0.00034466,-0.45940143,
3530,0.00248644,0.01518947,0.49145441,
3531,-0.01322001,0.01270302,0.39551703,
3532,-0.01036429,-0.00352041,0.35726025,
3533,-0.00657308,0.01622344,0.20775353,
3534,-0.00534216,0.01038891,-0.80669128,
3535,-0.02011312,-0.01521409,0.31078097,
3536,-0.0246675,-0.01208757,0.36058372,
3537,-0.02392895,-0.04217109,0.2570393,
3538,-0.0235843,0.02136865,0.09283547,
3539,-0.02764631,0.00265877,-0.75693777,
3540,-0.02417514,0.21723156,0.44881558,
3541,-0.01762668,0.21329264,0.40602903,
3542,-0.01250608,0.19093926,0.37486231,
3543,-0.01659271,0.18160894,0.43109043,
3544,-0.01905454,0.15221473,-0.29561612,
3545,-0.01861141,0.11282551,0.72454014,
3546,-0.01346619,0.09578967,0.65962177,
3547,-0.00866563,0.07703055,0.61959248,
3548,-0.02397819,0.06176723,0.62158656,
3549,-0.01326924,0.06656779,-0.54371899,
3550,0.00334808,0.06250577,0.50253263,
3551,-0.03037894,0.03340698,0.38436496,
3552,-0.00401278,0.06624775,0.3512534,
3553,-0.01915301,0.03025585,0.16698569,
3554,-0.0159034,0.05482487,-0.80669128,
3555,-0.00928109,0.07587349,0.30935311,
3556,-0.00965036,0.04364818,0.45979532,
3557,0.00329885,0.03210222,0.35637399,
3558,-0.00032004,0.07272235,0.16513932,
3559,-0.00979807,0.04130945,-0.71070467,
3560,-0.00807479,0.04810409,0.4519421,
3561,0.01371237,0.02791711,0.43367534,
3562,0.00580991,0.00494827,0.27872799,
3563,0.0068685,0.0146971,0.32316396,
3564,0.00118168,0.00773013,-0.45452701,
3565,-0.00019695,0.00955189,0.45794895,
3566,0.00622842,-0.01755282,0.44002686,
3567,-0.00841945,-0.01467249,0.44418734,
3568,0.00401278,-0.00625304,0.38955941,
3569,0.00748395,-0.00915799,-0.80669128,
3570,0.00583453,0.00140324,0.50206488,
3571,0.01629729,-0.00137862,0.54438368,
3572,0.0062038,0.00548987,0.55149836,
3573,-0.0144263,-0.00359427,0.48736778,
3574,0.00384045,0.00612995,-0.80669128,
3575,0.02747398,-0.0039143,0.64805119,
3576,0.02060549,-0.00324961,0.75730705,
3577,0.00684388,-0.05386476,0.656963,
3578,0.00979807,0.04266345,0.48630919,
3579,0.02186102,0.01989156,-0.41375917,
3580,-0.00472671,-0.00487442,0.79758253,
3581,-0.00883796,0.01073356,0.77648467,
3582,-0.00019695,0.02163945,0.61794305,
3583,0.00334808,0.03485946,0.56077944,
3584,0.00869025,0.02013774,-0.29502528,
3585,0.00494827,0.01139826,0.67697765,
3586,0.00342194,0.00893643,0.56151799,
3587,0.00704082,0.01381085,0.53953388,
3588,0.01351543,0.01331848,0.4762157,
3589,0.01548489,0.01080742,-0.58219733,
3590,0.00905952,0.00563758,0.43704805,
3591,0.01093051,-0.00551449,0.45228675,
3592,-0.00472671,-0.02946806,0.42230171,
3593,-0.00524369,-0.00004924,0.22744814,
3594,-0.02176255,-0.01683889,-0.80669128,
3595,-0.01302306,-0.01405703,0.39086418,
3596,0.02737551,-0.01115207,0.4376635,
3597,0.0229196,0.00007385,0.30553728,
3598,-0.00489903,-0.01910377,0.2714656,
3599,0.00878872,-0.00637613,-0.57414716,
3600,-0.0036435,-0.00704082,0.5832313,
3601,0.00243721,-0.00078778,0.49652577,
3602,-0.01211219,0.00563758,0.33781182,
3603,0.00773013,-0.00361888,0.29945657,
3604,0.03355469,-0.02964039,-0.50876105,
3605,0.02821253,0.02703085,0.45674266,
3606,0.0130723,0.04089094,0.39477849,
3607,0.00662231,-0.02552914,0.43384767,
3608,-0.00642537,-0.01750359,0.3875161,
3609,-0.00300343,-0.00521907,-0.54827336,
3610,0.00263415,-0.00145248,0.41991373,
3611,0.0025603,0.00435743,0.50041546,
3612,-0.0200885,0.0062038,0.50620075,
3613,0.00300343,-0.00275725,0.36198696,
3614,0.0067454,0.00888719,-0.57719983,
3615,0.01324463,0.00805017,0.52862799,
3616,0.00211717,0.00558835,0.63645599,
3617,0.00827174,0.00376659,0.50425591,
3618,-0.01014272,0.01383546,0.30684205,
3619,-0.01555874,0.01358928,-0.80669128,
3620,0.01309692,-0.00425896,0.6305476,
3621,0.02629231,-0.00076317,0.56565386,
3622,0.00388969,0.00128015,0.35029328,
3623,-0.00285572,0.00721315,0.34628051,
3624,0.01203833,-0.00802555,-0.5169097,
3625,0.01669118,0.00445591,0.44418734,
3626,-0.00137862,-0.00745933,0.35814651,
3627,-0.00182175,-0.01065971,0.3628486,
3628,-0.01189062,0.01093051,0.31545844,
3629,0.00236335,0.01425398,-0.80669128,
3630,0.00928109,-0.00999502,0.33712251,
3631,0.00435743,-0.00297881,0.43017955,
3632,0.00864101,-0.00630228,0.37392682,
3633,0.00622842,0.01270302,0.22227831,
3634,-0.00068931,-0.00482518,-0.66242826,
3635,-0.02282113,0.00558835,0.46494054,
3636,0.0102412,-0.00445591,0.48835251,
3637,0.01856217,-0.02161484,0.29797947,
3638,0.01152135,0.02508601,0.17277098,
3639,-0.01410627,-0.01952228,-0.59295551,
3640,-0.02932035,0.00551449,0.50543758,
3641,-0.00329885,0.0062038,0.41981526,
3642,-0.00509598,-0.00423434,0.22281991,
3643,-0.00226488,-0.00494827,0.26732973,
3644,-0.00243721,0.0040374,-0.46523596,
3645,-0.00450514,0.0121368,0.43916522,
3646,-0.00950265,-0.00317576,0.35440453,
3647,-0.01240761,0.01506638,0.27582303,
3648,-0.00132939,0.01691275,0.18441542,
3649,-0.0008124,-0.02577532,-0.79029552,
3650,-0.00937956,-0.01381085,0.28887071,
3651,-0.00733624,-0.01161982,0.33035249,
3652,-0.00967498,-0.00315114,0.34554196,
3653,-0.00644999,-0.00376659,0.11920164,
3654,-0.00288034,-0.01053662,-0.80669128,
3655,0.00019695,-0.0064746,0.28960926,
3656,0.0022895,-0.00452976,0.42488662,
3657,0.01344157,-0.00142786,0.31343974,
3658,0.00017233,-0.0159034,0.20681804,
3659,-0.01299844,-0.00721315,-0.71481592,
3660,-0.00137862,-0.03419477,0.50888414,
3661,0.00844406,-0.02690776,0.41238055,
3662,0.00157557,-0.01201371,0.3109533,
3663,0.01888221,0.02503677,0.29413902,
3664,-0.01413088,-0.021024,-0.44243945,
3665,-0.00423434,-0.01770053,0.50452671,
3666,-0.00588377,0.00770552,0.42894864,
3667,-0.01573107,-0.02405204,0.39202124,
3668,-0.00896105,-0.05150141,0.36897855,
3669,0.00251106,-0.01558336,-0.62360525,
3670,-0.00460362,-0.00989654,0.4930546,
3671,0.00386507,-0.02033469,0.49928302,
3672,0.00248644,-0.01184139,0.4785052,
3673,0.0005416,-0.01634653,0.34886542,
3674,0.0031019,-0.00238797,-0.80669128,
3675,-0.00290496,-0.00928109,0.54327586,
3676,-0.02341197,-0.00704082,0.61331482,
3677,-0.00413587,-0.03141291,0.45378847,
3678,0.01277688,-0.02139327,0.30726056,
3679,0.01708508,-0.00438205,-0.55159683,
3680,-0.00157557,-0.03042817,0.64288135,
3681,0.01888221,-0.04707012,0.50223721,
3682,0.01270302,-0.01568183,0.25280496,
3683,-0.00514522,-0.03099439,0.27230262,
3684,-0.00913338,-0.03623809,-0.56924813,
3685,0.00278186,-0.01568183,0.42210476,
3686,0.00150171,-0.04281116,0.41644256,
3687,0.00413587,-0.02624307,0.42476353,
3688,0.00499751,-0.01949767,0.39246437,
3689,-0.01491867,-0.02257495,-0.61011444,
3690,-0.00893643,-0.02306731,0.43141046,
3691,0.02836024,-0.01358928,0.49664886,
3692,0.0040374,-0.00723777,0.56777103,
3693,-0.0090349,-0.01351543,0.37141575,
3694,0.01282612,-0.00866563,-0.67104465,
3695,-0.01619882,-0.016445,0.60329519,
3696,-0.00937956,-0.0076809,0.59322632,
3697,0.02151636,-0.01437707,0.45191748,
3698,0.00445591,0.00068931,0.28783675,
3699,0.01659271,-0.02070396,-0.55543728,
3700,0.01691275,-0.02690776,0.66360993,
3701,-0.00839483,-0.0095765,0.51725435,
3702,-0.00408663,-0.01235837,0.44586138,
3703,-0.01100436,-0.01459863,0.36811691,
3704,-0.00059084,-0.01651886,-0.71720389,
3705,0.00152633,0.00137862,0.58561927,
3706,0.00251106,-0.00699159,0.52306426,
3707,0.00046775,-0.00878872,0.53638274,
3708,-0.01102898,-0.0079517,0.55282774,
3709,-0.02678467,-0.00669617,-0.38261706,
3710,0.00216641,-0.00758243,0.60940051,
3711,0.00544064,-0.00265877,0.59406334,
3712,0.01622344,-0.00915799,0.61823847,
3713,-0.00494827,-0.01614958,0.4966981,
3714,-0.0093057,-0.01016734,-0.39852046,
3715,-0.0167158,-0.01326924,0.74270842,
3716,-0.00339732,-0.00411125,0.80666667,
3717,0.01659271,-0.00100935,0.59519578,
3718,-0.01740511,-0.03648427,0.52712628,
3719,-0.02193487,-0.02333811,-0.30425713,
3720,-0.00716391,-0.03874915,0.80053672,
3721,-0.02631692,-0.04300811,0.70326996,
3722,-0.00155095,-0.04027548,0.63443729,
3723,-0.00438205,-0.02964039,0.60435377,
3724,0.00411125,-0.03131443,-0.26326772,
3725,0.00182175,-0.02705547,0.79548997,
3726,-0.02134404,-0.02661234,0.72776513,
3727,-0.01804519,-0.02082705,0.7681637,
3728,-0.00851792,-0.03818293,0.71198482,
3729,-0.01484481,-0.02712933,-0.2527311,
3730,-0.03798598,-0.05369243,0.73615996,
3731,-0.01715893,-0.03136367,0.80666667,
3732,-0.00300343,-0.01740511,0.80666667,
3733,-0.03439172,-0.02715395,0.72227526,
3734,-0.04426364,-0.02673544,-0.17924558,
3735,-0.02543067,-0.03380088,0.80666667,
3736,-0.0559327,-0.01521409,0.80666667,
3737,-0.02491368,-0.02772017,0.79925657,
3738,-0.02186102,-0.02392895,0.66781966,
3739,-0.03695201,-0.01257993,-0.22151514,
3740,-0.02513525,-0.01166906,0.80666667,
3741,-0.00312652,-0.00167404,0.78936003,
3742,-0.03633656,-0.00982269,0.65932635,
3743,-0.0337024,-0.01289997,0.61910011,
3744,-0.01410627,-0.00805017,-0.17597135,
3745,-0.0295173,-0.01991618,0.75349122,
3746,-0.01838984,-0.01418012,0.60546159,
3747,-0.01669118,-0.01755282,0.64531856,
3748,-0.01558336,0.00588377,0.59952859,
3749,-0.05251076,-0.02698162,-0.39886512,
3750,-0.01457401,0.00317576,0.6045261,
3751,0.02604612,-0.03143752,0.699011,
3752,-0.00425896,0.00285572,0.62766727,
3753,0.01351543,-0.00696697,0.46075543,
3754,-0.01718355,-0.03025585,-0.45036653,
3755,-0.0130723,-0.00864101,0.67089694,
