製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
4557,-0.00617918,-0.0020187,0.37274514,
4558,0.00497289,0.00216641,0.47269529,
4559,-0.00384045,-0.00327423,-0.43613717,
4560,0.01989156,-0.01447554,0.51023815,
4561,0.00093549,0.00167404,0.47941608,
4562,0.01289997,-0.01056124,0.42424655,
4563,-0.0153618,-0.00224026,0.38094302,
4564,0.00231412,-0.00078778,-0.77453983,
4565,0.01228451,0.00032004,0.22867906,
4566,0.0130723,-0.00691773,0.42087385,
4567,-0.0068685,0.00224026,0.36819076,
4568,0.00482518,-0.00745933,0.13510503,
4569,0.01122593,-0.01595264,-0.80669128,
4570,0.01425398,-0.01479558,0.30238614,
4571,0.00342194,-0.0010832,0.40137618,
4572,0.00472671,-0.00248644,0.15061454,
4573,-0.0036435,-0.00696697,-0.03013276,
4574,0.00612995,-0.01250608,-0.80669128,
4575,0.00199408,-0.00598224,0.32747215,
4576,0.03786289,-0.00773013,0.20337148,
4577,-0.00637613,0.00034466,0.03394859,
4578,0.00140324,-0.00514522,0.11959553,
4579,-0.00118168,-0.00598224,-0.80669128,
4580,0.00595762,-0.0068685,0.22225369,
4581,0.00785323,-0.01176753,0.21964415,
4582,0.00625304,-0.00802555,0.32331167,
4583,0.0153618,-0.0079517,0.27193335,
4584,-0.00327423,-0.00610533,-0.80669128,
4585,0.00544064,-0.00445591,0.02976348,
4586,0.00977345,-0.00723777,0.26484329,
4587,-0.00937956,-0.01029043,0.33249428,
4588,-0.00428358,-0.00177252,0.16154505,
4589,0.00288034,-0.0040374,-0.72850368,
4590,-0.00041851,-0.00329885,0.59352173,
4591,-0.00076317,-0.00733624,0.68872056,
4592,0.00551449,-0.00662231,0.36715679,
4593,-0.00014771,-0.00499751,0.12338674,
4594,0.0008124,0.00423434,-0.80669128,
4595,0.00544064,-0.00573606,0.33079562,
4596,-0.00041851,-0.00091088,0.14519852,
4597,0.00278186,-0.01634653,-0.03116672,
4598,-0.00105859,-0.00684388,0.12922127,
4599,0.00846868,-0.00644999,-0.76097517,
4600,-0.00253568,-0.00408663,0.31373516,
4601,0.00280648,-0.01127517,0.33434065,
4602,0.01127517,-0.00883796,0.46956877,
4603,0.00216641,-0.00780399,0.42082461,
4604,-0.00007385,-0.0082225,-0.80669128,
4605,0.00428358,-0.00721315,0.23047619,
4606,0.00841945,-0.00755781,0.43643259,
4607,0.00465285,-0.00706544,0.43704805,
4608,0.00893643,0.00162481,0.11580432,
4609,0.01344157,0.00078778,-0.80669128,
4610,0.00888719,-0.01260455,0.50137557,
4611,0.00263415,-0.01383546,0.54032167,
4612,-0.00132939,-0.01420474,0.23579374,
4613,0.00034466,0.00199408,-0.01011811,
4614,0.01184139,-0.00425896,-0.80669128,
4615,-0.00236335,-0.00827174,0.28549801,
4616,-0.0102412,-0.01888221,0.20908292,
4617,0.00460362,-0.01265379,0.10420911,
4618,-0.00017233,-0.00709006,0.27762017,
4619,-0.00662231,-0.00514522,-0.57148839,
4620,-0.01171829,-0.00839483,0.31752637,
4621,0.00251106,-0.00888719,0.25310038,
4622,0.00199408,-0.00834559,0.32035747,
4623,0.01989156,-0.00585915,0.28424248,
4624,0.00526831,-0.01036429,-0.70905525,
4625,0.00145248,-0.00612995,0.37286823,
4626,0.00349579,-0.00386507,0.6469926,
4627,-0.00199408,-0.00918261,0.69231483,
4628,0.00064007,-0.00132939,0.42537899,
4629,0.00125553,-0.00194484,-0.65058687,
4630,0.00014771,-0.00475133,0.74078819,
4631,-0.00068931,-0.00425896,0.80666667,
4632,0.00315114,0.00472671,0.54507299,
4633,-0.00214179,-0.01740511,0.41489161,
4634,-0.01420474,-0.0110536,-0.39224281,
4635,0.00177252,-0.00928109,0.67867631,
4636,0.0079517,-0.01568183,0.50253263,
4637,0.00526831,-0.01270302,0.38345408,
4638,-0.00487442,-0.005933,0.44236559,
4639,-0.00622842,-0.00605609,-0.55967162,
4640,0.00339732,-0.00913338,0.35876197,
4641,0.00588377,-0.01004425,0.27464136,
4642,0.00238797,-0.00758243,0.29298196,
4643,0.0074101,0.00017233,0.28749209,
4644,-0.00388969,-0.0082225,-0.80669128,
4645,0.00521907,-0.00918261,0.09935931,
4646,0.00694235,-0.00438205,0.34413872,
4647,-0.00115706,-0.00632689,0.39214433,
4648,-0.00401278,-0.00032004,0.18087039,
4649,-0.00093549,-0.00773013,-0.80669128,
4650,0.00334808,-0.00140324,0.40243477,
4651,-0.00236335,-0.00672079,0.48136092,
4652,0.00497289,-0.00265877,0.20804895,
4653,-0.00253568,-0.00721315,0.15278095,
4654,0.00888719,-0.01398317,-0.61690909,
4655,0.00489903,-0.00366812,0.63372336,
4656,0.01090589,-0.0093057,0.42695456,
4657,0.00669617,-0.01349081,0.38473423,
4658,-0.00312652,-0.00829636,0.53328084,
4659,-0.00379121,-0.00856716,-0.31924965,
4660,0.00573606,-0.00300343,0.48761396,
4661,0.0036435,-0.0020187,0.37944131,
4662,-0.00187099,-0.00644999,0.50149866,
4663,0.0017479,-0.00327423,0.41565477,
4664,0.00032004,-0.00544064,-0.80669128,
4665,0.00706544,-0.00839483,0.21142165,
4666,0.00809941,-0.00667155,0.39731417,
4667,-0.00231412,-0.00733624,0.28357779,
4668,0.00009847,-0.00423434,-0.03641041,
4669,-0.00359427,-0.00962574,-0.80669128,
4670,-0.01265379,-0.00561296,0.16176661,
4671,0.00915799,0.0039143,0.28719667,
4672,0.01154597,0.00145248,-0.08835495,
4673,0.00950265,-0.01639576,-0.26454787,
4674,0.00502213,-0.01555874,-0.80669128,
4675,-0.00029542,-0.0002708,0.20157435,
4676,-0.0010832,-0.00100935,0.06218574,
4677,0.00275725,-0.00709006,0.01829137,
4678,0.00019695,-0.00275725,0.14578936,
4679,0.005933,-0.00915799,-0.73721854,
4680,-0.00007385,-0.00967498,-0.00187099,
4681,-0.00189561,-0.00696697,-0.13480962,
4682,0.00187099,-0.00425896,-0.03825678,
4683,0.00376659,-0.0008124,-0.05435713,
4684,-0.0051206,-0.00179713,-0.80669128,
4685,0.00704082,-0.00827174,-0.09345093,
4686,0.00859177,-0.00797632,0.14064414,
4687,-0.00226488,-0.00292957,0.22326304,
4688,-0.00561296,0.00470209,-0.06430291,
4689,-0.00162481,-0.00773013,-0.80669128,
4690,0.00115706,-0.00231412,0.32279468,
4691,0.00544064,-0.0110536,0.41656565,
4692,0.00994578,-0.01984232,0.12828578,
4693,0.00805017,0.00041851,0.08362824,
4694,0.00883796,-0.00076317,-0.75949807,
4695,0.00388969,-0.00251106,0.43448775,
4696,-0.00497289,-0.0039143,0.30492182,
4697,0.00494827,-0.0033727,0.28227302,
4698,-0.0040374,-0.00928109,0.33749179,
4699,-0.00632689,-0.00669617,-0.72958688,
4700,-0.00770552,-0.0149679,0.52961272,
4701,-0.0020187,-0.01339234,0.56614622,
4702,-0.00093549,-0.00600686,0.75450056,
4703,-0.00694235,0.00093549,0.7568393,
4704,-0.0048498,0.00105859,-0.43397076,
4705,0.0067454,-0.00908414,0.77131484,
4706,0.00514522,0.00056622,0.80666667,
4707,0.00339732,-0.00334808,0.80666667,
4708,-0.00034466,-0.004579,0.62766727,
4709,0.00128015,-0.00317576,-0.38997792,
4710,0.00743472,-0.00334808,0.80666667,
4711,-0.00322499,-0.00374198,0.59187231,
4712,0.0090349,-0.00071393,0.13338176,
4713,0.00300343,-0.00438205,-0.08535152,
4714,0.0025603,-0.00487442,-0.80669128,
4715,0.00536678,-0.0002708,0.39312906,
4716,-0.00046775,0.00327423,0.17370647,
4717,-0.00142786,0.00721315,0.064426,
4718,0.00901028,-0.00438205,0.47183365,
4719,-0.00711468,-0.01848832,-0.34679749,
4720,-0.00401278,-0.00448052,0.44438429,
4721,-0.0074101,-0.0093057,0.4700119,
4722,0.00076317,-0.00622842,0.64440769,
4723,0.00580991,-0.00297881,0.53714591,
4724,0.00379121,-0.00489903,-0.63643137,
4725,0.00489903,-0.00709006,0.34497574,
4726,0.00324961,-0.00531755,0.60669251,
4727,0.00760704,-0.00091088,0.53032665,
4728,0.00654846,-0.00384045,0.12762108,
4729,0.00056622,-0.0053914,-0.80669128,
4730,-0.00115706,-0.01014272,0.58938587,
4731,0.0076809,-0.0025603,0.68261523,
4732,0.00605609,-0.00226488,0.35506923,
4733,0.00546525,-0.00546525,0.21678844,
4734,0.00041851,0.01634653,-0.55105523,
4735,0.00519445,-0.01129978,0.6469926,
4736,-0.00305266,-0.00773013,0.42107079,
4737,0.00595762,-0.00731162,0.24418856,
4738,0.0017479,-0.00662231,0.43330607,
4739,0.00093549,-0.01491867,-0.51041047,
4740,0.00388969,-0.00728701,0.3543553,
4741,-0.00068931,-0.00071393,0.37729952,
4742,0.0179221,-0.0095765,0.57552578,
4743,-0.00359427,-0.00711468,0.54906115,
4744,-0.00448052,-0.01240761,-0.77833104,
4745,0.00524369,-0.0079517,0.29433597,
4746,0.00374198,-0.00802555,0.63153233,
4747,0.0062038,-0.00177252,0.57267006,
4748,0.00342194,-0.00241259,0.18458775,
4749,0.00032004,0.00046775,-0.69211788,
4750,0.00509598,-0.00324961,0.71941954,
4751,0.00179713,-0.01383546,0.80666667,
4752,0.00770552,-0.01115207,0.58756411,
4753,-0.00064007,-0.00248644,0.48003154,
4754,0.00192022,0.00103397,-0.19852168,
4755,-0.00499751,0.00029542,0.80666667,
4756,0.00169866,-0.01642038,0.63716992,
4757,0.0008124,-0.00950265,0.56742637,
4758,-0.00071393,-0.0031019,0.80666667,
4759,0.00088626,-0.0079517,-0.80669128,
4760,0.00039389,-0.01634653,0.80666667,
4761,-0.01619882,-0.00140324,0.80666667,
4762,0.00428358,-0.01420474,0.80666667,
4763,0.01408165,-0.01248146,0.80666667,
4764,0.00716391,-0.00179713,-0.02833562,
4765,-0.00150171,0.00349579,0.80666667,
4766,0.00076317,-0.00573606,0.80666667,
4767,0.00546525,-0.0053914,0.80666667,
4768,0.00502213,-0.0017479,0.80666667,
4769,0.00585915,0.00521907,-0.05795139,
4770,0.00548987,0.00507136,0.80666667,
4771,0.00071393,-0.02343659,0.80666667,
4772,0.00051698,-0.00352041,0.80666667,
4773,0.0039143,-0.00039389,0.80666667,
4774,0.00374198,-0.00844406,0.29507452,
4775,-0.00194484,-0.00777937,0.80666667,
4776,0.00068931,-0.00371736,0.80666667,
4777,0.00019695,-0.00718853,0.80666667,
4778,-0.00472671,-0.00893643,0.80666667,
4779,0.00716391,-0.00608071,0.4805239,
4780,0.00901028,-0.00721315,0.80666667,
4781,0.00659769,-0.00667155,0.80666667,
4782,0.00278186,-0.00856716,0.80666667,
4783,0.00573606,-0.00502213,0.80666667,
4784,-0.00179713,-0.00199408,0.24940764,
4785,0.00438205,-0.00494827,0.80666667,
4786,0.0017479,-0.0031019,0.80666667,
4787,0.00992116,-0.01425398,0.80666667,
4788,-0.00103397,-0.01088127,0.80666667,
4789,-0.00115706,-0.00489903,0.25115553,
4790,0.00662231,-0.00241259,0.80666667,
4791,0.00142786,-0.02250109,0.80666667,
4792,0.00472671,-0.01029043,0.80666667,
4793,0.00204332,-0.00423434,0.80666667,
4794,0.00780399,-0.01240761,0.29391746,
4795,0.00004924,-0.01319539,0.80666667,
4796,0.01014272,-0.00630228,0.80666667,
4797,0.00672079,-0.00452976,0.80666667,
4798,0.01068433,-0.00361888,0.80666667,
4799,0.00022156,-0.0064746,0.00608071,
4800,0.00612995,-0.00224026,0.80666667,
4801,0.00817326,-0.01004425,0.78965545,
4802,0.00748395,-0.00945341,0.80666667,
4803,0.00950265,0.00832097,0.80666667,
4804,0.01019196,-0.00792708,-0.39275979,
4805,0.00556373,-0.01011811,0.66570249,
4806,-0.00041851,-0.01632191,0.80666667,
4807,-0.00275725,-0.00814865,0.80666667,
4808,0.00583453,0.00231412,0.55186763,
4809,0.01134902,-0.0036435,-0.39022411,
4810,0.00290496,-0.00044313,0.80666667,
4811,0.01029043,-0.00576067,0.80666667,
4812,0.00238797,-0.02223029,0.78268848,
4813,-0.00216641,-0.00413587,0.69044384,
4814,-0.00150171,-0.00425896,-0.80669128,
4815,0.01184139,-0.00841945,0.80666667,
4816,0.01376161,-0.01762668,0.70410698,
4817,0.01085665,-0.00925647,0.61309325,
4818,0.0087641,0.00398816,0.64768192,
4819,-0.00059084,-0.0195469,-0.38128768,
4820,0.00952727,0.02198411,0.40551205,
4821,0.00438205,0.01065971,0.43665415,
4822,-0.02208258,-0.0022895,0.64790348,
4823,0.01080742,-0.02119633,0.61836156,
4824,0.00216641,0.00728701,-0.71311726,
4825,-0.02459365,-0.00388969,0.32784143,
4826,-0.06366283,0.00450514,0.65292561,
4827,0.02299346,-0.00315114,0.56260119,
4828,-0.03340698,0.00041851,0.27373048,
4829,-0.09074292,0.00928109,-0.7139789,
4830,0.0473163,-0.00347118,0.64578631,
4831,0.09869462,0.01358928,0.57924314,
4832,0.06272734,0.02232877,0.16976755,
4833,0.02772017,0.02616921,0.13965941,
4834,0.02368277,0.02112247,-0.53325622,
4835,0.00477594,0.00967498,0.22976226,
4836,0.00238797,0.01265379,-0.43763888,
4837,-0.00465285,0.0125307,-0.80669128,
4838,-0.00115706,0.00635151,-0.80669128,
4839,0.00499751,0.01393394,-0.80669128,
4840,-0.00595762,0.03978312,-0.80669128,
4841,-0.00521907,0.02070396,-0.80669128,
4842,-0.01137364,-0.00059084,-0.80669128,
4843,-0.02122094,0.00745933,-0.80669128,
4844,-0.00251106,0.00893643,-0.80669128,
4845,0.00162481,0.01696198,-0.13682831,
4846,0.00617918,0.01029043,0.52638773,
4847,0.00994578,0.02013774,0.80666667,
4848,-0.0048498,0.01277688,0.80666667,
4849,-0.01238299,0.01693737,0.29903806,
4850,-0.01088127,-0.00290496,0.80666667,
4851,-0.02567685,-0.00797632,0.80666667,
4852,-0.01184139,0.00177252,0.80666667,
4853,0.0362627,0.00100935,0.80666667,
4854,0.01910377,0.00275725,0.61326558,
4855,0.01730664,0.00034466,0.80666667,
4856,0.00334808,0.00334808,0.80666667,
4857,0.00423434,-0.0051206,0.80666667,
4858,-0.00386507,-0.01506638,0.80666667,
4859,-0.00022156,-0.00152633,0.59583585,
4860,0.00214179,-0.00760704,0.80666667,
4861,-0.00128015,-0.0148202,0.80666667,
4862,0.00219103,-0.01730664,0.80666667,
4863,-0.00253568,-0.01257993,0.80666667,
4864,0.00731162,-0.0161742,0.30964853,
4865,-0.01065971,-0.0110536,0.80666667,
4866,-0.00918261,-0.00388969,0.80666667,
4867,-0.00546525,-0.02205796,0.80666667,
4868,0.01179215,-0.02727704,0.80666667,
4869,0.00482518,-0.031536,0.43111504,
4870,0.00420972,-0.01299844,0.80666667,
4871,0.00425896,-0.0252091,0.80666667,
4872,-0.00113244,-0.02247648,0.80666667,
4873,-0.02127018,-0.01459863,0.80666667,
4874,0.01314615,-0.01223528,0.74389009,
4875,0.01799595,-0.01179215,0.80666667,
4876,-0.00216641,-0.01093051,0.80666667,
4877,0.00681926,-0.00748395,0.80666667,
4878,-0.00531755,-0.02397819,0.80666667,
4879,-0.05004893,-0.02267342,0.20127893,
4880,0.05529262,-0.02259957,0.80666667,
4881,0.02161484,-0.0266862,0.80666667,
4882,0.01659271,0.00091088,0.80666667,
4883,0.01356466,-0.0094288,0.80666667,
4884,0.00497289,-0.02149174,-0.80669128,
4885,-0.00622842,-0.01878374,0.80666667,
4886,-0.0285818,-0.0051206,0.80666667,
4887,-0.01546027,-0.01499252,0.80666667,
4888,0.01413088,-0.01486943,0.75952269,
4889,0.01742973,-0.00743472,-0.15627674,
4890,0.01176753,-0.01728202,0.80666667,
4891,0.0094288,-0.01080742,0.80666667,
4892,-0.005933,-0.0144263,0.65002065,
4893,-0.00041851,-0.01405703,0.65327026,
4894,-0.01260455,-0.02402743,0.00413587,
4895,0.02469212,-0.010512,0.80666667,
4896,0.01405703,-0.00546525,0.70996612,
4897,0.00046775,-0.01036429,0.60578163,
4898,-0.00076317,-0.01779901,0.79194494,
4899,-0.00007385,-0.01100436,-0.30519262,
4900,-0.0025603,-0.02161484,0.56823878,
4901,0.00556373,-0.0144263,0.68330454,
4902,0.01344157,-0.00859177,0.80666667,
4903,-0.04815332,-0.00448052,0.79563768,
4904,0.04214647,-0.01523871,-0.46385734,
4905,-0.00349579,-0.01090589,0.80666667,
4906,0.0051206,-0.01152135,0.80666667,
4907,0.02050701,-0.01223528,0.80666667,
4908,0.01425398,-0.00662231,0.80666667,
4909,-0.00790246,-0.00482518,-0.13604053,
4910,-0.01425398,-0.01408165,0.80666667,
4911,0.00777937,-0.01701122,0.80666667,
4912,0.00773013,-0.01602649,0.7562977,
4913,0.01639576,-0.00433281,0.70701193,
4914,0.01888221,-0.01457401,-0.03146214,
4915,0.00576067,-0.01211219,0.80666667,
4916,-0.0087641,-0.01299844,0.67463892,
4917,-0.01733126,-0.01560798,0.60666789,
4918,0.01504176,-0.01189062,0.75949807,
4919,0.02607074,-0.00384045,-0.35346904,
4920,-0.00253568,-0.01090589,0.58918892,
4921,0.01189062,-0.00699159,0.61823847,
4922,-0.01457401,-0.00167404,0.78835068,
4923,-0.0031019,-0.00630228,0.61523504,
4924,0.01289997,-0.0200885,-0.59443261,
4925,-0.02001465,-0.01174291,0.59418643,
4926,0.03192989,-0.00721315,0.80666667,
4927,-0.00428358,-0.00423434,0.70258065,
4928,0.01164444,-0.00297881,0.41966755,
4929,0.00814865,-0.00704082,-0.4473631,
4930,0.00856716,-0.01804519,0.80666667,
4931,0.00573606,-0.00760704,0.80666667,
4932,0.00546525,-0.0064746,0.48852484,
4933,-0.02087629,-0.00551449,0.43271523,
4934,0.02127018,-0.01595264,-0.38997792,
4935,0.01622344,-0.0067454,0.69585986,
4936,0.00376659,-0.00354503,0.42870245,
4937,0.00066469,-0.00580991,0.34376944,
4938,-0.00224026,-0.00617918,0.46991343,
4939,-0.00376659,-0.00866563,-0.76171372,
4940,-0.00709006,-0.01787286,0.31787103,
4941,-0.00386507,-0.01578031,0.41956908,
4942,0.02900032,-0.00002462,0.6166629,
4943,0.0022895,0.00952727,0.44578753,
4944,0.02459365,0.00248644,-0.6697645,
4945,0.00465285,-0.01619882,0.50597919,
4946,-0.02316579,-0.01041353,0.72953764,
4947,0.00637613,0.00162481,0.60181809,
4948,0.01541103,-0.00347118,0.25415896,
4949,0.00118168,-0.00780399,-0.80669128,
4950,-0.00644999,-0.01127517,0.80322011,
4951,0.00032004,0.00115706,0.8061743,
4952,0.01289997,-0.00716391,0.42348338,
4953,-0.01831599,-0.01080742,0.38608824,
4954,0.01543565,-0.00305266,-0.49610726,
4955,0.00064007,-0.00273263,0.6499468,
4956,-0.0053914,0.00236335,0.62175888,
4957,0.00583453,-0.01578031,0.80666667,
4958,-0.03357931,-0.0149679,0.80666667,
4959,0.03185603,-0.00507136,-0.13106764,
4960,0.0040374,-0.00644999,0.69736157,
4961,-0.02119633,-0.00327423,0.60221198,
4962,0.0187345,0.00182175,0.34623127,
4963,0.0133431,0.00435743,0.20657186,
4964,0.0115952,-0.01312153,-0.80669128,
4965,0.00361888,0.00329885,0.40514278,
4966,-0.01363852,-0.00300343,0.71826248,
4967,-0.00945341,-0.02136865,0.6387701,
4968,0.00265877,-0.00317576,0.40445346,
4969,0.011866,-0.00974883,-0.31777256,
4970,0.01400779,-0.0067454,0.80666667,
4971,-0.0115952,-0.00622842,0.80666667,
4972,-0.0122599,0.00118168,0.80666667,
4973,-0.00231412,0.00177252,0.80666667,
4974,0.00563758,-0.00654846,0.51198604,
4975,-0.02968963,-0.02971425,0.80666667,
4976,0.03042817,-0.01614958,0.80666667,
4977,0.00167404,-0.01447554,0.80666667,
4978,0.01102898,0.00167404,0.80666667,
4979,0.00844406,0.00140324,0.12503616,
4980,0.00396354,0.00004924,0.80666667,
4981,-0.0204824,-0.00662231,0.80666667,
4982,-0.00827174,-0.00275725,0.80666667,
4983,0.01447554,-0.00536678,0.80666667,
4984,0.00194484,-0.00361888,-0.32328705,
4985,0.0233135,0.00103397,0.80666667,
4986,0.01221066,-0.01518947,0.80666667,
4987,-0.00039389,-0.01346619,0.80666667,
4988,-0.01319539,-0.00684388,0.75526373,
4989,0.03037894,-0.00790246,-0.04389437,
4990,0.02223029,-0.00965036,0.80666667,
4991,0.01425398,-0.00041851,0.80666667,
4992,0.02028545,-0.00667155,0.80666667,
4993,-0.0095765,-0.0067454,0.80666667,
4994,-0.00071393,-0.00878872,0.01659271,
4995,-0.00004924,-0.01166906,0.80666667,
4996,0.01905454,-0.00802555,0.80666667,
4997,-0.00103397,-0.00465285,0.80666667,
4998,0.01203833,0.00433281,0.80666667,
4999,0.00470209,-0.01127517,-0.2388464,
5000,0.0082225,-0.00974883,0.69967569,
5001,-0.01516485,-0.00361888,0.77710013,
5002,0.00524369,-0.01339234,0.80666667,
5003,0.02592303,-0.00580991,0.62818425,
5004,0.00182175,-0.00007385,-0.51479252,
5005,0.01605111,0.00155095,0.64952829,
5006,-0.00792708,-0.01191524,0.80666667,
5007,0.010512,-0.00083702,0.54600848,
5008,0.0122599,-0.01250608,0.25066317,
5009,0.01285073,-0.00635151,-0.80669128,
5010,-0.01646962,-0.0033727,0.69329956,
5011,-0.00315114,-0.01314615,0.63264016,
5012,0.01915301,-0.00987192,0.41230669,
5013,0.00352041,-0.00672079,0.42985951,
5014,0.00199408,0.00113244,-0.41809198,
5015,0.00864101,-0.0146971,0.64458001,
5016,-0.04945809,-0.01851293,0.56742637,
5017,0.07119602,-0.00600686,0.56380749,
5018,-0.01413088,-0.00142786,0.67655914,
5019,-0.005933,-0.00224026,-0.52798791,
5020,-0.01774977,-0.00100935,0.38628519,
5021,0.01885759,-0.0053914,0.47262144,
5022,0.0010832,-0.01171829,0.59423566,
5023,-0.0064746,-0.01915301,0.31673859,
5024,0.01398317,-0.01006887,-0.80669128,
5025,-0.01272764,-0.01036429,0.30076134,
5026,-0.00115706,-0.00588377,0.51979003,
5027,0.02503677,-0.00366812,0.40223782,
5028,0.01999003,-0.00632689,0.0857208,
5029,-0.0175282,-0.011866,-0.72621418,
5030,-0.01351543,-0.00347118,0.56890347,
5031,-0.00509598,0.00002462,0.57749524,
5032,0.01964537,-0.00445591,0.48318267,
5033,0.00076317,-0.0053914,0.54125716,
5034,-0.00583453,-0.01036429,-0.28658121,
5035,0.01930072,-0.01164444,0.78219611,
5036,-0.00905952,-0.00556373,0.60112878,
5037,0.00100935,-0.0144263,0.59622974,
5038,-0.00093549,-0.00521907,0.67769158,
5039,-0.00219103,-0.0005416,-0.36233161,
5040,-0.01376161,0.0039143,0.5401001,
5041,0.02262418,0.00819788,0.64947905,
5042,0.04635619,-0.0149679,0.72510636,
5043,-0.0102412,-0.00051698,0.45147435,
5044,0.00967498,-0.00386507,-0.66710573,
5045,-0.00965036,-0.01285073,0.41402997,
5046,-0.0153618,-0.00376659,0.5903706,
5047,0.00435743,-0.00475133,0.43298603,
5048,0.00699159,-0.00192022,0.25435591,
5049,0.00145248,0.00231412,-0.64165044,
5050,0.01061047,-0.02373201,0.65174393,
5051,-0.00482518,-0.01127517,0.50834254,
5052,-0.03195451,-0.00531755,0.19121006,
5053,0.01097975,0.0062038,0.12168808,
5054,0.02200873,0.00595762,-0.74448093,
5055,0.01238299,-0.02333811,0.35553697,
5056,0.03419477,-0.01174291,0.19209632,
5057,0.00216641,0.00487442,0.21181555,
5058,-0.00841945,-0.00425896,0.26491714,
5059,0.00612995,-0.00472671,-0.80669128,
5060,-0.01137364,0.00091088,0.00354503,
5061,-0.00797632,0.00782861,0.11898007,
5062,0.01691275,-0.00152633,0.28601499,
5063,0.0187345,-0.02220567,0.03663198,
5064,0.00982269,-0.00194484,-0.80669128,
5065,-0.01171829,-0.00376659,0.02821253,
5066,-0.01154597,0.00716391,0.22343537,
5067,-0.00226488,-0.01681427,0.24714276,
5068,-0.05691743,-0.011866,0.23394737,
5069,0.05792678,-0.00452976,-0.49591032,
5070,-0.01085665,0.00019695,0.80666667,
5071,0.03535183,0.0020187,0.80666667,
5072,-0.03687816,-0.01336772,0.73721854,
5073,-0.00770552,-0.0079517,0.80666667,
5074,0.01486943,0.00460362,0.0133431,
5075,0.00716391,-0.01888221,0.80666667,
5076,0.00118168,0.00401278,0.80666667,
5077,0.00878872,0.00263415,0.80666667,
5078,0.01418012,-0.02735089,0.80666667,
5079,-0.07107293,-0.01324463,0.31568,
5080,0.038823,-0.01211219,0.80666667,
5081,-0.01632191,-0.00022156,0.80666667,
5082,-0.01019196,-0.00312652,0.80666667,
5083,0.01171829,0.0031019,0.80666667,
5084,0.01294921,-0.0190053,-0.09436181,
5085,-0.00588377,-0.00662231,0.80666667,
5086,0.01762668,-0.00238797,0.80666667,
5087,-0.00359427,-0.00189561,0.80666667,
5088,-0.01898068,-0.01080742,0.70368847,
5089,0.06691244,-0.01383546,-0.04894111,
5090,-0.02973886,-0.0051206,0.80666667,
5091,-0.0082225,0.00472671,0.80666667,
5092,-0.03732129,-0.0192761,0.80666667,
5093,0.03540106,-0.00918261,0.80666667,
5094,-0.00401278,-0.00945341,0.18079653,
5095,-0.00477594,-0.00829636,0.80666667,
5096,-0.02392895,0.00071393,0.80666667,
5097,0.00046775,-0.00150171,0.80666667,
5098,-0.00115706,0.01216142,0.80666667,
5099,0.00905952,-0.01425398,0.08697633,
5100,0.00908414,-0.00440667,0.80666667,
5101,0.02501216,-0.00819788,0.80666667,
5102,0.0187345,-0.00595762,0.80666667,
5103,-0.01063509,-0.00662231,0.53992777,
5104,-0.01750359,0.00002462,-0.50817021,
5105,0.05950234,-0.00137862,0.47436934,
5106,0.00231412,-0.00745933,0.33190344,
5107,0.00046775,-0.00952727,0.09795607,
5108,0.01851293,-0.00605609,-0.19701997,
5109,-0.00396354,-0.00711468,-0.80669128,
5110,-0.00100935,0.00132939,-0.08101871,
5111,0.01511561,-0.00827174,-0.2861627,
5112,0.00416049,0.00115706,-0.44662455,
5113,0.01974385,-0.00349579,-0.60836655,
5114,0.01745435,-0.01681427,-0.80669128,
5115,-0.01368775,-0.01915301,-0.53739209,
5116,-0.00366812,-0.00743472,-0.72444166,
5117,-0.01275226,-0.00088626,-0.64529394,
5118,0.02149174,-0.00502213,-0.47368002,
5119,0.00625304,-0.01627267,-0.80669128,
5120,0.04089094,-0.00785323,-0.40593056,
5121,0.00635151,0.00064007,-0.3565217,
5122,0.02232877,0.00379121,-0.36343944,
5123,-0.03020661,-0.00499751,-0.55942544,
5124,-0.00420972,-0.00731162,-0.80669128,
5125,0.00733624,-0.00612995,-0.53155756,
5126,0.01905454,-0.0040374,-0.49842138,
5127,0.01627267,-0.00625304,-0.73714469,
5128,-0.01425398,-0.00576067,-0.80669128,
5129,-0.00105859,0.004579,-0.80669128,
5130,0.01511561,-0.00718853,-0.67124159,
5131,0.0087641,-0.00551449,-0.61688447,
5132,0.02508601,-0.01152135,-0.71132013,
5133,-0.00770552,-0.01715893,-0.58756411,
5134,0.02850795,-0.00657308,-0.80669128,
5135,-0.01075818,-0.00667155,-0.36380871,
5136,0.00305266,-0.0079517,-0.40332102,
5137,-0.01129978,-0.00583453,-0.33943663,
5138,-0.00312652,0.00327423,-0.19495204,
5139,0.00585915,-0.00334808,-0.80669128,
5140,-0.00056622,-0.01152135,-0.08205267,
5141,-0.01102898,-0.01450016,0.22296762,
5142,0.0064746,-0.00617918,0.37281899,
5143,-0.0229196,-0.00019695,0.04010315,
5144,0.01228451,0.00672079,-0.80669128,
5145,-0.07247617,-0.02373201,0.24362234,
5146,0.0231904,-0.00563758,0.3621839,
5147,-0.0136139,0.00342194,0.35051485,
5148,0.00251106,-0.00125553,0.10108259,
5149,0.01056124,-0.00452976,-0.54322662,
5150,0.02282113,-0.03190527,0.60354137,
5151,-0.02112247,-0.02296884,0.55977009,
